<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160330,CDN,21.05,21.05,21.05,21.05,3000.0,22.4,22.4,22.4,22.4,0.0,0.0,0.0
20160331,CDN,24.15,24.15,24.15,24.16,50000.0,25.7,25.7,25.7,25.7,0.0,0.0,0.0
20160332,CDN,25.94,25.94,25.94,25.945,,,,,,,,
20160333,CDN,26.835,26.835,26.835,26.8375,,,,,,,,
20160334,CDN,27.2825,27.2825,27.2825,27.28375,,,,,,,,
20160335,CDN,27.50625,27.50625,27.50625,27.506875,,,,,,,,
20160336,CDN,27.618125,27.618125,27.618125,27.6184375,,,,,,,,
20160337,CDN,27.6740625,27.6740625,27.6740625,27.67421875,,,,,,,,
20160338,CDN,27.70203125,27.70203125,27.70203125,27.702109375,,,,,,,,
20160339,CDN,27.716015625,27.716015625,27.716015625,27.7160546875,,,,,,,,
20160340,CDN,27.7230078125,27.7230078125,27.7230078125,27.7230273437,,,,,,,,
20160341,CDN,27.7265039063,27.7265039063,27.7265039063,27.7265136719,,,,,,,,
20160342,CDN,27.7282519531,27.7282519531,27.7282519531,27.7282568359,,,,,,,,
20160343,CDN,27.7291259766,27.7291259766,27.7291259766,27.729128418,,,,,,,,
20160344,CDN,27.7295629883,27.7295629883,27.7295629883,27.729564209,,,,,,,,
20160345,CDN,27.7297814941,27.7297814941,27.7297814941,27.7297821045,,,,,,,,
20160346,CDN,27.7298907471,27.7298907471,27.7298907471,27.7298910522,,,,,,,,
20160347,CDN,27.7299453735,27.7299453735,27.7299453735,27.7299455261,,,,,,,,
20160348,CDN,27.7299726868,27.7299726868,27.7299726868,27.7299727631,,,,,,,,
20160349,CDN,27.7299863434,27.7299863434,27.7299863434,27.7299863815,,,,,,,,
20160350,CDN,27.7299931717,27.7299931717,27.7299931717,27.7299931908,,,,,,,,
20160351,CDN,27.7299965858,27.7299965858,27.7299965858,27.7299965954,,,,,,,,
20160352,CDN,27.7299982929,27.7299982929,27.7299982929,27.7299982977,,,,,,,,
20160353,CDN,27.7299991465,27.7299991465,27.7299991465,27.7299991488,,,,,,,,
20160354,CDN,27.7299995732,27.7299995732,27.7299995732,27.7299995744,,,,,,,,
20160355,CDN,27.7299997866,27.7299997866,27.7299997866,27.7299997872,,,,,,,,
20160356,CDN,27.7299998933,27.7299998933,27.7299998933,27.7299998936,,,,,,,,
20160357,CDN,27.7299999467,27.7299999467,27.7299999467,27.7299999468,,,,,,,,
20160358,CDN,27.7299999733,27.7299999733,27.7299999733,27.7299999734,,,,,,,,
20160359,CDN,27.7299999867,27.7299999867,27.7299999867,27.7299999867,,,,,,,,
20160360,CDN,27.7299999933,27.7299999933,27.7299999933,27.7299999934,,,,,,,,
20160361,CDN,27.7299999967,27.7299999967,27.7299999967,27.7299999967,,,,,,,,
20160362,CDN,27.7299999983,27.7299999983,27.7299999983,27.7299999983,,,,,,,,
20160363,CDN,27.7299999992,27.7299999992,27.7299999992,27.7299999992,,,,,,,,
20160364,CDN,27.7299999996,27.7299999996,27.7299999996,27.7299999996,,,,,,,,
20160365,CDN,27.7299999998,27.7299999998,27.7299999998,27.7299999998,,,,,,,,
20160366,CDN,27.7299999999,27.7299999999,27.7299999999,27.7299999999,,,,,,,,
20160367,CDN,27.7299999999,27.7299999999,27.7299999999,27.7299999999,,,,,,,,
20160368,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160369,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160370,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160371,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160372,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160373,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160374,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160375,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160376,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160377,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160378,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160379,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160380,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160381,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160382,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160383,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160384,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160385,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160386,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160387,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160388,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160389,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160390,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160391,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160392,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160393,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160394,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160395,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160396,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160397,CDN,27.73,27.73,27.73,27.73,,,,,,,,
20160398,CDN,27.73,27.73,27.73,27.73,,,,,,,,
