<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120103,^MIDCAP,348.33,356.03,343.71,349.5,5285790.0,348.33,356.03,343.71,349.5,0.0,0.0,0.0
20120104,^MIDCAP,347.9,352.07,342.61,345.83,7222700.0,347.9,352.07,342.61,345.83,0.0,0.0,0.0
20120105,^MIDCAP,345.06,348.73,335.89,341.02,7954460.0,345.06,348.73,335.89,341.02,0.0,0.0,0.0
20120106,^MIDCAP,339.98,345.53,332.61,339.88,9304260.0,339.98,345.53,332.61,339.88,0.0,0.0,0.0
20120107,^MIDCAP,339.315,345.015,332.41,339.94,,,,,,,,
20120108,^MIDCAP,338.9825,344.7575,332.31,339.97,,,,,,,,
20120109,^MIDCAP,338.65,344.5,332.21,340.0,7905460.0,338.65,344.5,332.21,340.0,0.0,0.0,0.0
20120110,^MIDCAP,339.75,349.05,335.35,345.86,11472990.0,339.75,349.05,335.35,345.86,0.0,0.0,0.0
20120111,^MIDCAP,347.34,352.13,340.0,343.66,8731900.0,347.34,352.13,340.0,343.66,0.0,0.0,0.0
20120112,^MIDCAP,341.75,347.21,337.16,343.62,6052930.0,341.75,347.21,337.16,343.62,0.0,0.0,0.0
20120113,^MIDCAP,343.73,350.03,341.56,347.85,8600640.0,343.73,350.03,341.56,347.85,0.0,0.0,0.0
20120114,^MIDCAP,346.085,353.145,343.59,350.14,,,,,,,,
20120115,^MIDCAP,347.2625,354.7025,344.605,351.285,,,,,,,,
20120116,^MIDCAP,348.44,356.26,345.62,352.43,11192660.0,348.44,356.26,345.62,352.43,0.0,0.0,0.0
20120117,^MIDCAP,349.41,354.34,343.83,347.39,7540280.0,349.41,354.34,343.83,347.39,0.0,0.0,0.0
20120118,^MIDCAP,348.07,353.57,345.37,351.71,5067330.0,348.07,353.57,345.37,351.71,0.0,0.0,0.0
20120119,^MIDCAP,352.57,361.08,349.26,359.24,8828920.0,352.57,361.08,349.26,359.24,0.0,0.0,0.0
20120120,^MIDCAP,362.46,365.44,354.14,358.16,7452610.0,362.46,365.44,354.14,358.16,0.0,0.0,0.0
20120121,^MIDCAP,361.675,368.04,355.045,362.84,,,,,,,,
20120122,^MIDCAP,361.2825,369.34,355.4975,365.18,,,,,,,,
20120123,^MIDCAP,361.08625,369.99,355.72375,366.35,,,,,,,,
20120124,^MIDCAP,360.988125,370.315,355.836875,366.935,,,,,,,,
20120125,^MIDCAP,360.9390625,370.4775,355.8934375,367.2275,,,,,,,,
20120126,^MIDCAP,360.91453125,370.55875,355.92171875,367.37375,,,,,,,,
20120127,^MIDCAP,360.902265625,370.599375,355.935859375,367.446875,,,,,,,,
20120128,^MIDCAP,360.896132813,370.6196875,355.942929687,367.4834375,,,,,,,,
20120129,^MIDCAP,360.893066406,370.62984375,355.946464844,367.50171875,,,,,,,,
20120130,^MIDCAP,360.89,370.64,355.95,367.52,7610340.0,360.89,370.64,355.95,367.52,0.0,0.0,0.0
20120131,^MIDCAP,372.06,381.75,367.53,374.36,17736920.0,372.06,381.75,367.53,374.36,0.0,0.0,0.0
20120132,^MIDCAP,373.985,381.29,366.6,375.14,,,,,,,,
20120133,^MIDCAP,374.9475,381.06,366.135,375.53,,,,,,,,
20120134,^MIDCAP,375.42875,380.945,365.9025,375.725,,,,,,,,
20120135,^MIDCAP,375.669375,380.8875,365.78625,375.8225,,,,,,,,
20120136,^MIDCAP,375.7896875,380.85875,365.728125,375.87125,,,,,,,,
20120137,^MIDCAP,375.84984375,380.844375,365.6990625,375.895625,,,,,,,,
20120138,^MIDCAP,375.879921875,380.8371875,365.68453125,375.9078125,,,,,,,,
20120139,^MIDCAP,375.894960938,380.83359375,365.677265625,375.91390625,,,,,,,,
20120140,^MIDCAP,375.902480469,380.831796875,365.673632813,375.916953125,,,,,,,,
20120141,^MIDCAP,375.906240234,380.830898437,365.671816406,375.918476563,,,,,,,,
20120142,^MIDCAP,375.908120117,380.830449219,365.670908203,375.919238281,,,,,,,,
20120143,^MIDCAP,375.909060059,380.830224609,365.670454102,375.919619141,,,,,,,,
20120144,^MIDCAP,375.909530029,380.830112305,365.670227051,375.91980957,,,,,,,,
20120145,^MIDCAP,375.909765015,380.830056152,365.670113525,375.919904785,,,,,,,,
20120146,^MIDCAP,375.909882507,380.830028076,365.670056763,375.919952393,,,,,,,,
20120147,^MIDCAP,375.909941254,380.830014038,365.670028381,375.919976196,,,,,,,,
20120148,^MIDCAP,375.909970627,380.830007019,365.670014191,375.919988098,,,,,,,,
20120149,^MIDCAP,375.909985313,380.83000351,365.670007095,375.919994049,,,,,,,,
20120150,^MIDCAP,375.909992657,380.830001755,365.670003548,375.919997025,,,,,,,,
20120151,^MIDCAP,375.909996328,380.830000877,365.670001774,375.919998512,,,,,,,,
20120152,^MIDCAP,375.909998164,380.830000439,365.670000887,375.919999256,,,,,,,,
20120153,^MIDCAP,375.909999082,380.830000219,365.670000443,375.919999628,,,,,,,,
20120154,^MIDCAP,375.909999541,380.83000011,365.670000222,375.919999814,,,,,,,,
20120155,^MIDCAP,375.909999771,380.830000055,365.670000111,375.919999907,,,,,,,,
20120156,^MIDCAP,375.909999885,380.830000027,365.670000055,375.919999954,,,,,,,,
20120157,^MIDCAP,375.909999943,380.830000014,365.670000028,375.919999977,,,,,,,,
20120158,^MIDCAP,375.909999971,380.830000007,365.670000014,375.919999988,,,,,,,,
20120159,^MIDCAP,375.909999986,380.830000003,365.670000007,375.919999994,,,,,,,,
20120160,^MIDCAP,375.909999993,380.830000002,365.670000003,375.919999997,,,,,,,,
20120161,^MIDCAP,375.909999996,380.830000001,365.670000002,375.919999999,,,,,,,,
