<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150812,PTE,5.0,5.0,5.0,5.0,100.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0
20150813,PTE,4.0,4.25,4.0,4.25,,,,,,,,
20150814,PTE,3.5,3.875,3.5,3.875,,,,,,,,
20150815,PTE,3.25,3.6875,3.25,3.6875,,,,,,,,
20150816,PTE,3.125,3.59375,3.125,3.59375,,,,,,,,
20150817,PTE,3.0625,3.546875,3.0625,3.546875,,,,,,,,
20150818,PTE,3.03125,3.5234375,3.03125,3.5234375,,,,,,,,
20150819,PTE,3.015625,3.51171875,3.015625,3.51171875,,,,,,,,
20150820,PTE,3.0078125,3.505859375,3.0078125,3.505859375,,,,,,,,
20150821,PTE,3.00390625,3.5029296875,3.00390625,3.5029296875,,,,,,,,
20150822,PTE,3.001953125,3.50146484375,3.001953125,3.50146484375,,,,,,,,
20150823,PTE,3.0009765625,3.50073242188,3.0009765625,3.50073242188,,,,,,,,
20150824,PTE,3.00048828125,3.50036621094,3.00048828125,3.50036621094,,,,,,,,
20150825,PTE,3.00024414062,3.50018310547,3.00024414062,3.50018310547,,,,,,,,
20150826,PTE,3.00012207031,3.50009155273,3.00012207031,3.50009155273,,,,,,,,
20150827,PTE,3.00006103516,3.50004577637,3.00006103516,3.50004577637,,,,,,,,
20150828,PTE,3.00003051758,3.50002288818,3.00003051758,3.50002288818,,,,,,,,
20150829,PTE,3.00001525879,3.50001144409,3.00001525879,3.50001144409,,,,,,,,
20150830,PTE,3.00000762939,3.50000572205,3.00000762939,3.50000572205,,,,,,,,
20150831,PTE,3.0000038147,3.50000286102,3.0000038147,3.50000286102,,,,,,,,
20150832,PTE,3.00000190735,3.50000143051,3.00000190735,3.50000143051,,,,,,,,
20150833,PTE,3.00000095367,3.50000071526,3.00000095367,3.50000071526,,,,,,,,
20150834,PTE,3.00000047684,3.50000035763,3.00000047684,3.50000035763,,,,,,,,
20150835,PTE,3.00000023842,3.50000017881,3.00000023842,3.50000017881,,,,,,,,
20150836,PTE,3.00000011921,3.50000008941,3.00000011921,3.50000008941,,,,,,,,
20150837,PTE,3.0000000596,3.5000000447,3.0000000596,3.5000000447,,,,,,,,
20150838,PTE,3.0000000298,3.50000002235,3.0000000298,3.50000002235,,,,,,,,
20150839,PTE,3.0000000149,3.50000001118,3.0000000149,3.50000001118,,,,,,,,
20150840,PTE,3.00000000745,3.50000000559,3.00000000745,3.50000000559,,,,,,,,
20150841,PTE,3.00000000373,3.50000000279,3.00000000373,3.50000000279,,,,,,,,
20150842,PTE,3.00000000186,3.5000000014,3.00000000186,3.5000000014,,,,,,,,
20150843,PTE,3.00000000093,3.5000000007,3.00000000093,3.5000000007,,,,,,,,
20150844,PTE,3.00000000047,3.50000000035,3.00000000047,3.50000000035,,,,,,,,
20150845,PTE,3.00000000023,3.50000000017,3.00000000023,3.50000000017,,,,,,,,
20150846,PTE,3.00000000012,3.50000000009,3.00000000012,3.50000000009,,,,,,,,
20150847,PTE,3.00000000006,3.50000000004,3.00000000006,3.50000000004,,,,,,,,
20150848,PTE,3.00000000003,3.50000000002,3.00000000003,3.50000000002,,,,,,,,
20150849,PTE,3.00000000001,3.50000000001,3.00000000001,3.50000000001,,,,,,,,
20150850,PTE,3.00000000001,3.50000000001,3.00000000001,3.50000000001,,,,,,,,
20150851,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150852,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150853,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150854,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150855,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150856,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150857,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150858,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150859,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150860,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150861,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150862,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150863,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150864,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150865,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150866,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150867,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150868,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150869,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150870,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150871,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150872,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150873,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150874,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150875,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150876,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150877,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150878,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150879,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150880,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150881,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150882,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150883,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150884,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150885,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150886,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150887,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150888,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150889,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150890,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150891,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150892,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150893,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150894,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150895,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150896,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150897,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150898,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150899,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150900,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150901,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150902,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150903,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150904,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150905,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150906,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150907,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150908,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150909,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150910,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150911,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150912,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150913,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150914,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150915,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150916,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150917,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150918,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150919,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150920,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150921,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150922,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150923,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150924,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150925,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150926,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150927,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150928,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150929,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150930,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150931,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150932,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150933,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150934,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150935,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150936,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150937,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150938,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150939,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150940,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150941,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150942,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150943,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150944,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150945,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150946,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150947,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150948,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150949,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150950,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150951,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150952,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150953,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150954,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150955,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150956,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150957,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150958,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150959,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150960,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150961,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150962,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150963,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150964,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150965,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150966,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150967,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150968,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150969,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150970,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150971,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150972,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150973,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150974,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150975,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150976,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150977,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150978,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150979,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150980,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150981,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150982,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150983,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150984,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150985,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150986,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150987,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150988,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150989,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150990,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150991,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150992,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150993,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150994,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150995,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150996,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150997,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150998,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20150999,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151000,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151001,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151002,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151003,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151004,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151005,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151006,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151007,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151008,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151009,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151010,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151011,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151012,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151013,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151014,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151015,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151016,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151017,PTE,3.0,3.5,3.0,3.5,,,,,,,,
20151018,PTE,3.0,3.5,3.0,3.5,,,,,,,,
