<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101102,DVH,6.91,6.91,6.91,6.91,100.0,20.5,20.5,20.5,20.5,0.0,0.0,0.0
20101103,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101104,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101105,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101106,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101107,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101108,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101109,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101110,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101111,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101112,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101113,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101114,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101115,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101116,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101117,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101118,DVH,6.91,6.91,6.91,6.91,,,,,,,,
20101119,DVH,6.91,6.91,6.91,6.91,2000.0,20.5,20.5,20.5,20.5,0.0,0.0,0.0
20101120,DVH,6.575,6.575,6.575,6.575,,,,,,,,
20101121,DVH,6.4075,6.4075,6.4075,6.4075,,,,,,,,
20101122,DVH,6.32375,6.32375,6.32375,6.32375,,,,,,,,
20101123,DVH,6.281875,6.281875,6.281875,6.281875,,,,,,,,
20101124,DVH,6.2609375,6.2609375,6.2609375,6.2609375,,,,,,,,
20101125,DVH,6.25046875,6.25046875,6.25046875,6.25046875,,,,,,,,
20101126,DVH,6.245234375,6.245234375,6.245234375,6.245234375,,,,,,,,
20101127,DVH,6.2426171875,6.2426171875,6.2426171875,6.2426171875,,,,,,,,
20101128,DVH,6.24130859375,6.24130859375,6.24130859375,6.24130859375,,,,,,,,
20101129,DVH,6.24065429688,6.24065429688,6.24065429688,6.24065429688,,,,,,,,
20101130,DVH,6.24032714844,6.24032714844,6.24032714844,6.24032714844,,,,,,,,
20101131,DVH,6.24016357422,6.24016357422,6.24016357422,6.24016357422,,,,,,,,
20101132,DVH,6.24008178711,6.24008178711,6.24008178711,6.24008178711,,,,,,,,
20101133,DVH,6.24004089355,6.24004089355,6.24004089355,6.24004089355,,,,,,,,
20101134,DVH,6.24002044678,6.24002044678,6.24002044678,6.24002044678,,,,,,,,
20101135,DVH,6.24001022339,6.24001022339,6.24001022339,6.24001022339,,,,,,,,
20101136,DVH,6.24000511169,6.24000511169,6.24000511169,6.24000511169,,,,,,,,
20101137,DVH,6.24000255585,6.24000255585,6.24000255585,6.24000255585,,,,,,,,
20101138,DVH,6.24000127792,6.24000127792,6.24000127792,6.24000127792,,,,,,,,
20101139,DVH,6.24000063896,6.24000063896,6.24000063896,6.24000063896,,,,,,,,
20101140,DVH,6.24000031948,6.24000031948,6.24000031948,6.24000031948,,,,,,,,
20101141,DVH,6.24000015974,6.24000015974,6.24000015974,6.24000015974,,,,,,,,
20101142,DVH,6.24000007987,6.24000007987,6.24000007987,6.24000007987,,,,,,,,
20101143,DVH,6.24000003994,6.24000003994,6.24000003994,6.24000003994,,,,,,,,
20101144,DVH,6.24000001997,6.24000001997,6.24000001997,6.24000001997,,,,,,,,
20101145,DVH,6.24000000998,6.24000000998,6.24000000998,6.24000000998,,,,,,,,
20101146,DVH,6.24000000499,6.24000000499,6.24000000499,6.24000000499,,,,,,,,
20101147,DVH,6.2400000025,6.2400000025,6.2400000025,6.2400000025,,,,,,,,
20101148,DVH,6.24000000125,6.24000000125,6.24000000125,6.24000000125,,,,,,,,
20101149,DVH,6.24000000062,6.24000000062,6.24000000062,6.24000000062,,,,,,,,
20101150,DVH,6.24000000031,6.24000000031,6.24000000031,6.24000000031,,,,,,,,
20101151,DVH,6.24000000016,6.24000000016,6.24000000016,6.24000000016,,,,,,,,
20101152,DVH,6.24000000008,6.24000000008,6.24000000008,6.24000000008,,,,,,,,
20101153,DVH,6.24000000004,6.24000000004,6.24000000004,6.24000000004,,,,,,,,
20101154,DVH,6.24000000002,6.24000000002,6.24000000002,6.24000000002,,,,,,,,
20101155,DVH,6.24000000001,6.24000000001,6.24000000001,6.24000000001,,,,,,,,
20101156,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101157,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101158,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101159,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101160,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101161,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101162,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101163,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101164,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101165,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101166,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101167,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101168,DVH,6.24,6.24,6.24,6.24,,,,,,,,
20101169,DVH,6.24,6.24,6.24,6.24,,,,,,,,
