<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161219,NTC,18.77,18.77,18.77,18.77,100.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0
20161220,NTC,20.18,20.18,20.18,20.18,,,,,,,,
20161221,NTC,20.885,20.885,20.885,20.885,,,,,,,,
20161222,NTC,21.2375,21.2375,21.2375,21.2375,,,,,,,,
20161223,NTC,21.59,21.59,21.59,21.59,100.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0
20161224,NTC,23.185,23.185,23.185,23.185,,,,,,,,
20161225,NTC,23.9825,23.9825,23.9825,23.9825,,,,,,,,
20161226,NTC,24.78,24.78,24.78,24.78,100.0,26.4,26.4,26.4,26.4,0.0,0.0,0.0
20161227,NTC,28.44,28.44,28.44,28.44,600.0,30.3,30.3,30.3,30.3,0.0,0.0,0.0
20161228,NTC,32.66,32.66,28.44,28.44,2500.0,34.8,34.8,30.3,30.3,0.0,0.0,0.0
20161229,NTC,35.57,35.57,35.2,35.19,3700.0,37.9,37.9,37.5,37.5,0.0,0.0,0.0
20161230,NTC,35.19,40.35,35.19,35.19,1300.0,37.5,43.0,37.5,37.5,0.0,0.0,0.0
20161231,NTC,35.19,37.77,34.16,34.16,,,,,,,,
20161232,NTC,35.19,36.48,33.645,33.645,,,,,,,,
20161233,NTC,35.19,35.835,33.3875,33.3875,,,,,,,,
20161234,NTC,35.19,35.5125,33.25875,33.25875,,,,,,,,
20161235,NTC,35.19,35.35125,33.194375,33.194375,,,,,,,,
20161236,NTC,35.19,35.270625,33.1621875,33.1621875,,,,,,,,
20161237,NTC,35.19,35.2303125,33.14609375,33.14609375,,,,,,,,
20161238,NTC,35.19,35.21015625,33.138046875,33.138046875,,,,,,,,
20161239,NTC,35.19,35.200078125,33.1340234375,33.1340234375,,,,,,,,
