<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100319,CTI,16.65,16.65,16.65,16.65,66100.0,26.4,26.4,26.4,26.4,0.0,0.0,0.0
20100320,CTI,17.06,17.06,17.03,17.06,,,,,,,,
20100321,CTI,17.265,17.265,17.22,17.265,,,,,,,,
20100322,CTI,17.47,17.47,17.41,17.47,487370.0,27.7,27.7,27.6,27.7,0.0,0.0,0.0
20100323,CTI,17.66,17.79,16.65,16.65,349160.0,28.0,28.2,26.4,26.4,0.0,0.0,0.0
20100324,CTI,15.96,16.59,15.96,16.08,78590.0,25.3,26.3,25.3,25.5,0.0,0.0,0.0
20100325,CTI,15.39,15.76,15.39,15.38,40060.0,24.4,25.0,24.4,24.4,0.0,0.0,0.0
20100326,CTI,15.88,15.88,15.25,15.26,14800.0,25.2,25.2,24.2,24.2,0.0,0.0,0.0
20100327,CTI,15.505,15.665,14.875,14.88,,,,,,,,
20100328,CTI,15.3175,15.5575,14.6875,14.69,,,,,,,,
20100329,CTI,15.13,15.45,14.5,14.5,96800.0,24.0,24.5,23.0,23.0,0.0,0.0,0.0
20100330,CTI,14.44,15.19,14.44,15.2,97630.0,22.9,24.1,22.9,24.1,0.0,0.0,0.0
20100331,CTI,15.96,15.96,15.96,15.95,31140.0,25.3,25.3,25.3,25.3,0.0,0.0,0.0
20100332,CTI,16.335,16.335,16.02,16.33,,,,,,,,
20100333,CTI,16.5225,16.5225,16.05,16.52,,,,,,,,
20100334,CTI,16.61625,16.61625,16.065,16.615,,,,,,,,
20100335,CTI,16.663125,16.663125,16.0725,16.6625,,,,,,,,
20100336,CTI,16.6865625,16.6865625,16.07625,16.68625,,,,,,,,
20100337,CTI,16.69828125,16.69828125,16.078125,16.698125,,,,,,,,
20100338,CTI,16.704140625,16.704140625,16.0790625,16.7040625,,,,,,,,
20100339,CTI,16.7070703125,16.7070703125,16.07953125,16.70703125,,,,,,,,
20100340,CTI,16.7085351563,16.7085351563,16.079765625,16.708515625,,,,,,,,
20100341,CTI,16.7092675781,16.7092675781,16.0798828125,16.7092578125,,,,,,,,
20100342,CTI,16.7096337891,16.7096337891,16.0799414063,16.7096289062,,,,,,,,
20100343,CTI,16.7098168945,16.7098168945,16.0799707031,16.7098144531,,,,,,,,
20100344,CTI,16.7099084473,16.7099084473,16.0799853516,16.7099072266,,,,,,,,
20100345,CTI,16.7099542236,16.7099542236,16.0799926758,16.7099536133,,,,,,,,
20100346,CTI,16.7099771118,16.7099771118,16.0799963379,16.7099768066,,,,,,,,
20100347,CTI,16.7099885559,16.7099885559,16.0799981689,16.7099884033,,,,,,,,
20100348,CTI,16.709994278,16.709994278,16.0799990845,16.7099942017,,,,,,,,
20100349,CTI,16.709997139,16.709997139,16.0799995422,16.7099971008,,,,,,,,
20100350,CTI,16.7099985695,16.7099985695,16.0799997711,16.7099985504,,,,,,,,
20100351,CTI,16.7099992847,16.7099992847,16.0799998856,16.7099992752,,,,,,,,
20100352,CTI,16.7099996424,16.7099996424,16.0799999428,16.7099996376,,,,,,,,
20100353,CTI,16.7099998212,16.7099998212,16.0799999714,16.7099998188,,,,,,,,
20100354,CTI,16.7099999106,16.7099999106,16.0799999857,16.7099999094,,,,,,,,
20100355,CTI,16.7099999553,16.7099999553,16.0799999928,16.7099999547,,,,,,,,
20100356,CTI,16.7099999776,16.7099999776,16.0799999964,16.7099999774,,,,,,,,
20100357,CTI,16.7099999888,16.7099999888,16.0799999982,16.7099999887,,,,,,,,
20100358,CTI,16.7099999944,16.7099999944,16.0799999991,16.7099999943,,,,,,,,
20100359,CTI,16.7099999972,16.7099999972,16.0799999996,16.7099999972,,,,,,,,
20100360,CTI,16.7099999986,16.7099999986,16.0799999998,16.7099999986,,,,,,,,
20100361,CTI,16.7099999993,16.7099999993,16.0799999999,16.7099999993,,,,,,,,
20100362,CTI,16.7099999997,16.7099999997,16.0799999999,16.7099999996,,,,,,,,
20100363,CTI,16.7099999998,16.7099999998,16.08,16.7099999998,,,,,,,,
20100364,CTI,16.7099999999,16.7099999999,16.08,16.7099999999,,,,,,,,
20100365,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100366,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100367,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100368,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100369,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100370,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100371,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100372,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100373,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100374,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100375,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100376,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100377,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100378,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100379,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100380,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100381,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100382,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100383,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100384,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100385,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100386,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100387,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100388,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100389,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100390,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100391,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100392,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100393,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100394,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100395,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100396,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100397,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100398,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100399,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100400,CTI,16.71,16.71,16.08,16.71,,,,,,,,
20100401,CTI,16.71,16.71,16.08,16.71,359730.0,26.5,26.5,25.5,26.5,0.0,0.0,0.0
20100402,CTI,16.71,16.96,16.08,16.08,97110.0,26.5,26.9,25.5,25.5,0.0,0.0,0.0
20100403,CTI,16.395,16.52,15.765,15.89,,,,,,,,
20100404,CTI,16.2375,16.3,15.6075,15.795,,,,,,,,
