<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151012,DCD,5.95,5.95,5.95,5.96,30000.0,6.4,6.4,6.4,6.4,0.0,0.0,0.0
20151013,DCD,6.375,6.375,6.375,6.375,,,,,,,,
20151014,DCD,6.5875,6.5875,6.5875,6.5825,,,,,,,,
20151015,DCD,6.69375,6.69375,6.69375,6.68625,,,,,,,,
20151016,DCD,6.746875,6.746875,6.746875,6.738125,,,,,,,,
20151017,DCD,6.7734375,6.7734375,6.7734375,6.7640625,,,,,,,,
20151018,DCD,6.78671875,6.78671875,6.78671875,6.77703125,,,,,,,,
20151019,DCD,6.793359375,6.793359375,6.793359375,6.783515625,,,,,,,,
20151020,DCD,6.7966796875,6.7966796875,6.7966796875,6.7867578125,,,,,,,,
20151021,DCD,6.79833984375,6.79833984375,6.79833984375,6.78837890625,,,,,,,,
20151022,DCD,6.79916992188,6.79916992188,6.79916992188,6.78918945312,,,,,,,,
20151023,DCD,6.8,6.8,6.8,6.79,1000.0,7.3,7.3,7.3,7.3,0.0,0.0,0.0
20151024,DCD,7.26,7.26,7.26,7.255,,,,,,,,
20151025,DCD,7.49,7.49,7.49,7.4875,,,,,,,,
20151026,DCD,7.605,7.605,7.605,7.60375,,,,,,,,
20151027,DCD,7.6625,7.6625,7.6625,7.661875,,,,,,,,
20151028,DCD,7.69125,7.69125,7.69125,7.6909375,,,,,,,,
20151029,DCD,7.705625,7.705625,7.705625,7.70546875,,,,,,,,
20151030,DCD,7.7128125,7.7128125,7.7128125,7.712734375,,,,,,,,
20151031,DCD,7.71640625,7.71640625,7.71640625,7.7163671875,,,,,,,,
20151032,DCD,7.718203125,7.718203125,7.718203125,7.71818359375,,,,,,,,
20151033,DCD,7.7191015625,7.7191015625,7.7191015625,7.71909179688,,,,,,,,
20151034,DCD,7.71955078125,7.71955078125,7.71955078125,7.71954589844,,,,,,,,
20151035,DCD,7.71977539062,7.71977539062,7.71977539062,7.71977294922,,,,,,,,
20151036,DCD,7.71988769531,7.71988769531,7.71988769531,7.71988647461,,,,,,,,
20151037,DCD,7.71994384766,7.71994384766,7.71994384766,7.7199432373,,,,,,,,
20151038,DCD,7.71997192383,7.71997192383,7.71997192383,7.71997161865,,,,,,,,
20151039,DCD,7.71998596191,7.71998596191,7.71998596191,7.71998580933,,,,,,,,
20151040,DCD,7.71999298096,7.71999298096,7.71999298096,7.71999290466,,,,,,,,
20151041,DCD,7.71999649048,7.71999649048,7.71999649048,7.71999645233,,,,,,,,
20151042,DCD,7.71999824524,7.71999824524,7.71999824524,7.71999822617,,,,,,,,
20151043,DCD,7.71999912262,7.71999912262,7.71999912262,7.71999911308,,,,,,,,
20151044,DCD,7.71999956131,7.71999956131,7.71999956131,7.71999955654,,,,,,,,
20151045,DCD,7.71999978065,7.71999978065,7.71999978065,7.71999977827,,,,,,,,
20151046,DCD,7.71999989033,7.71999989033,7.71999989033,7.71999988914,,,,,,,,
20151047,DCD,7.71999994516,7.71999994516,7.71999994516,7.71999994457,,,,,,,,
20151048,DCD,7.71999997258,7.71999997258,7.71999997258,7.71999997228,,,,,,,,
20151049,DCD,7.71999998629,7.71999998629,7.71999998629,7.71999998614,,,,,,,,
20151050,DCD,7.71999999315,7.71999999315,7.71999999315,7.71999999307,,,,,,,,
20151051,DCD,7.71999999657,7.71999999657,7.71999999657,7.71999999654,,,,,,,,
20151052,DCD,7.71999999829,7.71999999829,7.71999999829,7.71999999827,,,,,,,,
20151053,DCD,7.71999999914,7.71999999914,7.71999999914,7.71999999913,,,,,,,,
20151054,DCD,7.71999999957,7.71999999957,7.71999999957,7.71999999957,,,,,,,,
20151055,DCD,7.71999999979,7.71999999979,7.71999999979,7.71999999978,,,,,,,,
20151056,DCD,7.71999999989,7.71999999989,7.71999999989,7.71999999989,,,,,,,,
20151057,DCD,7.71999999995,7.71999999995,7.71999999995,7.71999999995,,,,,,,,
20151058,DCD,7.71999999997,7.71999999997,7.71999999997,7.71999999997,,,,,,,,
20151059,DCD,7.71999999999,7.71999999999,7.71999999999,7.71999999999,,,,,,,,
20151060,DCD,7.71999999999,7.71999999999,7.71999999999,7.71999999999,,,,,,,,
20151061,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151062,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151063,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151064,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151065,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151066,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151067,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151068,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151069,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151070,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151071,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151072,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151073,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151074,DCD,7.72,7.72,7.72,7.72,,,,,,,,
20151075,DCD,7.72,7.72,7.72,7.72,,,,,,,,
