<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100305,IHK,5.98,5.98,5.98,5.98,100.0,19.5,19.5,19.5,19.5,0.0,0.0,0.0
20100306,IHK,5.75,5.75,5.75,5.75,,,,,,,,
20100307,IHK,5.635,5.635,5.635,5.635,,,,,,,,
20100308,IHK,5.5775,5.5775,5.5775,5.5775,,,,,,,,
20100309,IHK,5.54875,5.54875,5.54875,5.54875,,,,,,,,
20100310,IHK,5.52,5.52,5.52,5.52,100.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0
20100311,IHK,5.29,5.29,5.29,5.29,,,,,,,,
20100312,IHK,5.06,5.06,5.06,5.06,100.0,16.5,16.5,16.5,16.5,0.0,0.0,0.0
20100313,IHK,4.815,4.905,4.815,4.875,,,,,,,,
20100314,IHK,4.6925,4.8275,4.6925,4.7825,,,,,,,,
20100315,IHK,4.63125,4.78875,4.63125,4.73625,,,,,,,,
20100316,IHK,4.600625,4.769375,4.600625,4.713125,,,,,,,,
20100317,IHK,4.5853125,4.7596875,4.5853125,4.7015625,,,,,,,,
20100318,IHK,4.57765625,4.75484375,4.57765625,4.69578125,,,,,,,,
20100319,IHK,4.573828125,4.752421875,4.573828125,4.692890625,,,,,,,,
20100320,IHK,4.5719140625,4.7512109375,4.5719140625,4.6914453125,,,,,,,,
20100321,IHK,4.57095703125,4.75060546875,4.57095703125,4.69072265625,,,,,,,,
20100322,IHK,4.57047851563,4.75030273437,4.57047851563,4.69036132813,,,,,,,,
20100323,IHK,4.57023925781,4.75015136719,4.57023925781,4.69018066406,,,,,,,,
20100324,IHK,4.57011962891,4.75007568359,4.57011962891,4.69009033203,,,,,,,,
20100325,IHK,4.57005981445,4.7500378418,4.57005981445,4.69004516602,,,,,,,,
20100326,IHK,4.57002990723,4.7500189209,4.57002990723,4.69002258301,,,,,,,,
20100327,IHK,4.57001495361,4.75000946045,4.57001495361,4.6900112915,,,,,,,,
20100328,IHK,4.57000747681,4.75000473022,4.57000747681,4.69000564575,,,,,,,,
20100329,IHK,4.5700037384,4.75000236511,4.5700037384,4.69000282288,,,,,,,,
20100330,IHK,4.5700018692,4.75000118256,4.5700018692,4.69000141144,,,,,,,,
20100331,IHK,4.5700009346,4.75000059128,4.5700009346,4.69000070572,,,,,,,,
20100332,IHK,4.5700004673,4.75000029564,4.5700004673,4.69000035286,,,,,,,,
20100333,IHK,4.57000023365,4.75000014782,4.57000023365,4.69000017643,,,,,,,,
20100334,IHK,4.57000011683,4.75000007391,4.57000011683,4.69000008821,,,,,,,,
20100335,IHK,4.57000005841,4.75000003695,4.57000005841,4.69000004411,,,,,,,,
20100336,IHK,4.57000002921,4.75000001848,4.57000002921,4.69000002205,,,,,,,,
20100337,IHK,4.5700000146,4.75000000924,4.5700000146,4.69000001103,,,,,,,,
20100338,IHK,4.5700000073,4.75000000462,4.5700000073,4.69000000551,,,,,,,,
20100339,IHK,4.57000000365,4.75000000231,4.57000000365,4.69000000276,,,,,,,,
20100340,IHK,4.57000000183,4.75000000115,4.57000000183,4.69000000138,,,,,,,,
20100341,IHK,4.57000000091,4.75000000058,4.57000000091,4.69000000069,,,,,,,,
20100342,IHK,4.57000000046,4.75000000029,4.57000000046,4.69000000034,,,,,,,,
20100343,IHK,4.57000000023,4.75000000014,4.57000000023,4.69000000017,,,,,,,,
20100344,IHK,4.57000000011,4.75000000007,4.57000000011,4.69000000009,,,,,,,,
20100345,IHK,4.57000000006,4.75000000004,4.57000000006,4.69000000004,,,,,,,,
20100346,IHK,4.57000000003,4.75000000002,4.57000000003,4.69000000002,,,,,,,,
20100347,IHK,4.57000000001,4.75000000001,4.57000000001,4.69000000001,,,,,,,,
20100348,IHK,4.57000000001,4.75,4.57000000001,4.69000000001,,,,,,,,
20100349,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100350,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100351,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100352,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100353,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100354,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100355,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100356,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100357,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100358,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100359,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100360,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100361,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100362,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100363,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100364,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100365,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100366,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100367,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100368,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100369,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100370,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100371,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100372,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100373,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100374,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100375,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100376,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100377,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100378,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100379,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100380,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100381,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100382,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100383,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100384,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100385,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100386,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100387,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100388,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100389,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100390,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100391,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100392,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100393,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100394,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100395,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100396,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100397,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100398,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100399,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100400,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100401,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100402,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100403,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100404,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100405,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100406,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100407,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100408,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100409,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100410,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100411,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100412,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100413,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100414,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100415,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100416,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100417,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100418,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100419,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100420,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100421,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100422,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100423,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100424,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100425,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100426,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100427,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100428,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100429,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100430,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100431,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100432,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100433,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100434,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100435,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100436,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100437,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100438,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100439,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100440,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100441,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100442,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100443,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100444,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100445,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100446,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100447,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100448,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100449,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100450,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100451,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100452,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100453,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100454,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100455,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100456,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100457,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100458,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100459,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100460,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100461,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100462,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100463,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100464,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100465,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100466,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100467,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100468,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100469,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100470,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100471,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100472,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100473,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100474,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100475,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100476,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100477,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100478,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100479,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100480,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100481,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100482,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100483,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100484,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100485,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100486,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100487,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100488,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100489,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100490,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100491,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100492,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100493,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100494,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100495,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100496,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100497,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100498,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100499,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100500,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100501,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100502,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100503,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100504,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100505,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100506,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100507,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100508,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100509,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100510,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100511,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100512,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100513,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100514,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100515,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100516,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100517,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100518,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100519,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100520,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100521,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100522,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100523,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100524,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100525,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100526,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100527,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100528,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100529,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100530,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100531,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100532,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100533,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100534,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100535,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100536,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100537,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100538,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100539,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100540,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100541,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100542,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100543,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100544,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100545,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100546,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100547,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100548,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100549,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100550,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100551,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100552,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100553,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100554,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100555,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100556,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100557,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100558,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100559,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100560,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100561,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100562,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100563,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100564,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100565,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100566,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100567,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100568,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100569,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100570,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100571,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100572,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100573,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100574,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100575,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100576,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100577,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100578,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100579,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100580,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100581,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100582,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100583,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100584,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100585,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100586,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100587,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100588,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100589,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100590,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100591,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100592,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100593,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100594,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100595,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100596,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100597,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100598,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100599,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100600,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100601,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100602,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100603,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100604,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100605,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100606,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100607,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100608,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100609,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100610,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100611,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100612,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100613,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100614,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100615,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100616,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100617,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100618,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100619,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100620,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100621,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100622,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100623,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100624,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100625,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100626,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100627,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100628,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100629,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100630,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100631,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100632,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100633,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100634,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100635,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100636,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100637,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100638,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100639,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100640,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100641,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100642,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100643,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100644,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100645,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100646,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100647,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100648,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100649,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100650,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100651,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100652,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100653,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100654,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100655,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100656,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100657,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100658,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100659,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100660,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100661,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100662,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100663,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100664,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100665,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100666,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100667,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100668,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100669,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100670,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100671,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100672,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100673,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100674,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100675,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100676,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100677,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100678,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100679,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100680,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100681,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100682,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100683,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100684,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100685,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100686,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100687,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100688,IHK,4.57,4.75,4.57,4.69,,,,,,,,
20100689,IHK,4.57,4.75,4.57,4.69,,,,,,,,
