<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150810,ISH,10.11,10.11,10.11,10.11,5000.0,11.3,11.3,11.3,11.3,0.0,0.0,0.0
20150811,ISH,9.735,9.735,9.735,9.735,,,,,,,,
20150812,ISH,9.5475,9.5475,9.5475,9.5475,,,,,,,,
20150813,ISH,9.45375,9.45375,9.45375,9.45375,,,,,,,,
20150814,ISH,9.406875,9.406875,9.406875,9.406875,,,,,,,,
20150815,ISH,9.3834375,9.3834375,9.3834375,9.3834375,,,,,,,,
20150816,ISH,9.37171875,9.37171875,9.37171875,9.37171875,,,,,,,,
20150817,ISH,9.365859375,9.365859375,9.365859375,9.365859375,,,,,,,,
20150818,ISH,9.3629296875,9.3629296875,9.3629296875,9.3629296875,,,,,,,,
20150819,ISH,9.36146484375,9.36146484375,9.36146484375,9.36146484375,,,,,,,,
20150820,ISH,9.36073242187,9.36073242187,9.36073242187,9.36073242187,,,,,,,,
20150821,ISH,9.36036621094,9.36036621094,9.36036621094,9.36036621094,,,,,,,,
20150822,ISH,9.36018310547,9.36018310547,9.36018310547,9.36018310547,,,,,,,,
20150823,ISH,9.36009155273,9.36009155273,9.36009155273,9.36009155273,,,,,,,,
20150824,ISH,9.36004577637,9.36004577637,9.36004577637,9.36004577637,,,,,,,,
20150825,ISH,9.36002288818,9.36002288818,9.36002288818,9.36002288818,,,,,,,,
20150826,ISH,9.36001144409,9.36001144409,9.36001144409,9.36001144409,,,,,,,,
20150827,ISH,9.36000572205,9.36000572205,9.36000572205,9.36000572205,,,,,,,,
20150828,ISH,9.36000286102,9.36000286102,9.36000286102,9.36000286102,,,,,,,,
20150829,ISH,9.36000143051,9.36000143051,9.36000143051,9.36000143051,,,,,,,,
20150830,ISH,9.36000071526,9.36000071526,9.36000071526,9.36000071526,,,,,,,,
20150831,ISH,9.36000035763,9.36000035763,9.36000035763,9.36000035763,,,,,,,,
20150832,ISH,9.36000017881,9.36000017881,9.36000017881,9.36000017881,,,,,,,,
20150833,ISH,9.36000008941,9.36000008941,9.36000008941,9.36000008941,,,,,,,,
20150834,ISH,9.3600000447,9.3600000447,9.3600000447,9.3600000447,,,,,,,,
20150835,ISH,9.36000002235,9.36000002235,9.36000002235,9.36000002235,,,,,,,,
20150836,ISH,9.36000001118,9.36000001118,9.36000001118,9.36000001118,,,,,,,,
20150837,ISH,9.36000000559,9.36000000559,9.36000000559,9.36000000559,,,,,,,,
20150838,ISH,9.36000000279,9.36000000279,9.36000000279,9.36000000279,,,,,,,,
20150839,ISH,9.3600000014,9.3600000014,9.3600000014,9.3600000014,,,,,,,,
20150840,ISH,9.3600000007,9.3600000007,9.3600000007,9.3600000007,,,,,,,,
20150841,ISH,9.36000000035,9.36000000035,9.36000000035,9.36000000035,,,,,,,,
20150842,ISH,9.36000000017,9.36000000017,9.36000000017,9.36000000017,,,,,,,,
20150843,ISH,9.36000000009,9.36000000009,9.36000000009,9.36000000009,,,,,,,,
20150844,ISH,9.36000000004,9.36000000004,9.36000000004,9.36000000004,,,,,,,,
20150845,ISH,9.36000000002,9.36000000002,9.36000000002,9.36000000002,,,,,,,,
20150846,ISH,9.36000000001,9.36000000001,9.36000000001,9.36000000001,,,,,,,,
20150847,ISH,9.36000000001,9.36000000001,9.36000000001,9.36000000001,,,,,,,,
20150848,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150849,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150850,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150851,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150852,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150853,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150854,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150855,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150856,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150857,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150858,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150859,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150860,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150861,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150862,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150863,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150864,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150865,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150866,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150867,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150868,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150869,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150870,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150871,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150872,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150873,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150874,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150875,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150876,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150877,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150878,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150879,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150880,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150881,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150882,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150883,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150884,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150885,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150886,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150887,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150888,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150889,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150890,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150891,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150892,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150893,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150894,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150895,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150896,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150897,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150898,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150899,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150900,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150901,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150902,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150903,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150904,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150905,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150906,ISH,9.36,9.36,9.36,9.36,,,,,,,,
20150907,ISH,9.36,9.36,9.36,9.36,5000.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20150908,ISH,10.06,10.06,10.06,10.06,,,,,,,,
20150909,ISH,10.76,10.76,10.76,10.76,5000.0,11.5,11.5,11.5,11.5,0.0,0.0,0.0
20150910,ISH,10.76,10.76,10.76,10.76,10000.0,11.5,11.5,11.5,11.5,0.0,0.0,0.0
