<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101229,PCG,11.53,12.97,8.72,8.72,32700.0,16.0,18.0,12.1,12.1,0.0,0.0,0.0
20101230,PCG,9.95,9.95,8.65,8.65,19200.0,13.8,13.8,12.0,12.0,0.0,0.0,0.0
20101231,PCG,8.36,8.36,8.29,8.29,2300.0,11.6,11.6,11.5,11.5,0.0,0.0,0.0
20101232,PCG,8.575,8.575,8.54,8.54,,,,,,,,
20101233,PCG,8.6825,8.6825,8.665,8.665,,,,,,,,
20101234,PCG,8.73625,8.73625,8.7275,8.7275,,,,,,,,
20101235,PCG,8.763125,8.763125,8.75875,8.75875,,,,,,,,
20101236,PCG,8.7765625,8.7765625,8.774375,8.774375,,,,,,,,
20101237,PCG,8.78328125,8.78328125,8.7821875,8.7821875,,,,,,,,
20101238,PCG,8.786640625,8.786640625,8.78609375,8.78609375,,,,,,,,
20101239,PCG,8.7883203125,8.7883203125,8.788046875,8.788046875,,,,,,,,
20101240,PCG,8.78916015625,8.78916015625,8.7890234375,8.7890234375,,,,,,,,
20101241,PCG,8.78958007812,8.78958007812,8.78951171875,8.78951171875,,,,,,,,
20101242,PCG,8.78979003906,8.78979003906,8.78975585937,8.78975585937,,,,,,,,
20101243,PCG,8.78989501953,8.78989501953,8.78987792969,8.78987792969,,,,,,,,
20101244,PCG,8.78994750977,8.78994750977,8.78993896484,8.78993896484,,,,,,,,
20101245,PCG,8.78997375488,8.78997375488,8.78996948242,8.78996948242,,,,,,,,
20101246,PCG,8.78998687744,8.78998687744,8.78998474121,8.78998474121,,,,,,,,
20101247,PCG,8.78999343872,8.78999343872,8.78999237061,8.78999237061,,,,,,,,
20101248,PCG,8.78999671936,8.78999671936,8.7899961853,8.7899961853,,,,,,,,
20101249,PCG,8.78999835968,8.78999835968,8.78999809265,8.78999809265,,,,,,,,
20101250,PCG,8.78999917984,8.78999917984,8.78999904633,8.78999904633,,,,,,,,
20101251,PCG,8.78999958992,8.78999958992,8.78999952316,8.78999952316,,,,,,,,
20101252,PCG,8.78999979496,8.78999979496,8.78999976158,8.78999976158,,,,,,,,
20101253,PCG,8.78999989748,8.78999989748,8.78999988079,8.78999988079,,,,,,,,
20101254,PCG,8.78999994874,8.78999994874,8.7899999404,8.7899999404,,,,,,,,
20101255,PCG,8.78999997437,8.78999997437,8.7899999702,8.7899999702,,,,,,,,
20101256,PCG,8.78999998719,8.78999998719,8.7899999851,8.7899999851,,,,,,,,
20101257,PCG,8.78999999359,8.78999999359,8.78999999255,8.78999999255,,,,,,,,
20101258,PCG,8.7899999968,8.7899999968,8.78999999627,8.78999999627,,,,,,,,
20101259,PCG,8.7899999984,8.7899999984,8.78999999814,8.78999999814,,,,,,,,
20101260,PCG,8.7899999992,8.7899999992,8.78999999907,8.78999999907,,,,,,,,
20101261,PCG,8.7899999996,8.7899999996,8.78999999953,8.78999999953,,,,,,,,
20101262,PCG,8.7899999998,8.7899999998,8.78999999977,8.78999999977,,,,,,,,
20101263,PCG,8.7899999999,8.7899999999,8.78999999988,8.78999999988,,,,,,,,
20101264,PCG,8.78999999995,8.78999999995,8.78999999994,8.78999999994,,,,,,,,
20101265,PCG,8.78999999997,8.78999999997,8.78999999997,8.78999999997,,,,,,,,
