<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,VHD,11.8,11.8,11.0,11.0,1100.0,11.8,11.8,11.0,11.0,0.0,0.0,0.0
20170624,VHD,11.4,11.4,11.0,11.0,,,,,,,,
20170625,VHD,11.2,11.2,11.0,11.0,,,,,,,,
20170626,VHD,11.0,11.0,11.0,11.0,1000.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
