<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150818,VNP,2.8,2.8,2.8,2.8,2300.0,2.8,2.8,2.8,2.8,0.0,0.0,0.0
20150819,VNP,3.2,3.2,3.2,3.2,5100.0,3.2,3.2,3.2,3.2,0.0,0.0,0.0
20150820,VNP,3.6,3.6,3.6,3.6,12100.0,3.6,3.6,3.6,3.6,0.0,0.0,0.0
20150821,VNP,4.1,4.1,4.1,4.1,20800.0,4.1,4.1,4.1,4.1,0.0,0.0,0.0
20150822,VNP,4.35,4.35,4.2,4.2,,,,,,,,
20150823,VNP,4.475,4.475,4.25,4.25,,,,,,,,
20150824,VNP,4.6,4.6,4.3,4.3,400.0,4.6,4.6,4.3,4.3,0.0,0.0,0.0
20150825,VNP,4.3,4.3,4.3,4.3,100.0,4.3,4.3,4.3,4.3,0.0,0.0,0.0
20150826,VNP,3.7,3.7,3.7,3.7,6000.0,3.7,3.7,3.7,3.7,0.0,0.0,0.0
20150827,VNP,3.2,3.2,3.2,3.2,100.0,3.2,3.2,3.2,3.2,0.0,0.0,0.0
20150828,VNP,2.8,2.8,2.8,2.8,4500.0,2.8,2.8,2.8,2.8,0.0,0.0,0.0
20150829,VNP,2.6,2.6,2.6,2.6,,,,,,,,
20150830,VNP,2.5,2.5,2.5,2.5,,,,,,,,
20150831,VNP,2.4,2.4,2.4,2.4,12300.0,2.4,2.4,2.4,2.4,0.0,0.0,0.0
20150832,VNP,2.25,2.4,2.25,2.25,,,,,,,,
20150833,VNP,2.175,2.4,2.175,2.175,,,,,,,,
20150834,VNP,2.1375,2.4,2.1375,2.1375,,,,,,,,
20150835,VNP,2.11875,2.4,2.11875,2.11875,,,,,,,,
20150836,VNP,2.109375,2.4,2.109375,2.109375,,,,,,,,
20150837,VNP,2.1046875,2.4,2.1046875,2.1046875,,,,,,,,
20150838,VNP,2.10234375,2.4,2.10234375,2.10234375,,,,,,,,
20150839,VNP,2.101171875,2.4,2.101171875,2.101171875,,,,,,,,
20150840,VNP,2.1005859375,2.4,2.1005859375,2.1005859375,,,,,,,,
20150841,VNP,2.10029296875,2.4,2.10029296875,2.10029296875,,,,,,,,
20150842,VNP,2.10014648438,2.4,2.10014648438,2.10014648438,,,,,,,,
20150843,VNP,2.10007324219,2.4,2.10007324219,2.10007324219,,,,,,,,
20150844,VNP,2.10003662109,2.4,2.10003662109,2.10003662109,,,,,,,,
20150845,VNP,2.10001831055,2.4,2.10001831055,2.10001831055,,,,,,,,
20150846,VNP,2.10000915527,2.4,2.10000915527,2.10000915527,,,,,,,,
20150847,VNP,2.10000457764,2.4,2.10000457764,2.10000457764,,,,,,,,
20150848,VNP,2.10000228882,2.4,2.10000228882,2.10000228882,,,,,,,,
20150849,VNP,2.10000114441,2.4,2.10000114441,2.10000114441,,,,,,,,
20150850,VNP,2.1000005722,2.4,2.1000005722,2.1000005722,,,,,,,,
20150851,VNP,2.1000002861,2.4,2.1000002861,2.1000002861,,,,,,,,
20150852,VNP,2.10000014305,2.4,2.10000014305,2.10000014305,,,,,,,,
20150853,VNP,2.10000007153,2.4,2.10000007153,2.10000007153,,,,,,,,
20150854,VNP,2.10000003576,2.4,2.10000003576,2.10000003576,,,,,,,,
20150855,VNP,2.10000001788,2.4,2.10000001788,2.10000001788,,,,,,,,
20150856,VNP,2.10000000894,2.4,2.10000000894,2.10000000894,,,,,,,,
20150857,VNP,2.10000000447,2.4,2.10000000447,2.10000000447,,,,,,,,
20150858,VNP,2.10000000224,2.4,2.10000000224,2.10000000224,,,,,,,,
20150859,VNP,2.10000000112,2.4,2.10000000112,2.10000000112,,,,,,,,
