<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090624,TGP,13.25,13.25,13.25,13.25,200.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0
20090625,TGP,7.95,8.48,7.62,7.82,12000.0,12.0,12.8,11.5,11.8,0.0,0.0,0.0
20090626,TGP,7.95,7.95,7.95,7.95,1000.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
20090627,TGP,8.115,8.345,8.015,8.35,,,,,,,,
20090628,TGP,8.1975,8.5425,8.0475,8.55,,,,,,,,
20090629,TGP,8.28,8.74,8.08,8.75,3706.0,12.5,13.2,12.2,13.2,0.0,0.0,0.0
20090630,TGP,9.15,9.15,9.15,9.14,4100.0,13.8,13.8,13.8,13.8,0.0,0.0,0.0
20090631,TGP,9.045,9.045,8.715,8.71,,,,,,,,
20090632,TGP,8.9925,8.9925,8.4975,8.495,,,,,,,,
20090633,TGP,8.96625,8.96625,8.38875,8.3875,,,,,,,,
20090634,TGP,8.953125,8.953125,8.334375,8.33375,,,,,,,,
20090635,TGP,8.9465625,8.9465625,8.3071875,8.306875,,,,,,,,
20090636,TGP,8.94328125,8.94328125,8.29359375,8.2934375,,,,,,,,
20090637,TGP,8.941640625,8.941640625,8.286796875,8.28671875,,,,,,,,
20090638,TGP,8.9408203125,8.9408203125,8.2833984375,8.283359375,,,,,,,,
20090639,TGP,8.94041015625,8.94041015625,8.28169921875,8.2816796875,,,,,,,,
20090640,TGP,8.94020507813,8.94020507813,8.28084960938,8.28083984375,,,,,,,,
20090641,TGP,8.94010253906,8.94010253906,8.28042480469,8.28041992187,,,,,,,,
20090642,TGP,8.94005126953,8.94005126953,8.28021240234,8.28020996094,,,,,,,,
20090643,TGP,8.94002563477,8.94002563477,8.28010620117,8.28010498047,,,,,,,,
20090644,TGP,8.94001281738,8.94001281738,8.28005310059,8.28005249023,,,,,,,,
20090645,TGP,8.94000640869,8.94000640869,8.28002655029,8.28002624512,,,,,,,,
20090646,TGP,8.94000320435,8.94000320435,8.28001327515,8.28001312256,,,,,,,,
20090647,TGP,8.94000160217,8.94000160217,8.28000663757,8.28000656128,,,,,,,,
20090648,TGP,8.94000080109,8.94000080109,8.28000331879,8.28000328064,,,,,,,,
20090649,TGP,8.94000040054,8.94000040054,8.28000165939,8.28000164032,,,,,,,,
20090650,TGP,8.94000020027,8.94000020027,8.2800008297,8.28000082016,,,,,,,,
20090651,TGP,8.94000010014,8.94000010014,8.28000041485,8.28000041008,,,,,,,,
20090652,TGP,8.94000005007,8.94000005007,8.28000020742,8.28000020504,,,,,,,,
20090653,TGP,8.94000002503,8.94000002503,8.28000010371,8.28000010252,,,,,,,,
