<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091215,WSS,16.94,17.74,13.37,17.74,508000.0,19.0,19.9,15.0,19.9,0.0,0.0,0.0
20091216,WSS,15.87,15.96,14.26,14.27,97600.0,17.8,17.9,16.0,16.0,0.0,0.0,0.0
20091217,WSS,13.65,14.63,13.65,14.0,105300.0,15.3,16.4,15.3,15.7,0.0,0.0,0.0
20091218,WSS,14.27,14.62,14.18,14.62,139600.0,16.0,16.4,15.9,16.4,0.0,0.0,0.0
20091219,WSS,14.71,15.065,14.625,15.065,,,,,,,,
20091220,WSS,14.93,15.2875,14.8475,15.2875,,,,,,,,
20091221,WSS,15.15,15.51,15.07,15.51,167800.0,17.0,17.4,16.9,17.4,0.0,100.0,0.0
20091222,WSS,16.13,16.22,15.51,15.87,226200.0,18.1,18.2,17.4,17.8,0.0,100.0,0.0
20091223,WSS,15.87,16.58,15.07,16.49,237800.0,17.8,18.6,16.9,18.5,0.0,22000.0,0.0
20091224,WSS,16.85,16.94,16.04,16.94,172500.0,18.9,19.0,18.0,19.0,0.0,0.0,0.0
20091225,WSS,16.94,17.74,16.94,17.74,370700.0,19.0,19.9,19.0,19.9,0.0,52000.0,0.0
20091226,WSS,17.605,18.23,16.94,18.055,,,,,,,,
20091227,WSS,17.9375,18.475,16.94,18.2125,,,,,,,,
20091228,WSS,18.27,18.72,16.94,18.37,243100.0,20.5,21.0,19.0,20.6,0.0,5000.0,0.0
20091229,WSS,18.64,18.73,17.83,17.83,123200.0,20.9,21.0,20.0,20.0,0.0,42500.0,2000.0
20091230,WSS,17.83,18.9,17.65,18.9,270400.0,20.0,21.2,19.8,21.2,0.0,101000.0,2000.0
20091231,WSS,19.08,19.79,18.72,19.79,441400.0,21.4,22.2,21.0,22.2,10000.0,37800.0,0.0
20091232,WSS,19.79,20.415,19.255,20.415,,,,,,,,
20091233,WSS,20.145,20.7275,19.5225,20.7275,,,,,,,,
20091234,WSS,20.3225,20.88375,19.65625,20.88375,,,,,,,,
20091235,WSS,20.41125,20.961875,19.723125,20.961875,,,,,,,,
20091236,WSS,20.455625,21.0009375,19.7565625,21.0009375,,,,,,,,
20091237,WSS,20.4778125,21.02046875,19.77328125,21.02046875,,,,,,,,
20091238,WSS,20.48890625,21.030234375,19.781640625,21.030234375,,,,,,,,
