<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160930,QSP,14.81,14.81,14.81,14.81,100.0,16.8,16.8,16.8,16.8,0.0,0.0,0.0
20160931,QSP,13.71,13.71,13.71,13.705,,,,,,,,
20160932,QSP,13.16,13.16,13.16,13.1525,,,,,,,,
20160933,QSP,12.885,12.885,12.885,12.87625,,,,,,,,
20160934,QSP,12.7475,12.7475,12.7475,12.738125,,,,,,,,
20160935,QSP,12.67875,12.67875,12.67875,12.6690625,,,,,,,,
20160936,QSP,12.644375,12.644375,12.644375,12.63453125,,,,,,,,
20160937,QSP,12.6271875,12.6271875,12.6271875,12.617265625,,,,,,,,
20160938,QSP,12.61859375,12.61859375,12.61859375,12.6086328125,,,,,,,,
20160939,QSP,12.614296875,12.614296875,12.614296875,12.6043164062,,,,,,,,
20160940,QSP,12.6121484375,12.6121484375,12.6121484375,12.6021582031,,,,,,,,
20160941,QSP,12.6110742187,12.6110742187,12.6110742187,12.6010791016,,,,,,,,
20160942,QSP,12.6105371094,12.6105371094,12.6105371094,12.6005395508,,,,,,,,
20160943,QSP,12.6102685547,12.6102685547,12.6102685547,12.6002697754,,,,,,,,
20160944,QSP,12.6101342773,12.6101342773,12.6101342773,12.6001348877,,,,,,,,
20160945,QSP,12.6100671387,12.6100671387,12.6100671387,12.6000674438,,,,,,,,
20160946,QSP,12.6100335693,12.6100335693,12.6100335693,12.6000337219,,,,,,,,
20160947,QSP,12.6100167847,12.6100167847,12.6100167847,12.600016861,,,,,,,,
20160948,QSP,12.6100083923,12.6100083923,12.6100083923,12.6000084305,,,,,,,,
20160949,QSP,12.6100041962,12.6100041962,12.6100041962,12.6000042152,,,,,,,,
20160950,QSP,12.6100020981,12.6100020981,12.6100020981,12.6000021076,,,,,,,,
20160951,QSP,12.610001049,12.610001049,12.610001049,12.6000010538,,,,,,,,
20160952,QSP,12.6100005245,12.6100005245,12.6100005245,12.6000005269,,,,,,,,
20160953,QSP,12.6100002623,12.6100002623,12.6100002623,12.6000002635,,,,,,,,
20160954,QSP,12.6100001311,12.6100001311,12.6100001311,12.6000001317,,,,,,,,
