<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080411,HUT,6.22,6.55,3.13,5.16,117200.0,38.0,40.0,19.1,31.5,0.0,0.0,0.0
20080412,HUT,5.305,5.47,3.76,4.775,,,,,,,,
20080413,HUT,4.8475,4.93,4.075,4.5825,,,,,,,,
20080414,HUT,4.61875,4.66,4.2325,4.48625,,,,,,,,
20080415,HUT,4.504375,4.525,4.31125,4.438125,,,,,,,,
20080416,HUT,4.39,4.39,4.39,4.39,1600.0,26.8,26.8,26.8,26.8,0.0,0.0,0.0
20080417,HUT,4.26,4.42,4.26,4.26,70900.0,26.0,27.0,26.0,26.0,0.0,0.0,0.0
20080418,HUT,4.16,4.26,4.16,4.16,12200.0,25.4,26.0,25.4,25.4,0.0,0.0,0.0
20080419,HUT,4.105,4.155,4.105,4.105,,,,,,,,
20080420,HUT,4.0775,4.1025,4.0775,4.0775,,,,,,,,
20080421,HUT,4.05,4.05,4.05,4.05,800.0,24.7,24.7,24.7,24.7,0.0,0.0,0.0
20080422,HUT,3.995,3.995,3.995,3.995,,,,,,,,
20080423,HUT,3.9675,3.9675,3.9675,3.9675,,,,,,,,
20080424,HUT,3.94,3.94,3.94,3.94,900.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0
20080425,HUT,3.885,3.885,3.885,3.88,,,,,,,,
20080426,HUT,3.8575,3.8575,3.8575,3.85,,,,,,,,
20080427,HUT,3.84375,3.84375,3.84375,3.835,,,,,,,,
20080428,HUT,3.836875,3.836875,3.836875,3.8275,,,,,,,,
20080429,HUT,3.8334375,3.8334375,3.8334375,3.82375,,,,,,,,
20080430,HUT,3.83171875,3.83171875,3.83171875,3.821875,,,,,,,,
20080431,HUT,3.830859375,3.830859375,3.830859375,3.8209375,,,,,,,,
20080432,HUT,3.8304296875,3.8304296875,3.8304296875,3.82046875,,,,,,,,
20080433,HUT,3.83021484375,3.83021484375,3.83021484375,3.820234375,,,,,,,,
20080434,HUT,3.83010742188,3.83010742188,3.83010742188,3.8201171875,,,,,,,,
20080435,HUT,3.83005371094,3.83005371094,3.83005371094,3.82005859375,,,,,,,,
20080436,HUT,3.83002685547,3.83002685547,3.83002685547,3.82002929688,,,,,,,,
20080437,HUT,3.83001342773,3.83001342773,3.83001342773,3.82001464844,,,,,,,,
20080438,HUT,3.83000671387,3.83000671387,3.83000671387,3.82000732422,,,,,,,,
20080439,HUT,3.83000335693,3.83000335693,3.83000335693,3.82000366211,,,,,,,,
20080440,HUT,3.83000167847,3.83000167847,3.83000167847,3.82000183105,,,,,,,,
