<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170223,TUG,9.0,9.0,9.0,9.0,4500.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20170224,TUG,9.0,9.0,9.0,9.0,,,,,,,,
20170225,TUG,9.0,9.0,9.0,9.0,,,,,,,,
20170226,TUG,9.0,9.0,9.0,9.0,,,,,,,,
20170227,TUG,9.0,9.0,9.0,9.0,6541.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20170228,TUG,9.25,9.25,9.25,9.25,,,,,,,,
20170229,TUG,9.375,9.375,9.375,9.375,,,,,,,,
20170230,TUG,9.4375,9.4375,9.4375,9.4375,,,,,,,,
20170231,TUG,9.46875,9.46875,9.46875,9.46875,,,,,,,,
20170232,TUG,9.484375,9.484375,9.484375,9.484375,,,,,,,,
20170233,TUG,9.4921875,9.4921875,9.4921875,9.4921875,,,,,,,,
20170234,TUG,9.49609375,9.49609375,9.49609375,9.49609375,,,,,,,,
20170235,TUG,9.498046875,9.498046875,9.498046875,9.498046875,,,,,,,,
20170236,TUG,9.4990234375,9.4990234375,9.4990234375,9.4990234375,,,,,,,,
20170237,TUG,9.49951171875,9.49951171875,9.49951171875,9.49951171875,,,,,,,,
20170238,TUG,9.49975585938,9.49975585938,9.49975585938,9.49975585938,,,,,,,,
20170239,TUG,9.49987792969,9.49987792969,9.49987792969,9.49987792969,,,,,,,,
20170240,TUG,9.49993896484,9.49993896484,9.49993896484,9.49993896484,,,,,,,,
20170241,TUG,9.49996948242,9.49996948242,9.49996948242,9.49996948242,,,,,,,,
20170242,TUG,9.49998474121,9.49998474121,9.49998474121,9.49998474121,,,,,,,,
20170243,TUG,9.49999237061,9.49999237061,9.49999237061,9.49999237061,,,,,,,,
20170244,TUG,9.4999961853,9.4999961853,9.4999961853,9.4999961853,,,,,,,,
20170245,TUG,9.49999809265,9.49999809265,9.49999809265,9.49999809265,,,,,,,,
20170246,TUG,9.49999904633,9.49999904633,9.49999904633,9.49999904633,,,,,,,,
20170247,TUG,9.49999952316,9.49999952316,9.49999952316,9.49999952316,,,,,,,,
20170248,TUG,9.49999976158,9.49999976158,9.49999976158,9.49999976158,,,,,,,,
20170249,TUG,9.49999988079,9.49999988079,9.49999988079,9.49999988079,,,,,,,,
20170250,TUG,9.4999999404,9.4999999404,9.4999999404,9.4999999404,,,,,,,,
20170251,TUG,9.4999999702,9.4999999702,9.4999999702,9.4999999702,,,,,,,,
20170252,TUG,9.4999999851,9.4999999851,9.4999999851,9.4999999851,,,,,,,,
20170253,TUG,9.49999999255,9.49999999255,9.49999999255,9.49999999255,,,,,,,,
20170254,TUG,9.49999999627,9.49999999627,9.49999999627,9.49999999627,,,,,,,,
20170255,TUG,9.49999999814,9.49999999814,9.49999999814,9.49999999814,,,,,,,,
20170256,TUG,9.49999999907,9.49999999907,9.49999999907,9.49999999907,,,,,,,,
20170257,TUG,9.49999999953,9.49999999953,9.49999999953,9.49999999953,,,,,,,,
20170258,TUG,9.49999999977,9.49999999977,9.49999999977,9.49999999977,,,,,,,,
20170259,TUG,9.49999999988,9.49999999988,9.49999999988,9.49999999988,,,,,,,,
20170260,TUG,9.49999999994,9.49999999994,9.49999999994,9.49999999994,,,,,,,,
20170261,TUG,9.49999999997,9.49999999997,9.49999999997,9.49999999997,,,,,,,,
20170262,TUG,9.49999999999,9.49999999999,9.49999999999,9.49999999999,,,,,,,,
20170263,TUG,9.49999999999,9.49999999999,9.49999999999,9.49999999999,,,,,,,,
20170264,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170265,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170266,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170267,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170268,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170269,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170270,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170271,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170272,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170273,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170274,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170275,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170276,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170277,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170278,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170279,TUG,9.5,9.5,9.5,9.5,,,,,,,,
20170280,TUG,9.5,9.5,9.5,9.5,,,,,,,,
