<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100716,DTA,27.73,29.49,27.29,28.61,160300.0,31.5,33.5,31.0,32.5,0.0,0.0,0.0
20100717,DTA,27.73,28.61,27.245,27.905,,,,,,,,
20100718,DTA,27.73,28.17,27.2225,27.5525,,,,,,,,
20100719,DTA,27.73,27.73,27.2,27.2,94410.0,31.5,31.5,30.9,30.9,0.0,0.0,0.0
20100720,DTA,28.34,28.34,27.29,28.17,85180.0,32.2,32.2,31.0,32.0,0.0,0.0,0.0
20100721,DTA,29.4,29.4,28.61,28.69,44010.0,33.4,33.4,32.5,32.6,0.0,0.0,0.0
20100722,DTA,27.9,28.16,27.37,28.08,45220.0,31.7,32.0,31.1,31.9,0.0,0.0,0.0
20100723,DTA,28.87,28.87,26.85,26.85,42080.0,32.8,32.8,30.5,30.5,0.0,0.0,0.0
20100724,DTA,28.3,28.3,26.19,26.67,,,,,,,,
20100725,DTA,28.015,28.015,25.86,26.58,,,,,,,,
20100726,DTA,27.73,27.73,25.53,26.49,41210.0,31.5,31.5,29.0,30.1,0.0,0.0,0.0
20100727,DTA,26.49,26.49,25.26,25.26,13090.0,30.1,30.1,28.7,28.7,0.0,0.0,0.0
20100728,DTA,24.12,24.12,24.03,24.03,69810.0,27.4,27.4,27.3,27.3,20000.0,0.0,0.0
20100729,DTA,23.94,24.65,23.77,24.64,50070.0,27.2,28.0,27.0,28.0,0.0,0.0,0.0
20100730,DTA,24.64,25.08,24.64,25.08,38210.0,28.0,28.5,28.0,28.5,20000.0,0.0,0.0
20100731,DTA,25.08,25.3,24.86,25.08,,,,,,,,
20100732,DTA,25.3,25.41,24.97,25.08,,,,,,,,
20100733,DTA,25.41,25.465,25.025,25.08,,,,,,,,
20100734,DTA,25.465,25.4925,25.0525,25.08,,,,,,,,
20100735,DTA,25.4925,25.50625,25.06625,25.08,,,,,,,,
20100736,DTA,25.50625,25.513125,25.073125,25.08,,,,,,,,
20100737,DTA,25.513125,25.5165625,25.0765625,25.08,,,,,,,,
20100738,DTA,25.5165625,25.51828125,25.07828125,25.08,,,,,,,,
20100739,DTA,25.51828125,25.519140625,25.079140625,25.08,,,,,,,,
20100740,DTA,25.519140625,25.5195703125,25.0795703125,25.08,,,,,,,,
20100741,DTA,25.5195703125,25.5197851563,25.0797851562,25.08,,,,,,,,
20100742,DTA,25.5197851563,25.5198925781,25.0798925781,25.08,,,,,,,,
20100743,DTA,25.5198925781,25.5199462891,25.0799462891,25.08,,,,,,,,
20100744,DTA,25.5199462891,25.5199731445,25.0799731445,25.08,,,,,,,,
20100745,DTA,25.5199731445,25.5199865723,25.0799865723,25.08,,,,,,,,
20100746,DTA,25.5199865723,25.5199932861,25.0799932861,25.08,,,,,,,,
20100747,DTA,25.5199932861,25.5199966431,25.0799966431,25.08,,,,,,,,
20100748,DTA,25.5199966431,25.5199983215,25.0799983215,25.08,,,,,,,,
20100749,DTA,25.5199983215,25.5199991608,25.0799991608,25.08,,,,,,,,
20100750,DTA,25.5199991608,25.5199995804,25.0799995804,25.08,,,,,,,,
20100751,DTA,25.5199995804,25.5199997902,25.0799997902,25.08,,,,,,,,
20100752,DTA,25.5199997902,25.5199998951,25.0799998951,25.08,,,,,,,,
20100753,DTA,25.5199998951,25.5199999475,25.0799999475,25.08,,,,,,,,
20100754,DTA,25.5199999475,25.5199999738,25.0799999738,25.08,,,,,,,,
20100755,DTA,25.5199999738,25.5199999869,25.0799999869,25.08,,,,,,,,
20100756,DTA,25.5199999869,25.5199999934,25.0799999934,25.08,,,,,,,,
20100757,DTA,25.5199999934,25.5199999967,25.0799999967,25.08,,,,,,,,
20100758,DTA,25.5199999967,25.5199999984,25.0799999984,25.08,,,,,,,,
20100759,DTA,25.5199999984,25.5199999992,25.0799999992,25.08,,,,,,,,
20100760,DTA,25.5199999992,25.5199999996,25.0799999996,25.08,,,,,,,,
20100761,DTA,25.5199999996,25.5199999998,25.0799999998,25.08,,,,,,,,
20100762,DTA,25.5199999998,25.5199999999,25.0799999999,25.08,,,,,,,,
20100763,DTA,25.5199999999,25.5199999999,25.0799999999,25.08,,,,,,,,
20100764,DTA,25.5199999999,25.52,25.08,25.08,,,,,,,,
20100765,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100766,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100767,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100768,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100769,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100770,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100771,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100772,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100773,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100774,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100775,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100776,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100777,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100778,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100779,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100780,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100781,DTA,25.52,25.52,25.08,25.08,,,,,,,,
20100782,DTA,25.52,25.52,25.08,25.08,,,,,,,,
