<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080118,SRA,46.24,48.27,46.24,48.09,32500.0,50.0,52.2,50.0,52.0,0.0,0.0,0.0
20080119,SRA,46.705,47.72,44.39,45.41,,,,,,,,
20080120,SRA,46.9375,47.445,43.465,44.07,,,,,,,,
20080121,SRA,47.17,47.17,42.54,42.73,13200.0,51.0,51.0,46.0,46.2,0.0,0.0,0.0
20080122,SRA,44.39,44.39,43.38,44.21,3900.0,48.0,48.0,46.9,47.8,0.0,0.0,0.0
20080123,SRA,46.24,47.17,41.62,42.08,6600.0,50.0,51.0,45.0,45.5,0.0,0.0,0.0
20080124,SRA,45.78,45.78,39.77,40.69,3200.0,49.5,49.5,43.0,44.0,0.0,0.0,0.0
20080125,SRA,41.61,42.45,40.69,40.69,8800.0,45.0,45.9,44.0,44.0,0.0,100.0,0.0
20080126,SRA,41.15,41.57,39.07,39.12,,,,,,,,
20080127,SRA,40.92,41.13,38.26,38.335,,,,,,,,
20080128,SRA,40.69,40.69,37.45,37.55,9700.0,44.0,44.0,40.5,40.6,0.0,0.0,0.0
20080129,SRA,37.92,39.31,37.0,38.84,6100.0,41.0,42.5,40.0,42.0,0.0,0.0,0.0
20080130,SRA,40.78,41.8,40.78,41.8,11100.0,44.1,45.2,44.1,45.2,0.0,100.0,0.0
20080131,SRA,43.46,44.85,41.62,44.39,10300.0,47.0,48.5,45.0,48.0,0.0,0.0,0.0
20080132,SRA,43.465,44.39,42.08,43.695,,,,,,,,
20080133,SRA,43.4675,44.16,42.31,43.3475,,,,,,,,
20080134,SRA,43.46875,44.045,42.425,43.17375,,,,,,,,
20080135,SRA,43.469375,43.9875,42.4825,43.086875,,,,,,,,
20080136,SRA,43.4696875,43.95875,42.51125,43.0434375,,,,,,,,
20080137,SRA,43.46984375,43.944375,42.525625,43.02171875,,,,,,,,
20080138,SRA,43.469921875,43.9371875,42.5328125,43.010859375,,,,,,,,
20080139,SRA,43.4699609375,43.93359375,42.53640625,43.0054296875,,,,,,,,
20080140,SRA,43.4699804687,43.931796875,42.538203125,43.0027148437,,,,,,,,
20080141,SRA,43.4699902344,43.9308984375,42.5391015625,43.0013574219,,,,,,,,
20080142,SRA,43.4699951172,43.9304492187,42.5395507812,43.0006787109,,,,,,,,
20080143,SRA,43.4699975586,43.9302246094,42.5397753906,43.0003393555,,,,,,,,
20080144,SRA,43.4699987793,43.9301123047,42.5398876953,43.0001696777,,,,,,,,
20080145,SRA,43.4699993896,43.9300561523,42.5399438477,43.0000848389,,,,,,,,
20080146,SRA,43.4699996948,43.9300280762,42.5399719238,43.0000424194,,,,,,,,
20080147,SRA,43.4699998474,43.9300140381,42.5399859619,43.0000212097,,,,,,,,
20080148,SRA,43.4699999237,43.930007019,42.539992981,43.0000106049,,,,,,,,
20080149,SRA,43.4699999619,43.9300035095,42.5399964905,43.0000053024,,,,,,,,
20080150,SRA,43.4699999809,43.9300017548,42.5399982452,43.0000026512,,,,,,,,
20080151,SRA,43.4699999905,43.9300008774,42.5399991226,43.0000013256,,,,,,,,
20080152,SRA,43.4699999952,43.9300004387,42.5399995613,43.0000006628,,,,,,,,
20080153,SRA,43.4699999976,43.9300002193,42.5399997807,43.0000003314,,,,,,,,
20080154,SRA,43.4699999988,43.9300001097,42.5399998903,43.0000001657,,,,,,,,
20080155,SRA,43.4699999994,43.9300000548,42.5399999452,43.0000000829,,,,,,,,
20080156,SRA,43.4699999997,43.9300000274,42.5399999726,43.0000000414,,,,,,,,
20080157,SRA,43.4699999999,43.9300000137,42.5399999863,43.0000000207,,,,,,,,
20080158,SRA,43.4699999999,43.9300000069,42.5399999931,43.0000000104,,,,,,,,
20080159,SRA,43.47,43.9300000034,42.5399999966,43.0000000052,,,,,,,,
20080160,SRA,43.47,43.9300000017,42.5399999983,43.0000000026,,,,,,,,
20080161,SRA,43.47,43.9300000009,42.5399999991,43.0000000013,,,,,,,,
