<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080421,L62,26.55,26.55,16.57,20.71,183000.0,50.0,50.0,31.2,39.0,0.0,0.0,0.0
20080422,L62,21.08,21.08,21.08,21.08,500.0,39.7,39.7,39.7,39.7,0.0,0.0,0.0
20080423,L62,20.5,20.5,20.5,20.5,100.0,38.6,38.6,38.6,38.6,0.0,0.0,0.0
20080424,L62,19.92,19.92,19.92,19.91,100.0,37.5,37.5,37.5,37.5,0.0,0.0,0.0
20080425,L62,19.33,19.33,19.33,19.33,300.0,36.4,36.4,36.4,36.4,0.0,0.0,0.0
20080426,L62,19.065,19.065,19.065,19.065,,,,,,,,
20080427,L62,18.9325,18.9325,18.9325,18.9325,,,,,,,,
20080428,L62,18.8,18.8,18.8,18.8,100.0,35.4,35.4,35.4,35.4,0.0,0.0,0.0
20080429,L62,18.27,18.27,18.27,18.27,100.0,34.4,34.4,34.4,34.4,0.0,0.0,0.0
20080430,L62,18.005,18.005,18.005,18.005,,,,,,,,
20080431,L62,17.8725,17.8725,17.8725,17.8725,,,,,,,,
20080432,L62,17.80625,17.80625,17.80625,17.80625,,,,,,,,
20080433,L62,17.773125,17.773125,17.773125,17.773125,,,,,,,,
20080434,L62,17.7565625,17.7565625,17.7565625,17.7565625,,,,,,,,
20080435,L62,17.74828125,17.74828125,17.74828125,17.74828125,,,,,,,,
20080436,L62,17.744140625,17.744140625,17.744140625,17.744140625,,,,,,,,
20080437,L62,17.7420703125,17.7420703125,17.7420703125,17.7420703125,,,,,,,,
20080438,L62,17.7410351562,17.7410351562,17.7410351562,17.7410351562,,,,,,,,
20080439,L62,17.7405175781,17.7405175781,17.7405175781,17.7405175781,,,,,,,,
20080440,L62,17.7402587891,17.7402587891,17.7402587891,17.7402587891,,,,,,,,
