<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080225,SBT,8.0,8.27,8.0,8.0,392000.0,24.0,24.8,24.0,24.0,0.0,700.0,0.0
20080226,SBT,7.6,7.6,7.6,7.6,245000.0,22.8,22.8,22.8,22.8,0.0,750.0,0.0
20080227,SBT,7.23,7.23,7.23,7.23,104350.0,21.7,21.7,21.7,21.7,0.0,0.0,0.0
20080228,SBT,6.9,7.33,6.9,7.0,325810.0,20.7,22.0,20.7,21.0,0.0,0.0,0.0
20080229,SBT,7.17,7.17,6.83,6.9,101860.0,21.5,21.5,20.5,20.7,0.0,0.0,0.0
20080230,SBT,6.87,6.92,6.7,6.73,,,,,,,,
20080231,SBT,6.72,6.795,6.635,6.645,,,,,,,,
20080232,SBT,6.645,6.7325,6.6025,6.6025,,,,,,,,
20080233,SBT,6.6075,6.70125,6.58625,6.58125,,,,,,,,
20080234,SBT,6.58875,6.685625,6.578125,6.570625,,,,,,,,
20080235,SBT,6.579375,6.6778125,6.5740625,6.5653125,,,,,,,,
20080236,SBT,6.5746875,6.67390625,6.57203125,6.56265625,,,,,,,,
20080237,SBT,6.57234375,6.671953125,6.571015625,6.561328125,,,,,,,,
20080238,SBT,6.571171875,6.6709765625,6.5705078125,6.5606640625,,,,,,,,
20080239,SBT,6.5705859375,6.67048828125,6.57025390625,6.56033203125,,,,,,,,
20080240,SBT,6.57029296875,6.67024414062,6.57012695313,6.56016601562,,,,,,,,
20080241,SBT,6.57014648437,6.67012207031,6.57006347656,6.56008300781,,,,,,,,
20080242,SBT,6.57007324219,6.67006103516,6.57003173828,6.56004150391,,,,,,,,
20080243,SBT,6.57003662109,6.67003051758,6.57001586914,6.56002075195,,,,,,,,
20080244,SBT,6.57001831055,6.67001525879,6.57000793457,6.56001037598,,,,,,,,
20080245,SBT,6.57000915527,6.67000762939,6.57000396729,6.56000518799,,,,,,,,
20080246,SBT,6.57000457764,6.6700038147,6.57000198364,6.56000259399,,,,,,,,
20080247,SBT,6.57000228882,6.67000190735,6.57000099182,6.560001297,,,,,,,,
20080248,SBT,6.57000114441,6.67000095367,6.57000049591,6.5600006485,,,,,,,,
20080249,SBT,6.5700005722,6.67000047684,6.57000024796,6.56000032425,,,,,,,,
20080250,SBT,6.5700002861,6.67000023842,6.57000012398,6.56000016212,,,,,,,,
20080251,SBT,6.57000014305,6.67000011921,6.57000006199,6.56000008106,,,,,,,,
20080252,SBT,6.57000007153,6.6700000596,6.57000003099,6.56000004053,,,,,,,,
20080253,SBT,6.57000003576,6.6700000298,6.5700000155,6.56000002027,,,,,,,,
20080254,SBT,6.57000001788,6.6700000149,6.57000000775,6.56000001013,,,,,,,,
20080255,SBT,6.57000000894,6.67000000745,6.57000000387,6.56000000507,,,,,,,,
20080256,SBT,6.57000000447,6.67000000373,6.57000000194,6.56000000253,,,,,,,,
20080257,SBT,6.57000000224,6.67000000186,6.57000000097,6.56000000127,,,,,,,,
20080258,SBT,6.57000000112,6.67000000093,6.57000000048,6.56000000063,,,,,,,,
20080259,SBT,6.57000000056,6.67000000047,6.57000000024,6.56000000032,,,,,,,,
20080260,SBT,6.57000000028,6.67000000023,6.57000000012,6.56000000016,,,,,,,,
20080261,SBT,6.57000000014,6.67000000012,6.57000000006,6.56000000008,,,,,,,,
20080262,SBT,6.57000000007,6.67000000006,6.57000000003,6.56000000004,,,,,,,,
20080263,SBT,6.57000000003,6.67000000003,6.57000000002,6.56000000002,,,,,,,,
20080264,SBT,6.57000000002,6.67000000001,6.57000000001,6.56000000001,,,,,,,,
20080265,SBT,6.57000000001,6.67000000001,6.57,6.56,,,,,,,,
20080266,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080267,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080268,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080269,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080270,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080271,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080272,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080273,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080274,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080275,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080276,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080277,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080278,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080279,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080280,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080281,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080282,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080283,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080284,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080285,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080286,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080287,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080288,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080289,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080290,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080291,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080292,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080293,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080294,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080295,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080296,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080297,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080298,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080299,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080300,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080301,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080302,SBT,6.57,6.67,6.57,6.56,,,,,,,,
20080303,SBT,6.57,6.67,6.57,6.56,85780.0,19.7,20.0,19.7,19.7,0.0,0.0,0.0
20080304,SBT,6.26,6.26,6.26,6.26,13390.0,18.8,18.8,18.8,18.8,0.0,0.0,0.0
20080305,SBT,5.96,5.96,5.96,5.96,27480.0,17.9,17.9,17.9,17.9,50000.0,0.0,0.0
20080306,SBT,6.23,6.23,6.23,6.23,62160.0,18.7,18.7,18.7,18.7,0.0,200.0,0.0
20080307,SBT,6.53,6.53,6.5,6.53,206280.0,19.6,19.6,19.5,19.6,40000.0,200.0,0.0
20080308,SBT,6.68,6.68,6.415,6.43,,,,,,,,
20080309,SBT,6.755,6.755,6.3725,6.38,,,,,,,,
20080310,SBT,6.83,6.83,6.33,6.33,395780.0,20.5,20.5,19.0,19.0,0.0,2700.0,0.0
20080311,SBT,6.03,6.16,6.03,6.03,170610.0,18.1,18.5,18.1,18.1,0.0,2400.0,0.0
20080312,SBT,5.8,6.16,5.8,6.06,91200.0,17.4,18.5,17.4,18.2,0.0,3560.0,0.0
