<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100422,QHD,17.82,18.85,17.31,18.08,12100.0,69.0,73.0,67.0,70.0,0.0,0.0,0.0
20100423,QHD,17.29,17.805,17.035,17.42,,,,,,,,
20100424,QHD,17.025,17.2825,16.8975,17.09,,,,,,,,
20100425,QHD,16.8925,17.02125,16.82875,16.925,,,,,,,,
20100426,QHD,16.82625,16.890625,16.794375,16.8425,,,,,,,,
20100427,QHD,16.76,16.76,16.76,16.76,7295.0,64.9,64.9,64.9,64.9,6795.0,0.0,0.0
20100428,QHD,16.76,16.76,16.76,16.76,100.0,64.9,64.9,64.9,64.9,0.0,0.0,0.0
20100429,QHD,15.6,15.6,15.6,15.6,900.0,60.4,60.4,60.4,60.4,0.0,0.0,0.0
20100430,QHD,15.675,15.74,15.085,15.74,,,,,,,,
20100431,QHD,15.7125,15.81,14.8275,15.81,,,,,,,,
20100432,QHD,15.73125,15.845,14.69875,15.845,,,,,,,,
20100433,QHD,15.740625,15.8625,14.634375,15.8625,,,,,,,,
20100434,QHD,15.7453125,15.87125,14.6021875,15.87125,,,,,,,,
20100435,QHD,15.74765625,15.875625,14.58609375,15.875625,,,,,,,,
20100436,QHD,15.748828125,15.8778125,14.578046875,15.8778125,,,,,,,,
20100437,QHD,15.7494140625,15.87890625,14.5740234375,15.87890625,,,,,,,,
20100438,QHD,15.7497070313,15.879453125,14.5720117187,15.879453125,,,,,,,,
20100439,QHD,15.7498535156,15.8797265625,14.5710058594,15.8797265625,,,,,,,,
20100440,QHD,15.7499267578,15.8798632812,14.5705029297,15.8798632812,,,,,,,,
20100441,QHD,15.7499633789,15.8799316406,14.5702514648,15.8799316406,,,,,,,,
20100442,QHD,15.7499816895,15.8799658203,14.5701257324,15.8799658203,,,,,,,,
20100443,QHD,15.7499908447,15.8799829102,14.5700628662,15.8799829102,,,,,,,,
20100444,QHD,15.7499954224,15.8799914551,14.5700314331,15.8799914551,,,,,,,,
20100445,QHD,15.7499977112,15.8799957275,14.5700157166,15.8799957275,,,,,,,,
20100446,QHD,15.7499988556,15.8799978638,14.5700078583,15.8799978638,,,,,,,,
20100447,QHD,15.7499994278,15.8799989319,14.5700039291,15.8799989319,,,,,,,,
20100448,QHD,15.7499997139,15.8799994659,14.5700019646,15.8799994659,,,,,,,,
20100449,QHD,15.7499998569,15.879999733,14.5700009823,15.879999733,,,,,,,,
20100450,QHD,15.7499999285,15.8799998665,14.5700004911,15.8799998665,,,,,,,,
20100451,QHD,15.7499999642,15.8799999332,14.5700002456,15.8799999332,,,,,,,,
20100452,QHD,15.7499999821,15.8799999666,14.5700001228,15.8799999666,,,,,,,,
20100453,QHD,15.7499999911,15.8799999833,14.5700000614,15.8799999833,,,,,,,,
20100454,QHD,15.7499999955,15.8799999917,14.5700000307,15.8799999917,,,,,,,,
20100455,QHD,15.7499999978,15.8799999958,14.5700000153,15.8799999958,,,,,,,,
20100456,QHD,15.7499999989,15.8799999979,14.5700000077,15.8799999979,,,,,,,,
20100457,QHD,15.7499999994,15.879999999,14.5700000038,15.879999999,,,,,,,,
20100458,QHD,15.7499999997,15.8799999995,14.5700000019,15.8799999995,,,,,,,,
20100459,QHD,15.7499999999,15.8799999997,14.570000001,15.8799999997,,,,,,,,
20100460,QHD,15.7499999999,15.8799999999,14.5700000005,15.8799999999,,,,,,,,
20100461,QHD,15.75,15.8799999999,14.5700000002,15.8799999999,,,,,,,,
20100462,QHD,15.75,15.88,14.5700000001,15.88,,,,,,,,
20100463,QHD,15.75,15.88,14.5700000001,15.88,,,,,,,,
20100464,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100465,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100466,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100467,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100468,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100469,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100470,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100471,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100472,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100473,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100474,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100475,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100476,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100477,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100478,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100479,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100480,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100481,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100482,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100483,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100484,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100485,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100486,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100487,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100488,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100489,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100490,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100491,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100492,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100493,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100494,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100495,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100496,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100497,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100498,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100499,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100500,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100501,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100502,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100503,QHD,15.75,15.88,14.57,15.88,,,,,,,,
20100504,QHD,15.75,15.88,14.57,15.88,4900.0,61.0,61.5,56.4,61.5,0.0,0.0,0.0
20100505,QHD,15.49,15.49,15.03,15.5,4200.0,60.0,60.0,58.2,60.0,0.0,0.0,0.0
20100506,QHD,16.27,16.46,15.5,15.5,1900.0,63.0,63.7,60.0,60.0,0.0,0.0,0.0
20100507,QHD,15.24,15.6,15.24,15.5,3600.0,59.0,60.4,59.0,60.0,0.0,0.0,0.0
20100508,QHD,14.8,15.535,14.8,15.485,,,,,,,,
20100509,QHD,14.58,15.5025,14.58,15.4775,,,,,,,,
20100510,QHD,14.36,15.47,14.36,15.47,1000.0,55.6,59.9,55.6,59.9,0.0,0.0,0.0
20100511,QHD,15.47,15.47,14.2,14.2,7200.0,59.9,59.9,55.0,55.0,0.0,0.0,0.0
20100512,QHD,13.24,13.24,13.24,13.25,4000.0,51.3,51.3,51.3,51.3,0.0,0.0,0.0
20100513,QHD,12.4,12.4,12.4,12.4,4000.0,48.0,48.0,48.0,48.0,0.0,0.0,0.0
20100514,QHD,12.92,12.92,12.92,12.91,600.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0
20100515,QHD,12.465,12.85,12.465,12.47,,,,,,,,
20100516,QHD,12.2375,12.815,12.2375,12.25,,,,,,,,
20100517,QHD,12.01,12.78,12.01,12.03,5700.0,46.5,49.5,46.5,46.6,0.0,0.0,0.0
20100518,QHD,12.91,12.91,12.65,12.65,200.0,50.0,50.0,49.0,49.0,0.0,0.0,0.0
20100519,QHD,12.39,12.39,11.9,11.91,2500.0,48.0,48.0,46.1,46.1,0.0,100.0,0.0
20100520,QHD,12.355,12.355,12.02,12.025,,,,,,,,
20100521,QHD,12.32,12.32,12.14,12.14,300.0,47.7,47.7,47.0,47.0,0.0,0.0,0.0
20100522,QHD,12.06,12.06,11.97,11.97,,,,,,,,
20100523,QHD,11.93,11.93,11.885,11.885,,,,,,,,
20100524,QHD,11.8,11.8,11.8,11.8,200.0,45.7,45.7,45.7,45.7,0.0,0.0,0.0
20100525,QHD,12.095,12.2,12.095,12.2,,,,,,,,
20100526,QHD,12.39,12.6,12.39,12.6,500.0,48.0,48.8,48.0,48.8,0.0,0.0,0.0
20100527,QHD,12.475,12.58,12.265,12.37,,,,,,,,
20100528,QHD,12.56,12.56,12.14,12.14,1000.0,48.6,48.6,47.0,47.0,0.0,0.0,0.0
20100529,QHD,12.09,12.3,11.815,12.085,,,,,,,,
20100530,QHD,11.855,12.17,11.6525,12.0575,,,,,,,,
20100531,QHD,11.62,12.04,11.49,12.03,400.0,45.0,46.6,44.5,46.6,0.0,0.0,0.0
20100532,QHD,11.94,12.15,11.875,12.15,,,,,,,,
20100533,QHD,12.1,12.205,12.0675,12.21,,,,,,,,
20100534,QHD,12.18,12.2325,12.16375,12.24,,,,,,,,
20100535,QHD,12.22,12.24625,12.211875,12.255,,,,,,,,
20100536,QHD,12.24,12.253125,12.2359375,12.2625,,,,,,,,
20100537,QHD,12.25,12.2565625,12.24796875,12.26625,,,,,,,,
20100538,QHD,12.255,12.25828125,12.253984375,12.268125,,,,,,,,
20100539,QHD,12.2575,12.259140625,12.2569921875,12.2690625,,,,,,,,
20100540,QHD,12.25875,12.2595703125,12.2584960938,12.26953125,,,,,,,,
20100541,QHD,12.259375,12.2597851563,12.2592480469,12.269765625,,,,,,,,
20100542,QHD,12.2596875,12.2598925781,12.2596240234,12.2698828125,,,,,,,,
20100543,QHD,12.25984375,12.2599462891,12.2598120117,12.2699414063,,,,,,,,
20100544,QHD,12.259921875,12.2599731445,12.2599060059,12.2699707031,,,,,,,,
20100545,QHD,12.2599609375,12.2599865723,12.2599530029,12.2699853516,,,,,,,,
20100546,QHD,12.2599804688,12.2599932861,12.2599765015,12.2699926758,,,,,,,,
20100547,QHD,12.2599902344,12.2599966431,12.2599882507,12.2699963379,,,,,,,,
20100548,QHD,12.2599951172,12.2599983215,12.2599941254,12.2699981689,,,,,,,,
20100549,QHD,12.2599975586,12.2599991608,12.2599970627,12.2699990845,,,,,,,,
20100550,QHD,12.2599987793,12.2599995804,12.2599985313,12.2699995422,,,,,,,,
20100551,QHD,12.2599993896,12.2599997902,12.2599992657,12.2699997711,,,,,,,,
20100552,QHD,12.2599996948,12.2599998951,12.2599996328,12.2699998856,,,,,,,,
20100553,QHD,12.2599998474,12.2599999475,12.2599998164,12.2699999428,,,,,,,,
20100554,QHD,12.2599999237,12.2599999738,12.2599999082,12.2699999714,,,,,,,,
20100555,QHD,12.2599999619,12.2599999869,12.2599999541,12.2699999857,,,,,,,,
20100556,QHD,12.2599999809,12.2599999934,12.2599999771,12.2699999928,,,,,,,,
20100557,QHD,12.2599999905,12.2599999967,12.2599999885,12.2699999964,,,,,,,,
20100558,QHD,12.2599999952,12.2599999984,12.2599999943,12.2699999982,,,,,,,,
20100559,QHD,12.2599999976,12.2599999992,12.2599999971,12.2699999991,,,,,,,,
20100560,QHD,12.2599999988,12.2599999996,12.2599999986,12.2699999996,,,,,,,,
20100561,QHD,12.2599999994,12.2599999998,12.2599999993,12.2699999998,,,,,,,,
20100562,QHD,12.2599999997,12.2599999999,12.2599999996,12.2699999999,,,,,,,,
20100563,QHD,12.2599999999,12.2599999999,12.2599999998,12.2699999999,,,,,,,,
20100564,QHD,12.2599999999,12.26,12.2599999999,12.27,,,,,,,,
20100565,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100566,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100567,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100568,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100569,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100570,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100571,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100572,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100573,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100574,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100575,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100576,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100577,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100578,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100579,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100580,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100581,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100582,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100583,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100584,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100585,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100586,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100587,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100588,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100589,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100590,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100591,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100592,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100593,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100594,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100595,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100596,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100597,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100598,QHD,12.26,12.26,12.26,12.27,,,,,,,,
20100599,QHD,12.26,12.26,12.26,12.27,,,,,,,,
