<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161116,CQT,10.0,10.0,10.0,10.0,2000.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20161117,CQT,9.25,9.25,9.25,9.25,,,,,,,,
20161118,CQT,8.875,8.875,8.875,8.875,,,,,,,,
20161119,CQT,8.6875,8.6875,8.6875,8.6875,,,,,,,,
20161120,CQT,8.59375,8.59375,8.59375,8.59375,,,,,,,,
20161121,CQT,8.5,8.5,8.5,8.5,500.0,8.5,8.5,8.5,8.5,0.0,0.0,0.0
20161122,CQT,7.9,7.9,7.9,7.9,,,,,,,,
20161123,CQT,7.3,7.3,7.3,7.3,1000.0,7.3,7.3,7.3,7.3,0.0,0.0,0.0
20161124,CQT,6.3,6.3,6.3,6.3,300.0,6.3,6.3,6.3,6.3,0.0,0.0,0.0
20161125,CQT,5.4,5.4,5.4,5.4,200.0,5.4,5.4,5.4,5.4,0.0,0.0,0.0
20161126,CQT,5.8,5.8,5.8,5.8,,,,,,,,
20161127,CQT,6.0,6.0,6.0,6.0,,,,,,,,
20161128,CQT,6.1,6.1,6.1,6.1,,,,,,,,
20161129,CQT,6.15,6.15,6.15,6.15,,,,,,,,
20161130,CQT,6.175,6.175,6.175,6.175,,,,,,,,
20161131,CQT,6.1875,6.1875,6.1875,6.1875,,,,,,,,
20161132,CQT,6.19375,6.19375,6.19375,6.19375,,,,,,,,
20161133,CQT,6.196875,6.196875,6.196875,6.196875,,,,,,,,
20161134,CQT,6.1984375,6.1984375,6.1984375,6.1984375,,,,,,,,
20161135,CQT,6.19921875,6.19921875,6.19921875,6.19921875,,,,,,,,
20161136,CQT,6.199609375,6.199609375,6.199609375,6.199609375,,,,,,,,
20161137,CQT,6.1998046875,6.1998046875,6.1998046875,6.1998046875,,,,,,,,
20161138,CQT,6.19990234375,6.19990234375,6.19990234375,6.19990234375,,,,,,,,
20161139,CQT,6.19995117188,6.19995117188,6.19995117188,6.19995117188,,,,,,,,
20161140,CQT,6.19997558594,6.19997558594,6.19997558594,6.19997558594,,,,,,,,
20161141,CQT,6.19998779297,6.19998779297,6.19998779297,6.19998779297,,,,,,,,
20161142,CQT,6.19999389648,6.19999389648,6.19999389648,6.19999389648,,,,,,,,
20161143,CQT,6.19999694824,6.19999694824,6.19999694824,6.19999694824,,,,,,,,
20161144,CQT,6.19999847412,6.19999847412,6.19999847412,6.19999847412,,,,,,,,
20161145,CQT,6.19999923706,6.19999923706,6.19999923706,6.19999923706,,,,,,,,
20161146,CQT,6.19999961853,6.19999961853,6.19999961853,6.19999961853,,,,,,,,
20161147,CQT,6.19999980927,6.19999980927,6.19999980927,6.19999980927,,,,,,,,
20161148,CQT,6.19999990463,6.19999990463,6.19999990463,6.19999990463,,,,,,,,
20161149,CQT,6.19999995232,6.19999995232,6.19999995232,6.19999995232,,,,,,,,
20161150,CQT,6.19999997616,6.19999997616,6.19999997616,6.19999997616,,,,,,,,
20161151,CQT,6.19999998808,6.19999998808,6.19999998808,6.19999998808,,,,,,,,
20161152,CQT,6.19999999404,6.19999999404,6.19999999404,6.19999999404,,,,,,,,
20161153,CQT,6.19999999702,6.19999999702,6.19999999702,6.19999999702,,,,,,,,
20161154,CQT,6.19999999851,6.19999999851,6.19999999851,6.19999999851,,,,,,,,
20161155,CQT,6.19999999925,6.19999999925,6.19999999925,6.19999999925,,,,,,,,
20161156,CQT,6.19999999963,6.19999999963,6.19999999963,6.19999999963,,,,,,,,
20161157,CQT,6.19999999981,6.19999999981,6.19999999981,6.19999999981,,,,,,,,
20161158,CQT,6.19999999991,6.19999999991,6.19999999991,6.19999999991,,,,,,,,
20161159,CQT,6.19999999995,6.19999999995,6.19999999995,6.19999999995,,,,,,,,
20161160,CQT,6.19999999998,6.19999999998,6.19999999998,6.19999999998,,,,,,,,
20161161,CQT,6.19999999999,6.19999999999,6.19999999999,6.19999999999,,,,,,,,
20161162,CQT,6.19999999999,6.19999999999,6.19999999999,6.19999999999,,,,,,,,
20161163,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161164,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161165,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161166,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161167,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161168,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161169,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161170,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161171,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161172,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161173,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161174,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161175,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161176,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161177,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161178,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161179,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161180,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161181,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161182,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161183,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161184,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161185,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161186,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161187,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161188,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161189,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161190,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161191,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161192,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161193,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161194,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161195,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161196,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161197,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161198,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161199,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161200,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161201,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161202,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161203,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161204,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161205,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161206,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161207,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161208,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161209,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161210,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161211,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161212,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161213,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161214,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161215,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161216,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161217,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161218,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161219,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161220,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161221,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161222,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161223,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161224,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161225,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161226,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161227,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161228,CQT,6.2,6.2,6.2,6.2,,,,,,,,
20161229,CQT,6.2,6.2,6.2,6.2,500.0,6.2,6.2,6.2,6.2,0.0,0.0,0.0
20161230,CQT,7.1,7.1,7.1,7.1,500.0,7.1,7.1,7.1,7.1,0.0,0.0,0.0
20161231,CQT,7.6,7.6,7.6,7.6,,,,,,,,
20161232,CQT,7.85,7.85,7.85,7.85,,,,,,,,
20161233,CQT,7.975,7.975,7.975,7.975,,,,,,,,
20161234,CQT,8.0375,8.0375,8.0375,8.0375,,,,,,,,
20161235,CQT,8.06875,8.06875,8.06875,8.06875,,,,,,,,
20161236,CQT,8.084375,8.084375,8.084375,8.084375,,,,,,,,
20161237,CQT,8.0921875,8.0921875,8.0921875,8.0921875,,,,,,,,
20161238,CQT,8.09609375,8.09609375,8.09609375,8.09609375,,,,,,,,
20161239,CQT,8.098046875,8.098046875,8.098046875,8.098046875,,,,,,,,
20161240,CQT,8.0990234375,8.0990234375,8.0990234375,8.0990234375,,,,,,,,
20161241,CQT,8.09951171875,8.09951171875,8.09951171875,8.09951171875,,,,,,,,
20161242,CQT,8.09975585937,8.09975585937,8.09975585937,8.09975585937,,,,,,,,
20161243,CQT,8.09987792969,8.09987792969,8.09987792969,8.09987792969,,,,,,,,
20161244,CQT,8.09993896484,8.09993896484,8.09993896484,8.09993896484,,,,,,,,
20161245,CQT,8.09996948242,8.09996948242,8.09996948242,8.09996948242,,,,,,,,
20161246,CQT,8.09998474121,8.09998474121,8.09998474121,8.09998474121,,,,,,,,
20161247,CQT,8.09999237061,8.09999237061,8.09999237061,8.09999237061,,,,,,,,
20161248,CQT,8.0999961853,8.0999961853,8.0999961853,8.0999961853,,,,,,,,
20161249,CQT,8.09999809265,8.09999809265,8.09999809265,8.09999809265,,,,,,,,
20161250,CQT,8.09999904633,8.09999904633,8.09999904633,8.09999904633,,,,,,,,
20161251,CQT,8.09999952316,8.09999952316,8.09999952316,8.09999952316,,,,,,,,
20161252,CQT,8.09999976158,8.09999976158,8.09999976158,8.09999976158,,,,,,,,
20161253,CQT,8.09999988079,8.09999988079,8.09999988079,8.09999988079,,,,,,,,
20161254,CQT,8.0999999404,8.0999999404,8.0999999404,8.0999999404,,,,,,,,
20161255,CQT,8.0999999702,8.0999999702,8.0999999702,8.0999999702,,,,,,,,
20161256,CQT,8.0999999851,8.0999999851,8.0999999851,8.0999999851,,,,,,,,
20161257,CQT,8.09999999255,8.09999999255,8.09999999255,8.09999999255,,,,,,,,
