<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20061225,SNG,10.34,11.82,10.34,11.08,3000.0,42.0,48.0,42.0,45.0,0.0,0.0,0.0
20061226,SNG,10.34,11.08,10.34,10.715,,,,,,,,
20061227,SNG,10.34,10.71,10.34,10.5325,,,,,,,,
20061228,SNG,10.34,10.525,10.34,10.44125,,,,,,,,
20061229,SNG,10.34,10.4325,10.34,10.395625,,,,,,,,
20061230,SNG,10.34,10.38625,10.34,10.3728125,,,,,,,,
20061231,SNG,10.34,10.363125,10.34,10.36140625,,,,,,,,
20061232,SNG,10.34,10.3515625,10.34,10.355703125,,,,,,,,
20061233,SNG,10.34,10.34578125,10.34,10.3528515625,,,,,,,,
20061234,SNG,10.34,10.342890625,10.34,10.3514257813,,,,,,,,
20061235,SNG,10.34,10.3414453125,10.34,10.3507128906,,,,,,,,
20061236,SNG,10.34,10.3407226562,10.34,10.3503564453,,,,,,,,
20061237,SNG,10.34,10.3403613281,10.34,10.3501782227,,,,,,,,
20061238,SNG,10.34,10.3401806641,10.34,10.3500891113,,,,,,,,
20061239,SNG,10.34,10.340090332,10.34,10.3500445557,,,,,,,,
20061240,SNG,10.34,10.340045166,10.34,10.3500222778,,,,,,,,
20061241,SNG,10.34,10.340022583,10.34,10.3500111389,,,,,,,,
20061242,SNG,10.34,10.3400112915,10.34,10.3500055695,,,,,,,,
20061243,SNG,10.34,10.3400056458,10.34,10.3500027847,,,,,,,,
20061244,SNG,10.34,10.3400028229,10.34,10.3500013924,,,,,,,,
20061245,SNG,10.34,10.3400014114,10.34,10.3500006962,,,,,,,,
20061246,SNG,10.34,10.3400007057,10.34,10.3500003481,,,,,,,,
20061247,SNG,10.34,10.3400003529,10.34,10.350000174,,,,,,,,
20061248,SNG,10.34,10.3400001764,10.34,10.350000087,,,,,,,,
20061249,SNG,10.34,10.3400000882,10.34,10.3500000435,,,,,,,,
20061250,SNG,10.34,10.3400000441,10.34,10.3500000218,,,,,,,,
20061251,SNG,10.34,10.3400000221,10.34,10.3500000109,,,,,,,,
20061252,SNG,10.34,10.340000011,10.34,10.3500000054,,,,,,,,
20061253,SNG,10.34,10.3400000055,10.34,10.3500000027,,,,,,,,
20061254,SNG,10.34,10.3400000028,10.34,10.3500000014,,,,,,,,
20061255,SNG,10.34,10.3400000014,10.34,10.3500000007,,,,,,,,
20061256,SNG,10.34,10.3400000007,10.34,10.3500000003,,,,,,,,
20061257,SNG,10.34,10.3400000003,10.34,10.3500000002,,,,,,,,
20061258,SNG,10.34,10.3400000002,10.34,10.3500000001,,,,,,,,
20061259,SNG,10.34,10.3400000001,10.34,10.35,,,,,,,,
20061260,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061261,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061262,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061263,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061264,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061265,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061266,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061267,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061268,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061269,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061270,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061271,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061272,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061273,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061274,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061275,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061276,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061277,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061278,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061279,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061280,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061281,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061282,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061283,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061284,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061285,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061286,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061287,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061288,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061289,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061290,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061291,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061292,SNG,10.34,10.34,10.34,10.35,,,,,,,,
20061293,SNG,10.34,10.34,10.34,10.35,,,,,,,,
