<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20131025,SSN,8.5,8.5,8.5,8.5,1000.0,8.5,8.5,8.5,8.5,0.0,0.0,0.0
20131026,SSN,8.45,8.6,8.45,8.6,,,,,,,,
20131027,SSN,8.425,8.65,8.425,8.65,,,,,,,,
20131028,SSN,8.4,8.7,8.4,8.7,1000.0,8.4,8.7,8.4,8.7,0.0,0.0,0.0
20131029,SSN,8.6,8.75,8.6,8.75,,,,,,,,
20131030,SSN,8.7,8.775,8.7,8.775,,,,,,,,
20131031,SSN,8.75,8.7875,8.75,8.7875,,,,,,,,
20131032,SSN,8.775,8.79375,8.775,8.79375,,,,,,,,
20131033,SSN,8.7875,8.796875,8.7875,8.796875,,,,,,,,
20131034,SSN,8.79375,8.7984375,8.79375,8.7984375,,,,,,,,
20131035,SSN,8.796875,8.79921875,8.796875,8.79921875,,,,,,,,
20131036,SSN,8.7984375,8.799609375,8.7984375,8.799609375,,,,,,,,
20131037,SSN,8.79921875,8.7998046875,8.79921875,8.7998046875,,,,,,,,
20131038,SSN,8.799609375,8.79990234375,8.799609375,8.79990234375,,,,,,,,
20131039,SSN,8.7998046875,8.79995117188,8.7998046875,8.79995117188,,,,,,,,
20131040,SSN,8.79990234375,8.79997558594,8.79990234375,8.79997558594,,,,,,,,
20131041,SSN,8.79995117188,8.79998779297,8.79995117188,8.79998779297,,,,,,,,
20131042,SSN,8.79997558594,8.79999389648,8.79997558594,8.79999389648,,,,,,,,
20131043,SSN,8.79998779297,8.79999694824,8.79998779297,8.79999694824,,,,,,,,
20131044,SSN,8.79999389648,8.79999847412,8.79999389648,8.79999847412,,,,,,,,
20131045,SSN,8.79999694824,8.79999923706,8.79999694824,8.79999923706,,,,,,,,
20131046,SSN,8.79999847412,8.79999961853,8.79999847412,8.79999961853,,,,,,,,
