<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080124,PIT,24.04,27.74,24.04,24.04,132790.0,52.0,60.0,52.0,52.0,0.0,0.0,0.0
20080125,PIT,22.84,22.84,22.84,22.83,9310.0,49.4,49.4,49.4,49.4,0.0,0.0,0.0
20080126,PIT,22.28,22.28,22.28,22.275,,,,,,,,
20080127,PIT,22.0,22.0,22.0,21.9975,,,,,,,,
20080128,PIT,21.72,21.72,21.72,21.72,85100.0,47.0,47.0,47.0,47.0,0.0,0.0,12130.0
20080129,PIT,21.12,22.78,20.66,22.79,110060.0,45.7,49.3,44.7,49.3,0.0,0.0,0.0
20080130,PIT,23.81,23.81,23.58,23.8,45790.0,51.5,51.5,51.0,51.5,0.0,0.0,0.0
20080131,PIT,22.64,23.57,22.64,22.65,46970.0,49.0,51.0,49.0,49.0,0.0,100.0,0.0
20080132,PIT,22.76,23.57,22.46,22.88,,,,,,,,
20080133,PIT,22.82,23.57,22.37,22.995,,,,,,,,
20080134,PIT,22.85,23.57,22.325,23.0525,,,,,,,,
20080135,PIT,22.865,23.57,22.3025,23.08125,,,,,,,,
20080136,PIT,22.8725,23.57,22.29125,23.095625,,,,,,,,
20080137,PIT,22.87625,23.57,22.285625,23.1028125,,,,,,,,
20080138,PIT,22.878125,23.57,22.2828125,23.10640625,,,,,,,,
20080139,PIT,22.8790625,23.57,22.28140625,23.108203125,,,,,,,,
20080140,PIT,22.87953125,23.57,22.280703125,23.1091015625,,,,,,,,
20080141,PIT,22.879765625,23.57,22.2803515625,23.1095507813,,,,,,,,
20080142,PIT,22.8798828125,23.57,22.2801757813,23.1097753906,,,,,,,,
20080143,PIT,22.8799414062,23.57,22.2800878906,23.1098876953,,,,,,,,
20080144,PIT,22.8799707031,23.57,22.2800439453,23.1099438477,,,,,,,,
20080145,PIT,22.8799853516,23.57,22.2800219727,23.1099719238,,,,,,,,
20080146,PIT,22.8799926758,23.57,22.2800109863,23.1099859619,,,,,,,,
20080147,PIT,22.8799963379,23.57,22.2800054932,23.109992981,,,,,,,,
20080148,PIT,22.8799981689,23.57,22.2800027466,23.1099964905,,,,,,,,
20080149,PIT,22.8799990845,23.57,22.2800013733,23.1099982452,,,,,,,,
20080150,PIT,22.8799995422,23.57,22.2800006866,23.1099991226,,,,,,,,
20080151,PIT,22.8799997711,23.57,22.2800003433,23.1099995613,,,,,,,,
20080152,PIT,22.8799998856,23.57,22.2800001717,23.1099997807,,,,,,,,
20080153,PIT,22.8799999428,23.57,22.2800000858,23.1099998903,,,,,,,,
20080154,PIT,22.8799999714,23.57,22.2800000429,23.1099999452,,,,,,,,
20080155,PIT,22.8799999857,23.57,22.2800000215,23.1099999726,,,,,,,,
20080156,PIT,22.8799999928,23.57,22.2800000107,23.1099999863,,,,,,,,
20080157,PIT,22.8799999964,23.57,22.2800000054,23.1099999931,,,,,,,,
20080158,PIT,22.8799999982,23.57,22.2800000027,23.1099999966,,,,,,,,
20080159,PIT,22.8799999991,23.57,22.2800000013,23.1099999983,,,,,,,,
20080160,PIT,22.8799999996,23.57,22.2800000007,23.1099999991,,,,,,,,
20080161,PIT,22.8799999998,23.57,22.2800000003,23.1099999996,,,,,,,,
20080162,PIT,22.8799999999,23.57,22.2800000002,23.1099999998,,,,,,,,
20080163,PIT,22.8799999999,23.57,22.2800000001,23.1099999999,,,,,,,,
20080164,PIT,22.88,23.57,22.28,23.1099999999,,,,,,,,
20080165,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080166,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080167,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080168,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080169,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080170,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080171,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080172,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080173,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080174,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080175,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080176,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080177,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080178,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080179,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080180,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080181,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080182,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080183,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080184,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080185,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080186,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080187,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080188,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080189,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080190,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080191,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080192,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080193,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080194,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080195,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080196,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080197,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080198,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080199,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080200,PIT,22.88,23.57,22.28,23.11,,,,,,,,
20080201,PIT,22.88,23.57,22.28,23.11,57550.0,49.5,51.0,48.2,50.0,0.0,0.0,0.0
20080202,PIT,22.415,22.88,22.115,22.535,,,,,,,,
20080203,PIT,22.1825,22.535,22.0325,22.2475,,,,,,,,
20080204,PIT,22.06625,22.3625,21.99125,22.10375,,,,,,,,
20080205,PIT,22.008125,22.27625,21.970625,22.031875,,,,,,,,
20080206,PIT,21.9790625,22.233125,21.9603125,21.9959375,,,,,,,,
20080207,PIT,21.96453125,22.2115625,21.95515625,21.97796875,,,,,,,,
20080208,PIT,21.957265625,22.20078125,21.952578125,21.968984375,,,,,,,,
20080209,PIT,21.9536328125,22.195390625,21.9512890625,21.9644921875,,,,,,,,
20080210,PIT,21.9518164062,22.1926953125,21.9506445312,21.9622460938,,,,,,,,
20080211,PIT,21.9509082031,22.1913476563,21.9503222656,21.9611230469,,,,,,,,
20080212,PIT,21.95,22.19,21.95,21.96,46690.0,47.5,48.0,47.5,47.5,0.0,0.0,0.0
20080213,PIT,21.96,21.96,21.5,21.49,20700.0,47.5,47.5,46.5,46.5,0.0,2100.0,0.0
20080214,PIT,22.46,22.46,21.35,21.35,38620.0,48.6,48.6,46.2,46.2,0.0,0.0,0.0
20080215,PIT,21.26,21.49,20.89,21.26,67930.0,46.0,46.5,45.2,46.0,0.0,100.0,0.0
20080216,PIT,20.75,20.915,20.545,20.73,,,,,,,,
20080217,PIT,20.495,20.6275,20.3725,20.465,,,,,,,,
20080218,PIT,20.24,20.34,20.2,20.2,60030.0,43.8,44.0,43.7,43.7,0.0,10.0,0.0
20080219,PIT,19.23,19.65,19.23,19.64,98200.0,41.6,42.5,41.6,42.5,0.0,10.0,0.0
20080220,PIT,19.41,19.55,18.67,18.67,47020.0,42.0,42.3,40.4,40.4,0.0,0.0,0.0
20080221,PIT,17.75,17.75,17.75,17.75,17580.0,38.4,38.4,38.4,38.4,0.0,200.0,0.0
20080222,PIT,16.87,18.63,16.87,17.52,67940.0,36.5,40.3,36.5,37.9,0.0,300.0,0.0
20080223,PIT,17.61,18.49,17.59,17.935,,,,,,,,
20080224,PIT,17.98,18.42,17.95,18.1425,,,,,,,,
20080225,PIT,18.35,18.35,18.31,18.35,41590.0,39.7,39.7,39.6,39.7,0.0,100.0,0.0
20080226,PIT,17.56,18.03,17.47,17.47,63580.0,38.0,39.0,37.8,37.8,0.0,0.0,0.0
20080227,PIT,16.87,17.61,16.64,16.64,64060.0,36.5,38.1,36.0,36.0,0.0,0.0,0.0
20080228,PIT,16.41,16.64,15.95,15.95,48450.0,35.5,36.0,34.5,34.5,0.0,1180.0,0.0
20080229,PIT,16.18,16.18,15.16,15.16,52680.0,35.0,35.0,32.8,32.8,0.0,0.0,0.0
20080230,PIT,15.925,15.925,14.79,14.79,,,,,,,,
20080231,PIT,15.7975,15.7975,14.605,14.605,,,,,,,,
20080232,PIT,15.73375,15.73375,14.5125,14.5125,,,,,,,,
20080233,PIT,15.701875,15.701875,14.46625,14.46625,,,,,,,,
20080234,PIT,15.6859375,15.6859375,14.443125,14.443125,,,,,,,,
20080235,PIT,15.67796875,15.67796875,14.4315625,14.4315625,,,,,,,,
20080236,PIT,15.673984375,15.673984375,14.42578125,14.42578125,,,,,,,,
20080237,PIT,15.6719921875,15.6719921875,14.422890625,14.422890625,,,,,,,,
20080238,PIT,15.6709960937,15.6709960937,14.4214453125,14.4214453125,,,,,,,,
20080239,PIT,15.6704980469,15.6704980469,14.4207226562,14.4207226562,,,,,,,,
20080240,PIT,15.6702490234,15.6702490234,14.4203613281,14.4203613281,,,,,,,,
20080241,PIT,15.6701245117,15.6701245117,14.4201806641,14.4201806641,,,,,,,,
20080242,PIT,15.6700622559,15.6700622559,14.420090332,14.420090332,,,,,,,,
20080243,PIT,15.6700311279,15.6700311279,14.420045166,14.420045166,,,,,,,,
20080244,PIT,15.670015564,15.670015564,14.420022583,14.420022583,,,,,,,,
20080245,PIT,15.670007782,15.670007782,14.4200112915,14.4200112915,,,,,,,,
20080246,PIT,15.670003891,15.670003891,14.4200056458,14.4200056458,,,,,,,,
20080247,PIT,15.6700019455,15.6700019455,14.4200028229,14.4200028229,,,,,,,,
20080248,PIT,15.6700009727,15.6700009727,14.4200014114,14.4200014114,,,,,,,,
20080249,PIT,15.6700004864,15.6700004864,14.4200007057,14.4200007057,,,,,,,,
20080250,PIT,15.6700002432,15.6700002432,14.4200003529,14.4200003529,,,,,,,,
20080251,PIT,15.6700001216,15.6700001216,14.4200001764,14.4200001764,,,,,,,,
20080252,PIT,15.6700000608,15.6700000608,14.4200000882,14.4200000882,,,,,,,,
