<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100422,AVS,15.0,17.0,13.8,15.5,453700.0,15.0,17.0,13.8,15.5,0.0,0.0,0.0
20100423,AVS,15.25,16.25,14.6,15.5,,,,,,,,
20100424,AVS,15.375,15.875,15.0,15.5,,,,,,,,
20100425,AVS,15.4375,15.6875,15.2,15.5,,,,,,,,
20100426,AVS,15.5,15.5,15.4,15.5,886200.0,15.5,15.5,15.4,15.5,0.0,0.0,0.0
20100427,AVS,16.5,16.5,16.4,16.5,600800.0,16.5,16.5,16.4,16.5,0.0,0.0,0.0
20100428,AVS,17.6,17.6,17.5,17.6,1279300.0,17.6,17.6,17.5,17.6,0.0,100.0,0.0
20100429,AVS,18.8,18.8,18.5,18.8,767300.0,18.8,18.8,18.5,18.8,0.0,73600.0,0.0
20100430,AVS,19.45,19.45,18.4,18.8,,,,,,,,
20100431,AVS,19.775,19.775,18.35,18.8,,,,,,,,
20100432,AVS,19.9375,19.9375,18.325,18.8,,,,,,,,
20100433,AVS,20.01875,20.01875,18.3125,18.8,,,,,,,,
20100434,AVS,20.059375,20.059375,18.30625,18.8,,,,,,,,
20100435,AVS,20.0796875,20.0796875,18.303125,18.8,,,,,,,,
20100436,AVS,20.08984375,20.08984375,18.3015625,18.8,,,,,,,,
20100437,AVS,20.094921875,20.094921875,18.30078125,18.8,,,,,,,,
20100438,AVS,20.0974609375,20.0974609375,18.300390625,18.8,,,,,,,,
20100439,AVS,20.0987304688,20.0987304688,18.3001953125,18.8,,,,,,,,
20100440,AVS,20.0993652344,20.0993652344,18.3000976563,18.8,,,,,,,,
20100441,AVS,20.0996826172,20.0996826172,18.3000488281,18.8,,,,,,,,
20100442,AVS,20.0998413086,20.0998413086,18.3000244141,18.8,,,,,,,,
20100443,AVS,20.0999206543,20.0999206543,18.300012207,18.8,,,,,,,,
20100444,AVS,20.0999603271,20.0999603271,18.3000061035,18.8,,,,,,,,
20100445,AVS,20.0999801636,20.0999801636,18.3000030518,18.8,,,,,,,,
20100446,AVS,20.0999900818,20.0999900818,18.3000015259,18.8,,,,,,,,
20100447,AVS,20.0999950409,20.0999950409,18.3000007629,18.8,,,,,,,,
20100448,AVS,20.0999975204,20.0999975204,18.3000003815,18.8,,,,,,,,
20100449,AVS,20.0999987602,20.0999987602,18.3000001907,18.8,,,,,,,,
20100450,AVS,20.0999993801,20.0999993801,18.3000000954,18.8,,,,,,,,
20100451,AVS,20.0999996901,20.0999996901,18.3000000477,18.8,,,,,,,,
20100452,AVS,20.099999845,20.099999845,18.3000000238,18.8,,,,,,,,
20100453,AVS,20.0999999225,20.0999999225,18.3000000119,18.8,,,,,,,,
20100454,AVS,20.0999999613,20.0999999613,18.300000006,18.8,,,,,,,,
20100455,AVS,20.0999999806,20.0999999806,18.300000003,18.8,,,,,,,,
20100456,AVS,20.0999999903,20.0999999903,18.3000000015,18.8,,,,,,,,
20100457,AVS,20.0999999952,20.0999999952,18.3000000007,18.8,,,,,,,,
20100458,AVS,20.0999999976,20.0999999976,18.3000000004,18.8,,,,,,,,
20100459,AVS,20.0999999988,20.0999999988,18.3000000002,18.8,,,,,,,,
20100460,AVS,20.0999999994,20.0999999994,18.3000000001,18.8,,,,,,,,
20100461,AVS,20.0999999997,20.0999999997,18.3,18.8,,,,,,,,
20100462,AVS,20.0999999998,20.0999999998,18.3,18.8,,,,,,,,
20100463,AVS,20.0999999999,20.0999999999,18.3,18.8,,,,,,,,
20100464,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100465,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100466,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100467,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100468,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100469,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100470,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100471,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100472,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100473,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100474,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100475,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100476,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100477,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100478,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100479,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100480,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100481,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100482,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100483,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100484,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100485,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100486,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100487,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100488,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100489,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100490,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100491,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100492,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100493,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100494,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100495,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100496,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100497,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100498,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100499,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100500,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100501,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100502,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100503,AVS,20.1,20.1,18.3,18.8,,,,,,,,
20100504,AVS,20.1,20.1,18.3,18.8,549000.0,20.1,20.1,18.3,18.8,0.0,0.0,0.0
20100505,AVS,19.0,19.0,17.7,18.5,699200.0,19.0,19.0,17.7,18.5,0.0,0.0,0.0
20100506,AVS,18.1,19.3,18.1,19.3,374600.0,18.1,19.3,18.1,19.3,5000.0,0.0,0.0
20100507,AVS,20.4,20.4,19.0,19.5,836700.0,20.4,20.4,19.0,19.5,0.0,0.0,0.0
20100508,AVS,19.95,20.15,18.7,19.1,,,,,,,,
20100509,AVS,19.725,20.025,18.55,18.9,,,,,,,,
20100510,AVS,19.5,19.9,18.4,18.7,721800.0,19.5,19.9,18.4,18.7,0.0,0.0,7600.0
20100511,AVS,19.0,19.2,18.3,18.8,690300.0,19.0,19.2,18.3,18.8,0.0,0.0,4000.0
20100512,AVS,18.5,18.6,17.5,17.5,441200.0,18.5,18.6,17.5,17.5,0.0,0.0,0.0
20100513,AVS,18.0,18.5,17.5,17.9,241300.0,18.0,18.5,17.5,17.9,0.0,0.0,0.0
20100514,AVS,17.6,18.3,17.0,17.6,280400.0,17.6,18.3,17.0,17.6,0.0,0.0,0.0
20100515,AVS,17.45,17.9,16.75,17.05,,,,,,,,
20100516,AVS,17.375,17.7,16.625,16.775,,,,,,,,
20100517,AVS,17.3,17.5,16.5,16.5,591500.0,17.3,17.5,16.5,16.5,0.0,10000.0,0.0
20100518,AVS,16.7,17.0,16.0,16.6,231800.0,16.7,17.0,16.0,16.6,0.0,0.0,1000.0
20100519,AVS,16.8,16.8,15.3,15.5,234100.0,16.8,16.8,15.3,15.5,0.0,0.0,0.0
20100520,AVS,15.1,16.5,14.5,16.5,368500.0,15.1,16.5,14.5,16.5,0.0,0.0,0.0
20100521,AVS,16.2,16.2,14.8,14.8,690700.0,16.2,16.2,14.8,14.8,0.0,5000.0,1000.0
20100522,AVS,15.85,16.05,14.9,15.35,,,,,,,,
20100523,AVS,15.675,15.975,14.95,15.625,,,,,,,,
20100524,AVS,15.5,15.9,15.0,15.9,464600.0,15.5,15.9,15.0,15.9,0.0,0.0,0.0
20100525,AVS,15.6,16.3,15.6,15.6,258900.0,15.6,16.3,15.6,15.6,0.0,0.0,0.0
20100526,AVS,15.9,16.3,15.8,16.2,250500.0,15.9,16.3,15.8,16.2,0.0,0.0,0.0
20100527,AVS,16.0,16.0,15.4,15.8,231500.0,16.0,16.0,15.4,15.8,0.0,0.0,0.0
20100528,AVS,16.2,16.7,16.2,16.7,498300.0,16.2,16.7,16.2,16.7,0.0,0.0,0.0
20100529,AVS,16.6,16.85,16.0,16.3,,,,,,,,
20100530,AVS,16.8,16.925,15.9,16.1,,,,,,,,
20100531,AVS,17.0,17.0,15.8,15.9,196300.0,17.0,17.0,15.8,15.9,0.0,0.0,0.0
20100532,AVS,16.5,16.6,15.75,15.9,,,,,,,,
20100533,AVS,16.25,16.4,15.725,15.9,,,,,,,,
20100534,AVS,16.125,16.3,15.7125,15.9,,,,,,,,
20100535,AVS,16.0625,16.25,15.70625,15.9,,,,,,,,
20100536,AVS,16.03125,16.225,15.703125,15.9,,,,,,,,
20100537,AVS,16.015625,16.2125,15.7015625,15.9,,,,,,,,
20100538,AVS,16.0078125,16.20625,15.70078125,15.9,,,,,,,,
20100539,AVS,16.00390625,16.203125,15.700390625,15.9,,,,,,,,
20100540,AVS,16.001953125,16.2015625,15.7001953125,15.9,,,,,,,,
20100541,AVS,16.0009765625,16.20078125,15.7000976562,15.9,,,,,,,,
20100542,AVS,16.0004882812,16.200390625,15.7000488281,15.9,,,,,,,,
20100543,AVS,16.0002441406,16.2001953125,15.7000244141,15.9,,,,,,,,
20100544,AVS,16.0001220703,16.2000976563,15.700012207,15.9,,,,,,,,
20100545,AVS,16.0000610352,16.2000488281,15.7000061035,15.9,,,,,,,,
20100546,AVS,16.0000305176,16.2000244141,15.7000030518,15.9,,,,,,,,
20100547,AVS,16.0000152588,16.200012207,15.7000015259,15.9,,,,,,,,
20100548,AVS,16.0000076294,16.2000061035,15.7000007629,15.9,,,,,,,,
20100549,AVS,16.0000038147,16.2000030518,15.7000003815,15.9,,,,,,,,
20100550,AVS,16.0000019073,16.2000015259,15.7000001907,15.9,,,,,,,,
20100551,AVS,16.0000009537,16.2000007629,15.7000000954,15.9,,,,,,,,
20100552,AVS,16.0000004768,16.2000003815,15.7000000477,15.9,,,,,,,,
20100553,AVS,16.0000002384,16.2000001907,15.7000000238,15.9,,,,,,,,
20100554,AVS,16.0000001192,16.2000000954,15.7000000119,15.9,,,,,,,,
20100555,AVS,16.0000000596,16.2000000477,15.700000006,15.9,,,,,,,,
20100556,AVS,16.0000000298,16.2000000238,15.700000003,15.9,,,,,,,,
20100557,AVS,16.0000000149,16.2000000119,15.7000000015,15.9,,,,,,,,
20100558,AVS,16.0000000075,16.200000006,15.7000000007,15.9,,,,,,,,
20100559,AVS,16.0000000037,16.200000003,15.7000000004,15.9,,,,,,,,
20100560,AVS,16.0000000019,16.2000000015,15.7000000002,15.9,,,,,,,,
20100561,AVS,16.0000000009,16.2000000007,15.7000000001,15.9,,,,,,,,
20100562,AVS,16.0000000005,16.2000000004,15.7,15.9,,,,,,,,
20100563,AVS,16.0000000002,16.2000000002,15.7,15.9,,,,,,,,
20100564,AVS,16.0000000001,16.2000000001,15.7,15.9,,,,,,,,
20100565,AVS,16.0000000001,16.2,15.7,15.9,,,,,,,,
20100566,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100567,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100568,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100569,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100570,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100571,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100572,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100573,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100574,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100575,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100576,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100577,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100578,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100579,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100580,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100581,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100582,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100583,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100584,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100585,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100586,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100587,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100588,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100589,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100590,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100591,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100592,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100593,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100594,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100595,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100596,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100597,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100598,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100599,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100600,AVS,16.0,16.2,15.7,15.9,,,,,,,,
20100601,AVS,16.0,16.2,15.7,15.9,152000.0,16.0,16.2,15.7,15.9,0.0,0.0,5000.0
20100602,AVS,15.6,16.0,15.5,15.7,122000.0,15.6,16.0,15.5,15.7,0.0,0.0,0.0
20100603,AVS,16.4,16.6,15.6,15.9,116200.0,16.4,16.6,15.6,15.9,0.0,0.0,0.0
20100604,AVS,16.0,16.0,15.5,15.8,113300.0,16.0,16.0,15.5,15.8,0.0,0.0,0.0
20100605,AVS,15.85,15.85,15.15,15.4,,,,,,,,
20100606,AVS,15.775,15.775,14.975,15.2,,,,,,,,
20100607,AVS,15.7,15.7,14.8,15.0,233900.0,15.7,15.7,14.8,15.0,0.0,0.0,0.0
20100608,AVS,15.0,15.4,14.8,15.3,115100.0,15.0,15.4,14.8,15.3,0.0,0.0,0.0
20100609,AVS,15.7,15.7,15.0,15.0,64700.0,15.7,15.7,15.0,15.0,0.0,0.0,0.0
20100610,AVS,15.2,15.2,15.0,15.2,88300.0,15.2,15.2,15.0,15.2,0.0,0.0,0.0
20100611,AVS,15.3,15.4,14.9,15.2,259100.0,15.3,15.4,14.9,15.2,0.0,40000.0,0.0
20100612,AVS,15.2,15.3,14.95,15.15,,,,,,,,
20100613,AVS,15.15,15.25,14.975,15.125,,,,,,,,
20100614,AVS,15.1,15.2,15.0,15.1,154200.0,15.1,15.2,15.0,15.1,0.0,0.0,0.0
20100615,AVS,15.1,15.2,14.8,15.0,221100.0,15.1,15.2,14.8,15.0,0.0,0.0,0.0
20100616,AVS,15.1,15.7,14.9,15.4,337700.0,15.1,15.7,14.9,15.4,0.0,0.0,0.0
20100617,AVS,15.6,15.7,15.3,15.5,254800.0,15.6,15.7,15.3,15.5,0.0,0.0,0.0
