<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170216,BTR,9.32,9.32,9.32,9.32,900.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20170217,BTR,9.32,9.32,9.32,9.32,60.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20170218,BTR,9.365,9.365,9.365,9.365,,,,,,,,
20170219,BTR,9.3875,9.3875,9.3875,9.3875,,,,,,,,
20170220,BTR,9.39875,9.39875,9.39875,9.39875,,,,,,,,
20170221,BTR,9.404375,9.404375,9.404375,9.404375,,,,,,,,
20170222,BTR,9.4071875,9.4071875,9.4071875,9.4071875,,,,,,,,
20170223,BTR,9.40859375,9.40859375,9.40859375,9.40859375,,,,,,,,
20170224,BTR,9.409296875,9.409296875,9.409296875,9.409296875,,,,,,,,
20170225,BTR,9.4096484375,9.4096484375,9.4096484375,9.4096484375,,,,,,,,
20170226,BTR,9.40982421875,9.40982421875,9.40982421875,9.40982421875,,,,,,,,
20170227,BTR,9.40991210938,9.40991210938,9.40991210938,9.40991210938,,,,,,,,
20170228,BTR,9.40995605469,9.40995605469,9.40995605469,9.40995605469,,,,,,,,
20170229,BTR,9.40997802734,9.40997802734,9.40997802734,9.40997802734,,,,,,,,
20170230,BTR,9.40998901367,9.40998901367,9.40998901367,9.40998901367,,,,,,,,
20170231,BTR,9.40999450684,9.40999450684,9.40999450684,9.40999450684,,,,,,,,
20170232,BTR,9.40999725342,9.40999725342,9.40999725342,9.40999725342,,,,,,,,
20170233,BTR,9.40999862671,9.40999862671,9.40999862671,9.40999862671,,,,,,,,
20170234,BTR,9.40999931335,9.40999931335,9.40999931335,9.40999931335,,,,,,,,
20170235,BTR,9.40999965668,9.40999965668,9.40999965668,9.40999965668,,,,,,,,
20170236,BTR,9.40999982834,9.40999982834,9.40999982834,9.40999982834,,,,,,,,
20170237,BTR,9.40999991417,9.40999991417,9.40999991417,9.40999991417,,,,,,,,
20170238,BTR,9.40999995708,9.40999995708,9.40999995708,9.40999995708,,,,,,,,
20170239,BTR,9.40999997854,9.40999997854,9.40999997854,9.40999997854,,,,,,,,
20170240,BTR,9.40999998927,9.40999998927,9.40999998927,9.40999998927,,,,,,,,
20170241,BTR,9.40999999464,9.40999999464,9.40999999464,9.40999999464,,,,,,,,
20170242,BTR,9.40999999732,9.40999999732,9.40999999732,9.40999999732,,,,,,,,
20170243,BTR,9.40999999866,9.40999999866,9.40999999866,9.40999999866,,,,,,,,
20170244,BTR,9.40999999933,9.40999999933,9.40999999933,9.40999999933,,,,,,,,
20170245,BTR,9.40999999966,9.40999999966,9.40999999966,9.40999999966,,,,,,,,
20170246,BTR,9.40999999983,9.40999999983,9.40999999983,9.40999999983,,,,,,,,
20170247,BTR,9.40999999992,9.40999999992,9.40999999992,9.40999999992,,,,,,,,
