<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090909,VNI,30.0,30.0,30.0,30.0,26500.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0
20090910,VNI,31.5,31.5,31.5,31.5,13130.0,31.5,31.5,31.5,31.5,0.0,0.0,0.0
20090911,VNI,33.0,33.0,33.0,33.0,19320.0,33.0,33.0,33.0,33.0,0.0,0.0,0.0
20090912,VNI,33.8,33.8,33.8,33.8,,,,,,,,
20090913,VNI,34.2,34.2,34.2,34.2,,,,,,,,
20090914,VNI,34.6,34.6,34.6,34.6,13120.0,34.6,34.6,34.6,34.6,0.0,0.0,0.0
20090915,VNI,36.3,36.3,36.3,36.3,17860.0,36.3,36.3,36.3,36.3,0.0,0.0,0.0
20090916,VNI,38.1,38.1,38.1,38.1,4000.0,38.1,38.1,38.1,38.1,0.0,0.0,0.0
20090917,VNI,40.0,40.0,40.0,40.0,174490.0,40.0,40.0,40.0,40.0,0.0,2500.0,0.0
20090918,VNI,42.0,42.0,42.0,42.0,259560.0,42.0,42.0,42.0,42.0,0.0,2110.0,0.0
20090919,VNI,43.05,43.05,43.05,43.05,,,,,,,,
20090920,VNI,43.575,43.575,43.575,43.575,,,,,,,,
20090921,VNI,44.1,44.1,44.1,44.1,18070.0,44.1,44.1,44.1,44.1,0.0,0.0,0.0
20090922,VNI,46.3,46.3,46.3,46.3,38540.0,46.3,46.3,46.3,46.3,0.0,0.0,0.0
20090923,VNI,48.6,48.6,48.6,48.6,30670.0,48.6,48.6,48.6,48.6,0.0,0.0,0.0
20090924,VNI,51.0,51.0,51.0,51.0,59160.0,51.0,51.0,51.0,51.0,0.0,10.0,10.0
20090925,VNI,53.5,53.5,53.5,53.5,98470.0,53.5,53.5,53.5,53.5,0.0,2020.0,0.0
20090926,VNI,54.75,54.75,54.75,54.75,,,,,,,,
20090927,VNI,55.375,55.375,55.375,55.375,,,,,,,,
20090928,VNI,56.0,56.0,56.0,56.0,16500.0,56.0,56.0,56.0,56.0,30000.0,0.0,0.0
20090929,VNI,58.5,58.5,58.5,58.5,24000.0,58.5,58.5,58.5,58.5,0.0,0.0,0.0
20090930,VNI,61.0,61.0,61.0,61.0,37740.0,61.0,61.0,61.0,61.0,0.0,0.0,0.0
20090931,VNI,62.5,62.5,59.5,59.5,,,,,,,,
20090932,VNI,63.25,63.25,58.75,58.75,,,,,,,,
20090933,VNI,63.625,63.625,58.375,58.375,,,,,,,,
20090934,VNI,63.8125,63.8125,58.1875,58.1875,,,,,,,,
20090935,VNI,63.90625,63.90625,58.09375,58.09375,,,,,,,,
20090936,VNI,63.953125,63.953125,58.046875,58.046875,,,,,,,,
20090937,VNI,63.9765625,63.9765625,58.0234375,58.0234375,,,,,,,,
20090938,VNI,63.98828125,63.98828125,58.01171875,58.01171875,,,,,,,,
20090939,VNI,63.994140625,63.994140625,58.005859375,58.005859375,,,,,,,,
20090940,VNI,63.9970703125,63.9970703125,58.0029296875,58.0029296875,,,,,,,,
20090941,VNI,63.9985351562,63.9985351562,58.0014648438,58.0014648438,,,,,,,,
20090942,VNI,63.9992675781,63.9992675781,58.0007324219,58.0007324219,,,,,,,,
20090943,VNI,63.9996337891,63.9996337891,58.0003662109,58.0003662109,,,,,,,,
20090944,VNI,63.9998168945,63.9998168945,58.0001831055,58.0001831055,,,,,,,,
20090945,VNI,63.9999084473,63.9999084473,58.0000915527,58.0000915527,,,,,,,,
20090946,VNI,63.9999542236,63.9999542236,58.0000457764,58.0000457764,,,,,,,,
20090947,VNI,63.9999771118,63.9999771118,58.0000228882,58.0000228882,,,,,,,,
20090948,VNI,63.9999885559,63.9999885559,58.0000114441,58.0000114441,,,,,,,,
20090949,VNI,63.999994278,63.999994278,58.000005722,58.000005722,,,,,,,,
20090950,VNI,63.999997139,63.999997139,58.000002861,58.000002861,,,,,,,,
