<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100311,CKV,8.85,11.65,8.85,11.65,167500.0,15.2,20.0,15.2,20.0,0.0,0.0,0.0
20100312,CKV,11.71,11.71,11.71,11.7,63900.0,20.1,20.1,20.1,20.1,0.0,0.0,0.0
20100313,CKV,12.11,12.11,12.11,12.11,,,,,,,,
20100314,CKV,12.31,12.31,12.31,12.315,,,,,,,,
20100315,CKV,12.51,12.51,12.51,12.52,14500.0,21.5,21.5,21.5,21.5,0.0,0.0,0.0
20100316,CKV,13.39,13.39,13.39,13.39,47200.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0
20100317,CKV,14.32,14.32,13.39,14.32,259300.0,24.6,24.6,23.0,24.6,0.0,3000.0,0.0
20100318,CKV,14.2,15.02,13.33,13.45,135800.0,24.4,25.8,22.9,23.1,0.0,0.0,0.0
20100319,CKV,12.69,13.57,12.69,13.39,71300.0,21.8,23.3,21.8,23.0,0.0,0.0,0.0
20100320,CKV,13.185,13.655,12.895,13.535,,,,,,,,
20100321,CKV,13.4325,13.6975,12.9975,13.6075,,,,,,,,
20100322,CKV,13.68,13.74,13.1,13.68,46300.0,23.5,23.6,22.5,23.5,0.0,0.0,0.0
20100323,CKV,13.97,13.97,12.63,12.75,29100.0,24.0,24.0,21.7,21.9,0.0,1000.0,0.0
20100324,CKV,12.75,12.75,11.99,12.11,33000.0,21.9,21.9,20.6,20.8,0.0,0.0,0.0
20100325,CKV,11.94,12.05,11.59,11.65,27400.0,20.5,20.7,19.9,20.0,0.0,0.0,0.0
20100326,CKV,11.65,11.65,11.01,11.47,73700.0,20.0,20.0,18.9,19.7,0.0,0.0,0.0
20100327,CKV,11.645,11.82,11.21,11.705,,,,,,,,
20100328,CKV,11.6425,11.905,11.31,11.8225,,,,,,,,
20100329,CKV,11.64,11.99,11.41,11.94,17800.0,20.0,20.6,19.6,20.5,0.0,0.0,0.0
20100330,CKV,11.65,11.65,10.89,10.89,56300.0,20.0,20.0,18.7,18.7,0.0,0.0,2000.0
20100331,CKV,10.48,10.77,10.31,10.31,29600.0,18.0,18.5,17.7,17.7,0.0,0.0,0.0
20100332,CKV,10.48,10.83,10.395,10.6,,,,,,,,
20100333,CKV,10.48,10.86,10.4375,10.745,,,,,,,,
