<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100118,CPC,11.11,11.11,10.47,10.47,4500.0,26.0,26.0,24.5,24.5,0.0,0.0,0.0
20100119,CPC,10.47,10.47,10.47,10.47,400.0,24.5,24.5,24.5,24.5,0.0,0.0,0.0
20100120,CPC,10.105,10.105,10.105,10.105,,,,,,,,
20100121,CPC,9.74,9.74,9.74,9.74,2500.0,22.8,22.8,22.8,22.8,0.0,0.0,0.0
20100122,CPC,9.1,9.1,9.1,9.1,2500.0,21.3,21.3,21.3,21.3,0.0,0.0,0.0
20100123,CPC,8.8,8.8,8.8,8.8,,,,,,,,
20100124,CPC,8.65,8.65,8.65,8.65,,,,,,,,
20100125,CPC,8.5,8.5,8.5,8.5,200.0,19.9,19.9,19.9,19.9,0.0,0.0,0.0
20100126,CPC,7.94,9.01,7.94,8.54,25500.0,18.6,21.1,18.6,20.0,0.0,0.0,0.0
20100127,CPC,8.07,8.33,7.52,7.52,4000.0,18.9,19.5,17.6,17.6,0.0,0.0,0.0
20100128,CPC,7.39,7.39,7.18,7.18,1300.0,17.3,17.3,16.8,16.8,0.0,0.0,0.0
20100129,CPC,7.27,7.69,7.27,7.69,1200.0,17.0,18.0,17.0,18.0,0.0,0.0,0.0
20100130,CPC,7.265,7.475,7.245,7.455,,,,,,,,
20100131,CPC,7.2625,7.3675,7.2325,7.3375,,,,,,,,
20100132,CPC,7.26125,7.31375,7.22625,7.27875,,,,,,,,
20100133,CPC,7.260625,7.286875,7.223125,7.249375,,,,,,,,
20100134,CPC,7.2603125,7.2734375,7.2215625,7.2346875,,,,,,,,
20100135,CPC,7.26015625,7.26671875,7.22078125,7.22734375,,,,,,,,
20100136,CPC,7.260078125,7.263359375,7.220390625,7.223671875,,,,,,,,
20100137,CPC,7.2600390625,7.2616796875,7.2201953125,7.2218359375,,,,,,,,
20100138,CPC,7.26001953125,7.26083984375,7.22009765625,7.22091796875,,,,,,,,
20100139,CPC,7.26000976562,7.26041992188,7.22004882812,7.22045898438,,,,,,,,
20100140,CPC,7.26000488281,7.26020996094,7.22002441406,7.22022949219,,,,,,,,
20100141,CPC,7.26000244141,7.26010498047,7.22001220703,7.22011474609,,,,,,,,
20100142,CPC,7.2600012207,7.26005249023,7.22000610352,7.22005737305,,,,,,,,
20100143,CPC,7.26000061035,7.26002624512,7.22000305176,7.22002868652,,,,,,,,
20100144,CPC,7.26000030518,7.26001312256,7.22000152588,7.22001434326,,,,,,,,
