<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160316,DNW,16.43,16.43,16.43,16.43,100.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0
20160317,DNW,18.85,18.85,18.85,18.85,100.0,19.5,19.5,19.5,19.5,0.0,0.0,0.0
20160318,DNW,18.85,18.85,18.85,18.85,,,,,,,,
20160319,DNW,18.85,18.85,18.85,18.85,,,,,,,,
20160320,DNW,18.85,18.85,18.85,18.85,,,,,,,,
20160321,DNW,18.85,18.85,18.85,18.85,100200.0,19.5,19.5,19.5,19.5,0.0,0.0,0.0
20160322,DNW,18.61,18.61,18.61,18.61,,,,,,,,
20160323,DNW,18.37,18.37,18.37,18.37,200.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0
20160324,DNW,17.015,17.015,17.015,17.015,,,,,,,,
20160325,DNW,16.3375,16.3375,16.3375,16.3375,,,,,,,,
20160326,DNW,15.99875,15.99875,15.99875,15.99875,,,,,,,,
20160327,DNW,15.829375,15.829375,15.829375,15.829375,,,,,,,,
20160328,DNW,15.66,15.66,15.66,15.66,100.0,16.2,16.2,16.2,16.2,0.0,0.0,0.0
20160329,DNW,17.98,17.98,17.98,17.98,11200.0,18.6,18.6,18.6,18.6,0.0,0.0,0.0
20160330,DNW,18.37,18.37,18.37,18.37,4500.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0
20160331,DNW,18.37,18.37,18.37,18.37,300.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0
20160332,DNW,17.16,17.21,17.16,17.21,,,,,,,,
20160333,DNW,16.555,16.63,16.555,16.63,,,,,,,,
20160334,DNW,16.2525,16.34,16.2525,16.34,,,,,,,,
20160335,DNW,16.10125,16.195,16.10125,16.195,,,,,,,,
20160336,DNW,16.025625,16.1225,16.025625,16.1225,,,,,,,,
20160337,DNW,15.9878125,16.08625,15.9878125,16.08625,,,,,,,,
20160338,DNW,15.96890625,16.068125,15.96890625,16.068125,,,,,,,,
20160339,DNW,15.959453125,16.0590625,15.959453125,16.0590625,,,,,,,,
20160340,DNW,15.9547265625,16.05453125,15.9547265625,16.05453125,,,,,,,,
20160341,DNW,15.9523632812,16.052265625,15.9523632812,16.052265625,,,,,,,,
20160342,DNW,15.9511816406,16.0511328125,15.9511816406,16.0511328125,,,,,,,,
20160343,DNW,15.9505908203,16.0505664062,15.9505908203,16.0505664062,,,,,,,,
20160344,DNW,15.9502954102,16.0502832031,15.9502954102,16.0502832031,,,,,,,,
20160345,DNW,15.9501477051,16.0501416016,15.9501477051,16.0501416016,,,,,,,,
20160346,DNW,15.9500738525,16.0500708008,15.9500738525,16.0500708008,,,,,,,,
20160347,DNW,15.9500369263,16.0500354004,15.9500369263,16.0500354004,,,,,,,,
20160348,DNW,15.9500184631,16.0500177002,15.9500184631,16.0500177002,,,,,,,,
20160349,DNW,15.9500092316,16.0500088501,15.9500092316,16.0500088501,,,,,,,,
20160350,DNW,15.9500046158,16.050004425,15.9500046158,16.050004425,,,,,,,,
20160351,DNW,15.9500023079,16.0500022125,15.9500023079,16.0500022125,,,,,,,,
20160352,DNW,15.9500011539,16.0500011063,15.9500011539,16.0500011063,,,,,,,,
20160353,DNW,15.950000577,16.0500005531,15.950000577,16.0500005531,,,,,,,,
20160354,DNW,15.9500002885,16.0500002766,15.9500002885,16.0500002766,,,,,,,,
20160355,DNW,15.9500001442,16.0500001383,15.9500001442,16.0500001383,,,,,,,,
20160356,DNW,15.9500000721,16.0500000691,15.9500000721,16.0500000691,,,,,,,,
20160357,DNW,15.9500000361,16.0500000346,15.9500000361,16.0500000346,,,,,,,,
20160358,DNW,15.950000018,16.0500000173,15.950000018,16.0500000173,,,,,,,,
20160359,DNW,15.950000009,16.0500000086,15.950000009,16.0500000086,,,,,,,,
20160360,DNW,15.9500000045,16.0500000043,15.9500000045,16.0500000043,,,,,,,,
20160361,DNW,15.9500000023,16.0500000022,15.9500000023,16.0500000022,,,,,,,,
20160362,DNW,15.9500000011,16.0500000011,15.9500000011,16.0500000011,,,,,,,,
20160363,DNW,15.9500000006,16.0500000005,15.9500000006,16.0500000005,,,,,,,,
