<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080904,VE1,35.0,35.0,14.0,19.0,160600.0,35.0,35.0,14.0,19.0,0.0,3300.0,0.0
20080905,VE1,17.4,17.4,17.4,17.4,85600.0,17.4,17.4,17.4,17.4,0.0,1700.0,0.0
20080906,VE1,18.0,18.0,18.0,18.0,,,,,,,,
20080907,VE1,18.3,18.3,18.3,18.3,,,,,,,,
20080908,VE1,18.6,18.6,18.6,18.6,59500.0,18.6,18.6,18.6,18.6,0.0,2000.0,0.0
20080909,VE1,19.9,19.9,19.8,19.9,137800.0,19.9,19.9,19.8,19.9,0.0,2500.0,0.0
20080910,VE1,21.2,21.2,18.6,18.7,129800.0,21.2,21.2,18.6,18.7,0.0,100.0,0.0
20080911,VE1,19.1,19.1,19.1,19.1,4600.0,19.1,19.1,19.1,19.1,0.0,0.0,0.0
20080912,VE1,17.8,17.8,17.8,17.8,400.0,17.8,17.8,17.8,17.8,0.0,0.0,0.0
20080913,VE1,17.2,17.2,17.2,17.2,,,,,,,,
20080914,VE1,16.9,16.9,16.9,16.9,,,,,,,,
20080915,VE1,16.6,16.6,16.6,16.6,37800.0,16.6,16.6,16.6,16.6,0.0,0.0,1000.0
20080916,VE1,15.5,15.5,15.5,15.5,1200.0,15.5,15.5,15.5,15.5,0.0,100.0,0.0
20080917,VE1,14.5,14.5,14.5,14.5,2000.0,14.5,14.5,14.5,14.5,0.0,0.0,0.0
20080918,VE1,13.5,13.5,13.5,13.5,500.0,13.5,13.5,13.5,13.5,0.0,0.0,0.0
20080919,VE1,12.6,14.4,12.6,14.4,60400.0,12.6,14.4,12.6,14.4,0.0,100.0,0.0
20080920,VE1,13.6,14.5,13.6,14.5,,,,,,,,
20080921,VE1,14.1,14.55,14.1,14.55,,,,,,,,
20080922,VE1,14.6,14.6,14.6,14.6,14300.0,14.6,14.6,14.6,14.6,0.0,0.0,0.0
20080923,VE1,15.0,15.0,13.6,13.7,27900.0,15.0,15.0,13.6,13.7,0.0,0.0,0.0
20080924,VE1,12.9,13.0,12.9,12.9,18400.0,12.9,13.0,12.9,12.9,0.0,0.0,0.0
20080925,VE1,13.0,13.0,12.0,13.0,25600.0,13.0,13.0,12.0,13.0,0.0,0.0,0.0
20080926,VE1,13.4,13.4,12.7,13.3,10700.0,13.4,13.4,12.7,13.3,0.0,0.0,0.0
20080927,VE1,13.5,13.5,12.5,12.8,,,,,,,,
20080928,VE1,13.55,13.55,12.4,12.55,,,,,,,,
20080929,VE1,13.6,13.6,12.3,12.3,15000.0,13.6,13.6,12.3,12.3,0.0,0.0,0.0
20080930,VE1,12.0,12.0,11.8,11.8,7800.0,12.0,12.0,11.8,11.8,0.0,0.0,0.0
20080931,VE1,11.55,12.0,11.45,11.7,,,,,,,,
20080932,VE1,11.325,12.0,11.275,11.65,,,,,,,,
20080933,VE1,11.2125,12.0,11.1875,11.625,,,,,,,,
20080934,VE1,11.15625,12.0,11.14375,11.6125,,,,,,,,
20080935,VE1,11.128125,12.0,11.121875,11.60625,,,,,,,,
20080936,VE1,11.1140625,12.0,11.1109375,11.603125,,,,,,,,
20080937,VE1,11.10703125,12.0,11.10546875,11.6015625,,,,,,,,
20080938,VE1,11.103515625,12.0,11.102734375,11.60078125,,,,,,,,
20080939,VE1,11.1017578125,12.0,11.1013671875,11.600390625,,,,,,,,
20080940,VE1,11.1008789062,12.0,11.1006835937,11.6001953125,,,,,,,,
20080941,VE1,11.1004394531,12.0,11.1003417969,11.6000976562,,,,,,,,
20080942,VE1,11.1002197266,12.0,11.1001708984,11.6000488281,,,,,,,,
20080943,VE1,11.1001098633,12.0,11.1000854492,11.6000244141,,,,,,,,
20080944,VE1,11.1000549316,12.0,11.1000427246,11.600012207,,,,,,,,
20080945,VE1,11.1000274658,12.0,11.1000213623,11.6000061035,,,,,,,,
20080946,VE1,11.1000137329,12.0,11.1000106812,11.6000030518,,,,,,,,
20080947,VE1,11.1000068665,12.0,11.1000053406,11.6000015259,,,,,,,,
20080948,VE1,11.1000034332,12.0,11.1000026703,11.6000007629,,,,,,,,
20080949,VE1,11.1000017166,12.0,11.1000013351,11.6000003815,,,,,,,,
20080950,VE1,11.1000008583,12.0,11.1000006676,11.6000001907,,,,,,,,
20080951,VE1,11.1000004292,12.0,11.1000003338,11.6000000954,,,,,,,,
20080952,VE1,11.1000002146,12.0,11.1000001669,11.6000000477,,,,,,,,
20080953,VE1,11.1000001073,12.0,11.1000000834,11.6000000238,,,,,,,,
20080954,VE1,11.1000000536,12.0,11.1000000417,11.6000000119,,,,,,,,
20080955,VE1,11.1000000268,12.0,11.1000000209,11.600000006,,,,,,,,
20080956,VE1,11.1000000134,12.0,11.1000000104,11.600000003,,,,,,,,
20080957,VE1,11.1000000067,12.0,11.1000000052,11.6000000015,,,,,,,,
20080958,VE1,11.1000000034,12.0,11.1000000026,11.6000000007,,,,,,,,
20080959,VE1,11.1000000017,12.0,11.1000000013,11.6000000004,,,,,,,,
20080960,VE1,11.1000000008,12.0,11.1000000007,11.6000000002,,,,,,,,
20080961,VE1,11.1000000004,12.0,11.1000000003,11.6000000001,,,,,,,,
20080962,VE1,11.1000000002,12.0,11.1000000002,11.6,,,,,,,,
20080963,VE1,11.1000000001,12.0,11.1000000001,11.6,,,,,,,,
20080964,VE1,11.1000000001,12.0,11.1,11.6,,,,,,,,
20080965,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080966,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080967,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080968,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080969,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080970,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080971,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080972,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080973,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080974,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080975,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080976,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080977,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080978,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080979,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080980,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080981,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080982,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080983,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080984,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080985,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080986,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080987,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080988,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080989,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080990,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080991,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080992,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080993,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080994,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080995,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080996,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080997,VE1,11.1,12.0,11.1,11.6,,,,,,,,
20080998,VE1,11.1,12.0,11.1,11.6,,,,,,,,
