<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150311,NHP,11.07,11.07,11.07,11.07,161000.0,15.6,15.6,15.6,15.6,0.0,0.0,0.0
20150312,NHP,12.13,12.13,12.06,12.14,1322200.0,17.1,17.1,17.0,17.1,1000000.0,0.0,0.0
20150313,NHP,13.35,13.35,12.57,13.34,421200.0,18.8,18.8,17.7,18.8,0.0,0.0,0.0
20150314,NHP,13.345,13.985,12.495,13.98,,,,,,,,
20150315,NHP,13.3425,14.3025,12.4575,14.3,,,,,,,,
20150316,NHP,13.34,14.62,12.42,14.62,1362100.0,18.8,20.6,17.5,20.6,0.0,0.0,0.0
20150317,NHP,13.98,15.9,13.98,15.12,1117000.0,19.7,22.4,19.7,21.3,0.0,0.0,0.0
20150318,NHP,14.91,14.91,14.48,14.55,841900.0,21.0,21.0,20.4,20.5,0.0,0.0,0.0
20150319,NHP,14.41,14.62,14.27,14.62,1106400.0,20.3,20.6,20.1,20.6,0.0,0.0,0.0
20150320,NHP,14.69,14.76,14.41,14.62,1206800.0,20.7,20.8,20.3,20.6,0.0,1000.0,0.0
20150321,NHP,14.62,14.725,14.3,14.585,,,,,,,,
20150322,NHP,14.585,14.7075,14.245,14.5675,,,,,,,,
20150323,NHP,14.55,14.69,14.19,14.55,1049400.0,20.5,20.7,20.0,20.5,0.0,500.0,0.0
20150324,NHP,14.48,14.62,13.91,13.91,894300.0,20.4,20.6,19.6,19.6,0.0,0.0,0.0
20150325,NHP,13.91,14.48,13.91,14.27,860100.0,19.6,20.4,19.6,20.1,0.0,0.0,1000.0
20150326,NHP,14.2,14.48,13.84,13.84,817200.0,20.0,20.4,19.5,19.5,0.0,0.0,0.0
20150327,NHP,14.12,14.12,13.7,13.84,552700.0,19.9,19.9,19.3,19.5,0.0,0.0,500.0
20150328,NHP,13.98,13.98,13.095,13.625,,,,,,,,
20150329,NHP,13.91,13.91,12.7925,13.5175,,,,,,,,
20150330,NHP,13.84,13.84,12.49,13.41,512300.0,19.5,19.5,17.6,18.9,0.0,0.0,0.0
20150331,NHP,13.34,13.48,13.27,13.48,820400.0,18.8,19.0,18.7,19.0,0.0,0.0,0.0
20150332,NHP,13.41,14.155,13.375,14.155,,,,,,,,
20150333,NHP,13.445,14.4925,13.4275,14.4925,,,,,,,,
20150334,NHP,13.4625,14.66125,13.45375,14.66125,,,,,,,,
20150335,NHP,13.47125,14.745625,13.466875,14.745625,,,,,,,,
20150336,NHP,13.475625,14.7878125,13.4734375,14.7878125,,,,,,,,
20150337,NHP,13.4778125,14.80890625,13.47671875,14.80890625,,,,,,,,
20150338,NHP,13.47890625,14.819453125,13.478359375,14.819453125,,,,,,,,
20150339,NHP,13.479453125,14.8247265625,13.4791796875,14.8247265625,,,,,,,,
20150340,NHP,13.4797265625,14.8273632813,13.4795898438,14.8273632813,,,,,,,,
20150341,NHP,13.4798632813,14.8286816406,13.4797949219,14.8286816406,,,,,,,,
20150342,NHP,13.4799316406,14.8293408203,13.4798974609,14.8293408203,,,,,,,,
20150343,NHP,13.4799658203,14.8296704102,13.4799487305,14.8296704102,,,,,,,,
20150344,NHP,13.4799829102,14.8298352051,13.4799743652,14.8298352051,,,,,,,,
20150345,NHP,13.4799914551,14.8299176025,13.4799871826,14.8299176025,,,,,,,,
20150346,NHP,13.4799957275,14.8299588013,13.4799935913,14.8299588013,,,,,,,,
20150347,NHP,13.4799978638,14.8299794006,13.4799967957,14.8299794006,,,,,,,,
20150348,NHP,13.4799989319,14.8299897003,13.4799983978,14.8299897003,,,,,,,,
20150349,NHP,13.4799994659,14.8299948502,13.4799991989,14.8299948502,,,,,,,,
20150350,NHP,13.479999733,14.8299974251,13.4799995995,14.8299974251,,,,,,,,
20150351,NHP,13.4799998665,14.8299987125,13.4799997997,14.8299987125,,,,,,,,
20150352,NHP,13.4799999332,14.8299993563,13.4799998999,14.8299993563,,,,,,,,
20150353,NHP,13.4799999666,14.8299996781,13.4799999499,14.8299996781,,,,,,,,
20150354,NHP,13.4799999833,14.8299998391,13.479999975,14.8299998391,,,,,,,,
20150355,NHP,13.4799999917,14.8299999195,13.4799999875,14.8299999195,,,,,,,,
20150356,NHP,13.4799999958,14.8299999598,13.4799999937,14.8299999598,,,,,,,,
20150357,NHP,13.4799999979,14.8299999799,13.4799999969,14.8299999799,,,,,,,,
20150358,NHP,13.479999999,14.8299999899,13.4799999984,14.8299999899,,,,,,,,
20150359,NHP,13.4799999995,14.829999995,13.4799999992,14.829999995,,,,,,,,
20150360,NHP,13.4799999997,14.8299999975,13.4799999996,14.8299999975,,,,,,,,
20150361,NHP,13.4799999999,14.8299999987,13.4799999998,14.8299999987,,,,,,,,
20150362,NHP,13.4799999999,14.8299999994,13.4799999999,14.8299999994,,,,,,,,
20150363,NHP,13.48,14.8299999997,13.48,14.8299999997,,,,,,,,
20150364,NHP,13.48,14.8299999998,13.48,14.8299999998,,,,,,,,
20150365,NHP,13.48,14.8299999999,13.48,14.8299999999,,,,,,,,
20150366,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150367,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150368,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150369,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150370,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150371,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150372,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150373,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150374,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150375,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150376,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150377,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150378,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150379,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150380,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150381,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150382,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150383,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150384,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150385,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150386,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150387,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150388,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150389,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150390,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150391,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150392,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150393,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150394,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150395,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150396,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150397,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150398,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150399,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150400,NHP,13.48,14.83,13.48,14.83,,,,,,,,
20150401,NHP,13.48,14.83,13.48,14.83,1045700.0,19.0,20.9,19.0,20.9,0.0,0.0,0.0
20150402,NHP,15.54,16.25,14.97,16.04,951200.0,21.9,22.9,21.1,22.6,0.0,0.0,0.0
20150403,NHP,15.4,16.25,15.12,15.12,1079200.0,21.7,22.9,21.3,21.3,0.0,0.0,0.0
20150404,NHP,15.085,15.685,14.66,14.655,,,,,,,,
20150405,NHP,14.9275,15.4025,14.43,14.4225,,,,,,,,
20150406,NHP,14.77,15.12,14.2,14.19,985000.0,20.8,21.3,20.0,20.0,0.0,0.0,0.0
20150407,NHP,15.47,15.47,13.84,14.27,504100.0,21.8,21.8,19.5,20.1,0.0,0.0,0.0
20150408,NHP,14.2,14.2,13.21,13.77,444800.0,20.0,20.0,18.6,19.4,0.0,0.0,0.0
20150409,NHP,13.49,14.2,13.13,14.12,1345500.0,19.0,20.0,18.5,19.9,0.0,0.0,0.0
20150410,NHP,14.12,14.12,13.48,14.05,457200.0,19.9,19.9,19.0,19.8,0.0,1500.0,0.0
