<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141111,AMD,13.62,13.62,13.62,13.62,218700.0,14.9,14.9,14.9,14.9,0.0,0.0,0.0
20141112,AMD,14.9,14.9,14.9,14.9,128000.0,16.3,16.3,16.3,16.3,0.0,0.0,0.0
20141113,AMD,16.36,16.36,16.36,16.36,92700.0,17.9,17.9,17.9,17.9,0.0,0.0,0.0
20141114,AMD,17.91,17.91,17.55,17.64,284400.0,19.6,19.6,19.2,19.3,0.0,0.0,0.0
20141115,AMD,17.73,18.69,17.41,18.51,,,,,,,,
20141116,AMD,17.64,19.08,17.34,18.945,,,,,,,,
20141117,AMD,17.55,19.47,17.27,19.38,313200.0,19.2,21.3,18.9,21.2,0.0,0.0,0.0
20141118,AMD,18.56,20.39,18.1,20.39,416000.0,20.3,22.3,19.8,22.3,0.0,0.0,0.0
20141119,AMD,19.2,19.75,18.74,19.75,639900.0,21.0,21.6,20.5,21.6,0.0,0.0,0.0
20141120,AMD,19.29,20.12,19.11,20.02,486800.0,21.1,22.0,20.9,21.9,0.0,0.0,0.0
20141121,AMD,19.65,20.29,18.65,18.83,613000.0,21.5,22.2,20.4,20.6,0.0,0.0,0.0
20141122,AMD,19.56,19.925,18.695,19.06,,,,,,,,
20141123,AMD,19.515,19.7425,18.7175,19.175,,,,,,,,
20141124,AMD,19.47,19.56,18.74,19.29,400200.0,21.3,21.4,20.5,21.1,0.0,0.0,0.0
20141125,AMD,19.2,19.66,18.83,19.38,434600.0,21.0,21.5,20.6,21.2,0.0,0.0,0.0
20141126,AMD,19.29,19.29,18.37,18.56,409100.0,21.1,21.1,20.1,20.3,0.0,0.0,0.0
20141127,AMD,18.65,18.83,17.1,18.19,423200.0,20.4,20.6,18.7,19.9,0.0,0.0,0.0
20141128,AMD,17.92,17.92,17.55,17.55,160200.0,19.6,19.6,19.2,19.2,0.0,0.0,0.0
20141129,AMD,17.87,17.92,17.505,17.505,,,,,,,,
