<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150723,ACM,10.94,10.94,9.15,9.9,1378500.0,11.6,11.6,9.7,10.5,0.0,0.0,0.0
20150724,ACM,9.9,10.28,9.43,9.43,1012300.0,10.5,10.9,10.0,10.0,0.0,0.0,0.0
20150725,ACM,9.71,9.9,8.96,9.1,,,,,,,,
20150726,ACM,9.615,9.71,8.725,8.935,,,,,,,,
20150727,ACM,9.52,9.52,8.49,8.77,1633400.0,10.1,10.1,9.0,9.3,0.0,0.0,0.0
20150728,ACM,8.77,9.05,8.58,9.05,1018600.0,9.3,9.6,9.1,9.6,0.0,0.0,0.0
20150729,ACM,9.05,9.52,8.86,9.24,1194100.0,9.6,10.1,9.4,9.8,0.0,0.0,0.0
20150730,ACM,9.24,9.33,9.05,9.24,975200.0,9.8,9.9,9.6,9.8,0.0,0.0,0.0
20150731,ACM,9.24,9.43,8.49,8.96,1075000.0,9.8,10.0,9.0,9.5,0.0,0.0,0.0
20150732,ACM,9.145,9.24,8.49,8.725,,,,,,,,
20150733,ACM,9.0975,9.145,8.49,8.6075,,,,,,,,
20150734,ACM,9.07375,9.0975,8.49,8.54875,,,,,,,,
20150735,ACM,9.061875,9.07375,8.49,8.519375,,,,,,,,
20150736,ACM,9.0559375,9.061875,8.49,8.5046875,,,,,,,,
20150737,ACM,9.05296875,9.0559375,8.49,8.49734375,,,,,,,,
20150738,ACM,9.051484375,9.05296875,8.49,8.493671875,,,,,,,,
20150739,ACM,9.0507421875,9.051484375,8.49,8.4918359375,,,,,,,,
20150740,ACM,9.05037109375,9.0507421875,8.49,8.49091796875,,,,,,,,
20150741,ACM,9.05018554688,9.05037109375,8.49,8.49045898437,,,,,,,,
20150742,ACM,9.05009277344,9.05018554688,8.49,8.49022949219,,,,,,,,
20150743,ACM,9.05004638672,9.05009277344,8.49,8.49011474609,,,,,,,,
20150744,ACM,9.05002319336,9.05004638672,8.49,8.49005737305,,,,,,,,
20150745,ACM,9.05001159668,9.05002319336,8.49,8.49002868652,,,,,,,,
