<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170328,RTH,6.0,6.0,6.0,6.0,2400.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20170329,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170330,RTH,6.0,6.0,6.0,6.0,2400.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20170331,RTH,6.0,6.0,6.0,6.0,600.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20170332,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170333,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170334,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170335,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170336,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170337,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170338,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170339,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170340,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170341,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170342,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170343,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170344,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170345,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170346,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170347,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170348,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170349,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170350,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170351,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170352,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170353,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170354,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170355,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170356,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170357,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170358,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170359,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170360,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170361,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170362,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170363,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170364,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170365,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170366,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170367,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170368,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170369,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170370,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170371,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170372,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170373,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170374,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170375,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170376,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170377,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170378,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170379,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170380,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170381,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170382,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170383,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170384,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170385,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170386,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170387,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170388,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170389,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170390,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170391,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170392,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170393,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170394,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170395,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170396,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170397,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170398,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170399,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170400,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170401,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170402,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170403,RTH,6.0,6.0,6.0,6.0,4600.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20170404,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170405,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170406,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170407,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170408,RTH,6.0,6.0,6.0,6.0,,,,,,,,
20170409,RTH,6.0,6.0,6.0,6.0,,,,,,,,
