<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150924,CCR,14.0,14.0,14.0,14.0,300.0,14.2,14.2,14.2,14.2,0.0,0.0,0.0
20150925,CCR,16.07,16.07,16.07,16.07,100.0,16.3,16.3,16.3,16.3,0.0,0.0,0.0
20150926,CCR,14.935,14.935,14.885,14.885,,,,,,,,
20150927,CCR,14.3675,14.3675,14.2925,14.2925,,,,,,,,
20150928,CCR,13.8,13.8,13.7,13.7,500.0,14.0,14.0,13.9,13.9,0.0,0.0,0.0
20150929,CCR,12.765,12.765,12.715,12.715,,,,,,,,
20150930,CCR,12.2475,12.2475,12.2225,12.2225,,,,,,,,
20150931,CCR,11.98875,11.98875,11.97625,11.97625,,,,,,,,
20150932,CCR,11.859375,11.859375,11.853125,11.853125,,,,,,,,
20150933,CCR,11.7946875,11.7946875,11.7915625,11.7915625,,,,,,,,
20150934,CCR,11.76234375,11.76234375,11.76078125,11.76078125,,,,,,,,
20150935,CCR,11.746171875,11.746171875,11.745390625,11.745390625,,,,,,,,
20150936,CCR,11.7380859375,11.7380859375,11.7376953125,11.7376953125,,,,,,,,
20150937,CCR,11.7340429687,11.7340429687,11.7338476563,11.7338476563,,,,,,,,
20150938,CCR,11.7320214844,11.7320214844,11.7319238281,11.7319238281,,,,,,,,
20150939,CCR,11.7310107422,11.7310107422,11.7309619141,11.7309619141,,,,,,,,
20150940,CCR,11.7305053711,11.7305053711,11.730480957,11.730480957,,,,,,,,
20150941,CCR,11.7302526855,11.7302526855,11.7302404785,11.7302404785,,,,,,,,
20150942,CCR,11.7301263428,11.7301263428,11.7301202393,11.7301202393,,,,,,,,
20150943,CCR,11.7300631714,11.7300631714,11.7300601196,11.7300601196,,,,,,,,
20150944,CCR,11.7300315857,11.7300315857,11.7300300598,11.7300300598,,,,,,,,
20150945,CCR,11.7300157928,11.7300157928,11.7300150299,11.7300150299,,,,,,,,
20150946,CCR,11.7300078964,11.7300078964,11.730007515,11.730007515,,,,,,,,
20150947,CCR,11.7300039482,11.7300039482,11.7300037575,11.7300037575,,,,,,,,
20150948,CCR,11.7300019741,11.7300019741,11.7300018787,11.7300018787,,,,,,,,
20150949,CCR,11.7300009871,11.7300009871,11.7300009394,11.7300009394,,,,,,,,
20150950,CCR,11.7300004935,11.7300004935,11.7300004697,11.7300004697,,,,,,,,
20150951,CCR,11.7300002468,11.7300002468,11.7300002348,11.7300002348,,,,,,,,
20150952,CCR,11.7300001234,11.7300001234,11.7300001174,11.7300001174,,,,,,,,
20150953,CCR,11.7300000617,11.7300000617,11.7300000587,11.7300000587,,,,,,,,
20150954,CCR,11.7300000308,11.7300000308,11.7300000294,11.7300000294,,,,,,,,
20150955,CCR,11.7300000154,11.7300000154,11.7300000147,11.7300000147,,,,,,,,
20150956,CCR,11.7300000077,11.7300000077,11.7300000073,11.7300000073,,,,,,,,
