<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100602,NBW,3.76,26.14,3.76,26.14,1010.0,7.2,50.0,7.2,50.0,0.0,0.0,0.0
20100603,NBW,4.34,4.34,4.34,4.34,10.0,8.3,8.3,8.3,8.3,0.0,0.0,0.0
20100604,NBW,4.76,4.76,4.76,4.76,10.0,9.1,9.1,9.1,9.1,0.0,0.0,0.0
20100605,NBW,4.995,4.995,4.995,4.995,,,,,,,,
20100606,NBW,5.1125,5.1125,5.1125,5.1125,,,,,,,,
20100607,NBW,5.23,5.23,5.23,5.23,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20100608,NBW,5.23,5.23,5.23,5.23,700.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20100609,NBW,5.23,5.23,5.23,5.23,300.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20100610,NBW,4.71,5.75,4.71,5.75,20.0,9.0,11.0,9.0,11.0,0.0,0.0,0.0
20100611,NBW,4.7,5.75,4.7,5.75,20.0,9.0,11.0,9.0,11.0,0.0,0.0,0.0
20100612,NBW,5.225,5.75,5.225,5.75,,,,,,,,
20100613,NBW,5.4875,5.75,5.4875,5.75,,,,,,,,
20100614,NBW,5.61875,5.75,5.61875,5.75,,,,,,,,
20100615,NBW,5.75,5.75,5.75,5.75,200.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
20100616,NBW,6.04,6.04,6.01,6.01,,,,,,,,
20100617,NBW,6.33,6.33,6.27,6.27,1500.0,12.1,12.1,12.0,12.0,0.0,0.0,0.0
20100618,NBW,6.32,6.95,6.32,6.95,1330.0,12.1,13.3,12.1,13.3,0.0,0.0,0.0
20100619,NBW,6.975,7.29,6.66,7.135,,,,,,,,
20100620,NBW,7.3025,7.46,6.83,7.2275,,,,,,,,
20100621,NBW,7.63,7.63,7.0,7.32,1300.0,14.6,14.6,13.4,14.0,0.0,0.0,0.0
20100622,NBW,8.05,8.05,8.05,8.05,2010.0,15.4,15.4,15.4,15.4,0.0,0.0,0.0
20100623,NBW,8.86,8.86,8.86,8.86,,,,,,,,
20100624,NBW,9.67,9.67,9.67,9.67,2010.0,18.5,18.5,18.5,18.5,0.0,0.0,0.0
20100625,NBW,10.61,10.61,10.61,10.61,2010.0,20.3,20.3,20.3,20.3,0.0,0.0,0.0
20100626,NBW,11.135,11.135,11.135,11.135,,,,,,,,
20100627,NBW,11.3975,11.3975,11.3975,11.3975,,,,,,,,
20100628,NBW,11.66,11.66,11.66,11.66,5010.0,22.3,22.3,22.3,22.3,0.0,0.0,0.0
20100629,NBW,12.81,12.81,12.81,12.81,5000.0,24.5,24.5,24.5,24.5,0.0,0.0,0.0
20100630,NBW,14.06,14.06,14.06,14.06,78500.0,26.9,26.9,26.9,26.9,0.0,0.0,0.0
20100631,NBW,13.38,14.74,13.38,14.74,,,,,,,,
20100632,NBW,13.04,15.08,13.04,15.08,,,,,,,,
20100633,NBW,12.87,15.25,12.87,15.25,,,,,,,,
20100634,NBW,12.785,15.335,12.785,15.335,,,,,,,,
20100635,NBW,12.7425,15.3775,12.7425,15.3775,,,,,,,,
20100636,NBW,12.72125,15.39875,12.72125,15.39875,,,,,,,,
20100637,NBW,12.710625,15.409375,12.710625,15.409375,,,,,,,,
20100638,NBW,12.7053125,15.4146875,12.7053125,15.4146875,,,,,,,,
20100639,NBW,12.70265625,15.41734375,12.70265625,15.41734375,,,,,,,,
20100640,NBW,12.701328125,15.418671875,12.701328125,15.418671875,,,,,,,,
20100641,NBW,12.7006640625,15.4193359375,12.7006640625,15.4193359375,,,,,,,,
20100642,NBW,12.7003320312,15.4196679688,12.7003320312,15.4196679688,,,,,,,,
20100643,NBW,12.7001660156,15.4198339844,12.7001660156,15.4198339844,,,,,,,,
20100644,NBW,12.7000830078,15.4199169922,12.7000830078,15.4199169922,,,,,,,,
20100645,NBW,12.7000415039,15.4199584961,12.7000415039,15.4199584961,,,,,,,,
20100646,NBW,12.700020752,15.419979248,12.700020752,15.419979248,,,,,,,,
20100647,NBW,12.700010376,15.419989624,12.700010376,15.419989624,,,,,,,,
20100648,NBW,12.700005188,15.419994812,12.700005188,15.419994812,,,,,,,,
20100649,NBW,12.700002594,15.419997406,12.700002594,15.419997406,,,,,,,,
20100650,NBW,12.700001297,15.419998703,12.700001297,15.419998703,,,,,,,,
20100651,NBW,12.7000006485,15.4199993515,12.7000006485,15.4199993515,,,,,,,,
20100652,NBW,12.7000003242,15.4199996758,12.7000003242,15.4199996758,,,,,,,,
20100653,NBW,12.7000001621,15.4199998379,12.7000001621,15.4199998379,,,,,,,,
20100654,NBW,12.7000000811,15.4199999189,12.7000000811,15.4199999189,,,,,,,,
20100655,NBW,12.7000000405,15.4199999595,12.7000000405,15.4199999595,,,,,,,,
20100656,NBW,12.7000000203,15.4199999797,12.7000000203,15.4199999797,,,,,,,,
20100657,NBW,12.7000000101,15.4199999899,12.7000000101,15.4199999899,,,,,,,,
20100658,NBW,12.7000000051,15.4199999949,12.7000000051,15.4199999949,,,,,,,,
20100659,NBW,12.7000000025,15.4199999975,12.7000000025,15.4199999975,,,,,,,,
20100660,NBW,12.7000000013,15.4199999987,12.7000000013,15.4199999987,,,,,,,,
20100661,NBW,12.7000000006,15.4199999994,12.7000000006,15.4199999994,,,,,,,,
20100662,NBW,12.7000000003,15.4199999997,12.7000000003,15.4199999997,,,,,,,,
20100663,NBW,12.7000000002,15.4199999998,12.7000000002,15.4199999998,,,,,,,,
20100664,NBW,12.7000000001,15.4199999999,12.7000000001,15.4199999999,,,,,,,,
20100665,NBW,12.7,15.42,12.7,15.42,,,,,,,,
20100666,NBW,12.7,15.42,12.7,15.42,,,,,,,,
