<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091007,VPC,10.0,10.0,9.4,9.4,4200.0,10.0,10.0,9.4,9.4,0.0,0.0,0.0
20091008,VPC,9.5,9.5,9.5,9.5,8000.0,9.5,9.5,9.5,9.5,0.0,0.0,0.0
20091009,VPC,9.7,9.7,9.5,9.7,17095.0,9.7,9.7,9.5,9.7,0.0,0.0,0.0
20091010,VPC,9.7,10.0,9.6,9.95,,,,,,,,
20091011,VPC,9.7,10.15,9.65,10.075,,,,,,,,
20091012,VPC,9.7,10.3,9.7,10.2,100.0,9.7,10.3,9.7,10.2,0.0,0.0,0.0
20091013,VPC,9.6,10.2,9.6,10.2,2030.0,9.6,10.2,9.6,10.2,0.0,0.0,0.0
20091014,VPC,9.8,10.0,9.5,9.5,1900.0,9.8,10.0,9.5,9.5,0.0,0.0,0.0
20091015,VPC,9.7,10.0,9.5,10.0,117265.0,9.7,10.0,9.5,10.0,0.0,0.0,0.0
20091016,VPC,10.0,10.7,10.0,10.7,35119.0,10.0,10.7,10.0,10.7,0.0,0.0,0.0
20091017,VPC,11.05,11.4,11.05,11.4,,,,,,,,
20091018,VPC,11.575,11.75,11.575,11.75,,,,,,,,
20091019,VPC,11.8375,11.925,11.8375,11.925,,,,,,,,
20091020,VPC,12.1,12.1,12.1,12.1,4850.0,12.1,12.1,12.1,12.1,0.0,0.0,0.0
20091021,VPC,13.3,13.3,13.1,13.3,10150.0,13.3,13.3,13.1,13.3,0.0,0.0,0.0
20091022,VPC,14.6,14.6,14.0,14.0,8350.0,14.6,14.6,14.0,14.0,0.0,0.0,0.0
20091023,VPC,14.1,15.5,12.7,12.7,9400.0,14.1,15.5,12.7,12.7,0.0,0.0,0.0
20091024,VPC,13.2,13.9,12.5,12.5,,,,,,,,
20091025,VPC,12.75,13.1,12.4,12.4,,,,,,,,
20091026,VPC,12.3,12.3,12.3,12.3,12400.0,12.3,12.3,12.3,12.3,0.0,0.0,0.0
20091027,VPC,11.1,11.1,11.1,11.1,8700.0,11.1,11.1,11.1,11.1,0.0,0.0,0.0
20091028,VPC,10.3,11.0,10.0,10.0,10900.0,10.3,11.0,10.0,10.0,0.0,0.0,0.0
20091029,VPC,9.6,10.3,9.5,10.0,4420.0,9.6,10.3,9.5,10.0,0.0,0.0,0.0
20091030,VPC,10.5,10.7,10.0,10.0,7000.0,10.5,10.7,10.0,10.0,0.0,0.0,0.0
20091031,VPC,10.25,10.35,10.0,10.0,,,,,,,,
20091032,VPC,10.125,10.175,10.0,10.0,,,,,,,,
20091033,VPC,10.0625,10.0875,10.0,10.0,,,,,,,,
20091034,VPC,10.03125,10.04375,10.0,10.0,,,,,,,,
20091035,VPC,10.015625,10.021875,10.0,10.0,,,,,,,,
20091036,VPC,10.0078125,10.0109375,10.0,10.0,,,,,,,,
20091037,VPC,10.00390625,10.00546875,10.0,10.0,,,,,,,,
20091038,VPC,10.001953125,10.002734375,10.0,10.0,,,,,,,,
20091039,VPC,10.0009765625,10.0013671875,10.0,10.0,,,,,,,,
20091040,VPC,10.0004882812,10.0006835938,10.0,10.0,,,,,,,,
20091041,VPC,10.0002441406,10.0003417969,10.0,10.0,,,,,,,,
20091042,VPC,10.0001220703,10.0001708984,10.0,10.0,,,,,,,,
