<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100702,NHS,11.77,11.77,10.53,10.67,239350.0,41.9,41.9,37.5,38.0,0.0,0.0,0.0
20100703,NHS,11.43,11.43,10.345,10.42,,,,,,,,
20100704,NHS,11.26,11.26,10.2525,10.295,,,,,,,,
20100705,NHS,11.09,11.09,10.16,10.17,33100.0,39.5,39.5,36.2,36.2,20000.0,0.0,0.0
20100706,NHS,10.2,10.68,10.11,10.56,258500.0,36.3,38.0,36.0,37.6,0.0,0.0,0.0
20100707,NHS,11.04,11.07,11.04,11.07,353400.0,39.3,39.4,39.3,39.4,100000.0,2500.0,0.0
20100708,NHS,11.35,11.35,10.96,11.07,37610.0,40.4,40.4,39.0,39.4,0.0,0.0,0.0
20100709,NHS,11.07,11.07,10.96,10.95,26150.0,39.4,39.4,39.0,39.0,0.0,0.0,0.0
20100710,NHS,11.08,11.08,10.885,10.95,,,,,,,,
20100711,NHS,11.085,11.085,10.8475,10.95,,,,,,,,
20100712,NHS,11.09,11.09,10.81,10.95,36500.0,39.5,39.5,38.5,39.0,0.0,0.0,0.0
20100713,NHS,10.95,10.95,10.47,10.48,61370.0,39.0,39.0,37.3,37.3,30000.0,0.0,0.0
20100714,NHS,10.73,10.73,10.48,10.53,72500.0,38.2,38.2,37.3,37.5,0.0,0.0,0.0
20100715,NHS,10.53,10.53,10.39,10.42,29440.0,37.5,37.5,37.0,37.1,0.0,0.0,0.0
20100716,NHS,10.5,10.5,10.42,10.42,7650.0,37.4,37.4,37.1,37.1,0.0,0.0,0.0
20100717,NHS,10.56,10.715,10.52,10.675,,,,,,,,
20100718,NHS,10.59,10.8225,10.57,10.8025,,,,,,,,
20100719,NHS,10.62,10.93,10.62,10.93,147250.0,37.8,38.9,37.8,38.9,0.0,0.0,2500.0
20100720,NHS,10.93,10.93,10.62,10.62,53170.0,38.9,38.9,37.8,37.8,0.0,0.0,0.0
20100721,NHS,10.7,10.82,10.4,10.67,60510.0,38.1,38.5,37.0,38.0,0.0,0.0,0.0
20100722,NHS,10.53,10.56,10.47,10.48,24700.0,37.5,37.6,37.3,37.3,0.0,0.0,0.0
20100723,NHS,10.54,10.68,10.48,10.67,12850.0,37.5,38.0,37.3,38.0,0.0,0.0,0.0
20100724,NHS,10.605,10.675,10.575,10.67,,,,,,,,
20100725,NHS,10.6375,10.6725,10.6225,10.67,,,,,,,,
20100726,NHS,10.67,10.67,10.67,10.67,3080.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0
20100727,NHS,10.64,10.64,10.39,10.39,1960.0,37.9,37.9,37.0,37.0,0.0,0.0,0.0
20100728,NHS,10.61,10.61,10.39,10.39,2020.0,37.8,37.8,37.0,37.0,0.0,0.0,0.0
20100729,NHS,10.0,10.25,10.0,10.25,9000.0,35.6,36.5,35.6,36.5,0.0,0.0,0.0
20100730,NHS,10.5,10.5,10.25,10.25,1270.0,37.4,37.4,36.5,36.5,0.0,0.0,0.0
20100731,NHS,10.375,10.375,10.18,10.18,,,,,,,,
20100732,NHS,10.3125,10.3125,10.145,10.145,,,,,,,,
20100733,NHS,10.28125,10.28125,10.1275,10.1275,,,,,,,,
20100734,NHS,10.265625,10.265625,10.11875,10.11875,,,,,,,,
20100735,NHS,10.2578125,10.2578125,10.114375,10.114375,,,,,,,,
20100736,NHS,10.25390625,10.25390625,10.1121875,10.1121875,,,,,,,,
20100737,NHS,10.251953125,10.251953125,10.11109375,10.11109375,,,,,,,,
20100738,NHS,10.2509765625,10.2509765625,10.110546875,10.110546875,,,,,,,,
20100739,NHS,10.2504882812,10.2504882812,10.1102734375,10.1102734375,,,,,,,,
20100740,NHS,10.2502441406,10.2502441406,10.1101367187,10.1101367187,,,,,,,,
20100741,NHS,10.2501220703,10.2501220703,10.1100683594,10.1100683594,,,,,,,,
20100742,NHS,10.2500610352,10.2500610352,10.1100341797,10.1100341797,,,,,,,,
20100743,NHS,10.2500305176,10.2500305176,10.1100170898,10.1100170898,,,,,,,,
20100744,NHS,10.2500152588,10.2500152588,10.1100085449,10.1100085449,,,,,,,,
20100745,NHS,10.2500076294,10.2500076294,10.1100042725,10.1100042725,,,,,,,,
20100746,NHS,10.2500038147,10.2500038147,10.1100021362,10.1100021362,,,,,,,,
20100747,NHS,10.2500019073,10.2500019073,10.1100010681,10.1100010681,,,,,,,,
20100748,NHS,10.2500009537,10.2500009537,10.1100005341,10.1100005341,,,,,,,,
20100749,NHS,10.2500004768,10.2500004768,10.110000267,10.110000267,,,,,,,,
20100750,NHS,10.2500002384,10.2500002384,10.1100001335,10.1100001335,,,,,,,,
20100751,NHS,10.2500001192,10.2500001192,10.1100000668,10.1100000668,,,,,,,,
20100752,NHS,10.2500000596,10.2500000596,10.1100000334,10.1100000334,,,,,,,,
20100753,NHS,10.2500000298,10.2500000298,10.1100000167,10.1100000167,,,,,,,,
20100754,NHS,10.2500000149,10.2500000149,10.1100000083,10.1100000083,,,,,,,,
20100755,NHS,10.2500000075,10.2500000075,10.1100000042,10.1100000042,,,,,,,,
20100756,NHS,10.2500000037,10.2500000037,10.1100000021,10.1100000021,,,,,,,,
20100757,NHS,10.2500000019,10.2500000019,10.110000001,10.110000001,,,,,,,,
20100758,NHS,10.2500000009,10.2500000009,10.1100000005,10.1100000005,,,,,,,,
20100759,NHS,10.2500000005,10.2500000005,10.1100000003,10.1100000003,,,,,,,,
20100760,NHS,10.2500000002,10.2500000002,10.1100000001,10.1100000001,,,,,,,,
20100761,NHS,10.2500000001,10.2500000001,10.1100000001,10.1100000001,,,,,,,,
20100762,NHS,10.2500000001,10.2500000001,10.11,10.11,,,,,,,,
20100763,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100764,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100765,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100766,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100767,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100768,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100769,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100770,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100771,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100772,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100773,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100774,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100775,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100776,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100777,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100778,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100779,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100780,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100781,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100782,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100783,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100784,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100785,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100786,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100787,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100788,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100789,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100790,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100791,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100792,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100793,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100794,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100795,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100796,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100797,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100798,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100799,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100800,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100801,NHS,10.25,10.25,10.11,10.11,,,,,,,,
20100802,NHS,10.25,10.25,10.11,10.11,7880.0,36.5,36.5,36.0,36.0,0.0,0.0,0.0
20100803,NHS,10.25,10.25,10.0,10.0,12050.0,36.5,36.5,35.6,35.6,0.0,0.0,0.0
20100804,NHS,9.83,9.86,9.58,9.69,14510.0,35.0,35.1,34.1,34.5,0.0,0.0,0.0
20100805,NHS,9.69,9.83,9.69,9.83,15770.0,34.5,35.0,34.5,35.0,0.0,0.0,0.0
20100806,NHS,9.91,10.0,9.83,9.86,43250.0,35.3,35.6,35.0,35.1,0.0,0.0,0.0
20100807,NHS,9.885,9.93,9.635,9.65,,,,,,,,
20100808,NHS,9.8725,9.895,9.5375,9.545,,,,,,,,
20100809,NHS,9.86,9.86,9.44,9.44,27710.0,35.1,35.1,33.6,33.6,0.0,0.0,0.0
20100810,NHS,9.41,9.44,9.3,9.44,76470.0,33.5,33.6,33.1,33.6,0.0,0.0,0.0
20100811,NHS,9.83,9.83,9.44,9.55,54640.0,35.0,35.0,33.6,34.0,43000.0,0.0,0.0
20100812,NHS,9.55,9.55,9.16,9.16,59620.0,34.0,34.0,32.6,32.6,0.0,0.0,0.0
20100813,NHS,9.16,9.5,9.16,9.49,28880.0,32.6,33.8,32.6,33.8,0.0,0.0,0.0
20100814,NHS,9.435,9.72,9.425,9.715,,,,,,,,
20100815,NHS,9.5725,9.83,9.5575,9.8275,,,,,,,,
20100816,NHS,9.71,9.94,9.69,9.94,9930.0,34.6,35.4,34.5,35.4,0.0,0.0,0.0
20100817,NHS,10.14,10.14,9.88,9.94,26150.0,36.1,36.1,35.2,35.4,0.0,0.0,0.0
