<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150519,VT8,14.57,14.57,14.57,14.58,9400.0,16.1,16.1,16.1,16.1,0.0,0.0,0.0
20150520,VT8,14.575,14.575,14.575,14.58,,,,,,,,
20150521,VT8,14.5775,14.5775,14.5775,14.58,,,,,,,,
20150522,VT8,14.57875,14.57875,14.57875,14.58,,,,,,,,
20150523,VT8,14.579375,14.579375,14.579375,14.58,,,,,,,,
20150524,VT8,14.5796875,14.5796875,14.5796875,14.58,,,,,,,,
20150525,VT8,14.57984375,14.57984375,14.57984375,14.58,,,,,,,,
20150526,VT8,14.579921875,14.579921875,14.579921875,14.58,,,,,,,,
20150527,VT8,14.5799609375,14.5799609375,14.5799609375,14.58,,,,,,,,
20150528,VT8,14.5799804688,14.5799804688,14.5799804688,14.58,,,,,,,,
20150529,VT8,14.58,14.58,14.58,14.58,19400.0,16.1,16.1,16.1,16.1,0.0,0.0,0.0
20150530,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150531,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150532,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150533,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150534,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150535,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150536,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150537,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150538,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150539,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150540,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150541,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150542,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150543,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150544,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150545,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150546,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150547,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150548,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150549,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150550,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150551,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150552,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150553,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150554,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150555,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150556,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150557,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150558,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150559,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150560,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150561,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150562,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150563,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150564,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150565,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150566,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150567,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150568,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150569,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150570,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150571,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150572,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150573,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150574,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150575,VT8,14.58,14.58,14.58,14.58,,,,,,,,
20150576,VT8,14.58,14.58,14.58,14.58,,,,,,,,
