<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170322,TMG,24.8,24.8,23.5,23.5,2160000.0,24.8,24.8,23.5,23.5,0.0,0.0,0.0
20170323,TMG,21.4,21.4,20.75,20.75,,,,,,,,
20170324,TMG,19.7,19.7,19.375,19.375,,,,,,,,
20170325,TMG,18.85,18.85,18.6875,18.6875,,,,,,,,
20170326,TMG,18.425,18.425,18.34375,18.34375,,,,,,,,
20170327,TMG,18.2125,18.2125,18.171875,18.171875,,,,,,,,
20170328,TMG,18.10625,18.10625,18.0859375,18.0859375,,,,,,,,
20170329,TMG,18.053125,18.053125,18.04296875,18.04296875,,,,,,,,
20170330,TMG,18.0265625,18.0265625,18.021484375,18.021484375,,,,,,,,
20170331,TMG,18.01328125,18.01328125,18.0107421875,18.0107421875,,,,,,,,
20170332,TMG,18.006640625,18.006640625,18.0053710938,18.0053710938,,,,,,,,
20170333,TMG,18.0033203125,18.0033203125,18.0026855469,18.0026855469,,,,,,,,
20170334,TMG,18.0016601563,18.0016601563,18.0013427734,18.0013427734,,,,,,,,
20170335,TMG,18.0008300781,18.0008300781,18.0006713867,18.0006713867,,,,,,,,
20170336,TMG,18.0004150391,18.0004150391,18.0003356934,18.0003356934,,,,,,,,
20170337,TMG,18.0002075195,18.0002075195,18.0001678467,18.0001678467,,,,,,,,
20170338,TMG,18.0001037598,18.0001037598,18.0000839233,18.0000839233,,,,,,,,
20170339,TMG,18.0000518799,18.0000518799,18.0000419617,18.0000419617,,,,,,,,
20170340,TMG,18.0000259399,18.0000259399,18.0000209808,18.0000209808,,,,,,,,
20170341,TMG,18.00001297,18.00001297,18.0000104904,18.0000104904,,,,,,,,
20170342,TMG,18.000006485,18.000006485,18.0000052452,18.0000052452,,,,,,,,
20170343,TMG,18.0000032425,18.0000032425,18.0000026226,18.0000026226,,,,,,,,
20170344,TMG,18.0000016212,18.0000016212,18.0000013113,18.0000013113,,,,,,,,
20170345,TMG,18.0000008106,18.0000008106,18.0000006557,18.0000006557,,,,,,,,
20170346,TMG,18.0000004053,18.0000004053,18.0000003278,18.0000003278,,,,,,,,
20170347,TMG,18.0000002027,18.0000002027,18.0000001639,18.0000001639,,,,,,,,
20170348,TMG,18.0000001013,18.0000001013,18.000000082,18.000000082,,,,,,,,
20170349,TMG,18.0000000507,18.0000000507,18.000000041,18.000000041,,,,,,,,
20170350,TMG,18.0000000253,18.0000000253,18.0000000205,18.0000000205,,,,,,,,
20170351,TMG,18.0000000127,18.0000000127,18.0000000102,18.0000000102,,,,,,,,
20170352,TMG,18.0000000063,18.0000000063,18.0000000051,18.0000000051,,,,,,,,
20170353,TMG,18.0000000032,18.0000000032,18.0000000026,18.0000000026,,,,,,,,
20170354,TMG,18.0000000016,18.0000000016,18.0000000013,18.0000000013,,,,,,,,
20170355,TMG,18.0000000008,18.0000000008,18.0000000006,18.0000000006,,,,,,,,
20170356,TMG,18.0000000004,18.0000000004,18.0000000003,18.0000000003,,,,,,,,
20170357,TMG,18.0000000002,18.0000000002,18.0000000002,18.0000000002,,,,,,,,
20170358,TMG,18.0000000001,18.0000000001,18.0000000001,18.0000000001,,,,,,,,
20170359,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170360,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170361,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170362,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170363,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170364,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170365,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170366,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170367,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170368,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170369,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170370,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170371,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170372,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170373,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170374,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170375,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170376,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170377,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170378,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170379,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170380,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170381,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170382,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170383,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170384,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170385,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170386,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170387,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170388,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170389,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170390,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170391,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170392,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170393,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170394,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170395,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170396,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170397,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170398,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170399,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170400,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170401,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170402,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170403,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170404,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170405,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170406,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170407,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170408,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170409,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170410,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170411,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170412,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170413,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170414,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170415,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170416,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170417,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170418,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170419,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170420,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170421,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170422,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170423,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170424,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170425,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170426,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170427,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170428,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170429,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170430,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170431,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170432,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170433,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170434,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170435,TMG,18.0,18.0,18.0,18.0,,,,,,,,
20170436,TMG,18.0,18.0,18.0,18.0,,,,,,,,
