<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140826,DGC,22.06,24.58,22.06,24.58,22700.0,35.0,39.0,35.0,39.0,0.0,0.0,0.0
20140827,DGC,27.04,27.04,27.04,27.04,22100.0,42.9,42.9,42.9,42.9,0.0,0.0,0.0
20140828,DGC,29.69,29.69,29.69,29.69,34603.0,47.1,47.1,47.1,47.1,0.0,0.0,0.0
20140829,DGC,32.65,32.65,26.73,29.75,27929.0,51.8,51.8,42.4,47.2,0.0,0.0,0.0
20140830,DGC,30.57,32.08,27.265,28.93,,,,,,,,
20140831,DGC,29.53,31.795,27.5325,28.52,,,,,,,,
20140832,DGC,29.01,31.6525,27.66625,28.315,,,,,,,,
20140833,DGC,28.75,31.58125,27.733125,28.2125,,,,,,,,
20140834,DGC,28.62,31.545625,27.7665625,28.16125,,,,,,,,
20140835,DGC,28.555,31.5278125,27.78328125,28.135625,,,,,,,,
20140836,DGC,28.5225,31.51890625,27.791640625,28.1228125,,,,,,,,
20140837,DGC,28.50625,31.514453125,27.7958203125,28.11640625,,,,,,,,
20140838,DGC,28.498125,31.5122265625,27.7979101562,28.113203125,,,,,,,,
20140839,DGC,28.4940625,31.5111132813,27.7989550781,28.1116015625,,,,,,,,
20140840,DGC,28.49203125,31.5105566406,27.7994775391,28.1108007812,,,,,,,,
20140841,DGC,28.491015625,31.5102783203,27.7997387695,28.1104003906,,,,,,,,
20140842,DGC,28.4905078125,31.5101391602,27.7998693848,28.1102001953,,,,,,,,
20140843,DGC,28.4902539062,31.5100695801,27.7999346924,28.1101000977,,,,,,,,
20140844,DGC,28.4901269531,31.51003479,27.7999673462,28.1100500488,,,,,,,,
20140845,DGC,28.4900634766,31.510017395,27.7999836731,28.1100250244,,,,,,,,
20140846,DGC,28.4900317383,31.5100086975,27.7999918365,28.1100125122,,,,,,,,
20140847,DGC,28.4900158691,31.5100043488,27.7999959183,28.1100062561,,,,,,,,
20140848,DGC,28.4900079346,31.5100021744,27.7999979591,28.1100031281,,,,,,,,
20140849,DGC,28.4900039673,31.5100010872,27.7999989796,28.110001564,,,,,,,,
20140850,DGC,28.4900019836,31.5100005436,27.7999994898,28.110000782,,,,,,,,
20140851,DGC,28.4900009918,31.5100002718,27.7999997449,28.110000391,,,,,,,,
20140852,DGC,28.4900004959,31.5100001359,27.7999998724,28.1100001955,,,,,,,,
20140853,DGC,28.490000248,31.5100000679,27.7999999362,28.1100000978,,,,,,,,
20140854,DGC,28.490000124,31.510000034,27.7999999681,28.1100000489,,,,,,,,
20140855,DGC,28.490000062,31.510000017,27.7999999841,28.1100000244,,,,,,,,
20140856,DGC,28.490000031,31.5100000085,27.799999992,28.1100000122,,,,,,,,
20140857,DGC,28.4900000155,31.5100000042,27.799999996,28.1100000061,,,,,,,,
20140858,DGC,28.4900000077,31.5100000021,27.799999998,28.1100000031,,,,,,,,
20140859,DGC,28.4900000039,31.5100000011,27.799999999,28.1100000015,,,,,,,,
20140860,DGC,28.4900000019,31.5100000005,27.7999999995,28.1100000008,,,,,,,,
20140861,DGC,28.490000001,31.5100000003,27.7999999998,28.1100000004,,,,,,,,
20140862,DGC,28.4900000005,31.5100000001,27.7999999999,28.1100000002,,,,,,,,
20140863,DGC,28.4900000002,31.5100000001,27.7999999999,28.1100000001,,,,,,,,
20140864,DGC,28.4900000001,31.51,27.8,28.11,,,,,,,,
20140865,DGC,28.4900000001,31.51,27.8,28.11,,,,,,,,
20140866,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140867,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140868,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140869,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140870,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140871,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140872,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140873,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140874,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140875,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140876,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140877,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140878,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140879,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140880,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140881,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140882,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140883,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140884,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140885,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140886,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140887,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140888,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140889,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140890,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140891,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140892,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140893,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140894,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140895,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140896,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140897,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140898,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140899,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140900,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140901,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140902,DGC,28.49,31.51,27.8,28.11,,,,,,,,
20140903,DGC,28.49,31.51,27.8,28.11,7700.0,45.2,50.0,44.1,44.6,0.0,0.0,0.0
20140904,DGC,28.11,28.11,25.34,25.34,4251.0,44.6,44.6,40.2,40.2,0.0,0.0,0.0
20140905,DGC,23.07,25.34,22.82,23.01,16729.0,36.6,40.2,36.2,36.5,0.0,2000.0,0.0
20140906,DGC,23.105,24.965,22.98,23.795,,,,,,,,
20140907,DGC,23.1225,24.7775,23.06,24.1875,,,,,,,,
20140908,DGC,23.14,24.59,23.14,24.58,400.0,36.7,39.0,36.7,39.0,0.0,0.0,0.0
20140909,DGC,23.32,24.39,23.13,24.39,7900.0,37.0,38.7,36.7,38.7,0.0,0.0,0.0
20140910,DGC,22.37,22.37,22.06,22.25,4500.0,35.5,35.5,35.0,35.3,0.0,0.0,0.0
20140911,DGC,22.06,22.06,21.75,22.06,2500.0,35.0,35.0,34.5,35.0,0.0,100.0,0.0
20140912,DGC,21.74,21.74,21.11,21.12,900.0,34.5,34.5,33.5,33.5,0.0,0.0,0.0
20140913,DGC,21.68,22.47,21.02,22.095,,,,,,,,
20140914,DGC,21.65,22.835,20.975,22.5825,,,,,,,,
20140915,DGC,21.62,23.2,20.93,23.07,6000.0,34.3,36.8,33.2,36.6,0.0,0.0,0.0
20140916,DGC,21.43,21.43,21.43,21.43,1200.0,34.0,34.0,34.0,34.0,0.0,0.0,0.0
20140917,DGC,21.49,22.69,21.49,22.06,1000.0,34.1,36.0,34.1,35.0,0.0,0.0,0.0
20140918,DGC,22.69,23.01,22.06,23.01,2200.0,36.0,36.5,35.0,36.5,0.0,0.0,100.0
20140919,DGC,23.01,23.64,23.01,23.64,12400.0,36.5,37.5,36.5,37.5,0.0,0.0,0.0
20140920,DGC,23.165,24.27,23.165,23.955,,,,,,,,
20140921,DGC,23.2425,24.585,23.2425,24.1125,,,,,,,,
20140922,DGC,23.32,24.9,23.32,24.27,13200.0,37.0,39.5,37.0,38.5,0.0,0.0,0.0
20140923,DGC,23.89,24.08,23.39,23.95,7600.0,37.9,38.2,37.1,38.0,0.0,0.0,0.0
