<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091030,DBT,9.58,10.03,8.91,9.36,173500.0,43.0,45.0,40.0,42.0,0.0,0.0,0.0
20091031,DBT,9.225,9.45,8.765,8.995,,,,,,,,
20091032,DBT,9.0475,9.16,8.6925,8.8125,,,,,,,,
20091033,DBT,8.95875,9.015,8.65625,8.72125,,,,,,,,
20091034,DBT,8.914375,8.9425,8.638125,8.675625,,,,,,,,
20091035,DBT,8.8921875,8.90625,8.6290625,8.6528125,,,,,,,,
20091036,DBT,8.88109375,8.888125,8.62453125,8.64140625,,,,,,,,
20091037,DBT,8.875546875,8.8790625,8.622265625,8.635703125,,,,,,,,
20091038,DBT,8.8727734375,8.87453125,8.6211328125,8.6328515625,,,,,,,,
20091039,DBT,8.87138671875,8.872265625,8.62056640625,8.63142578125,,,,,,,,
20091040,DBT,8.87069335938,8.8711328125,8.62028320312,8.63071289063,,,,,,,,
20091041,DBT,8.87034667969,8.87056640625,8.62014160156,8.63035644531,,,,,,,,
20091042,DBT,8.87017333984,8.87028320312,8.62007080078,8.63017822266,,,,,,,,
20091043,DBT,8.87008666992,8.87014160156,8.62003540039,8.63008911133,,,,,,,,
20091044,DBT,8.87004333496,8.87007080078,8.6200177002,8.63004455566,,,,,,,,
20091045,DBT,8.87002166748,8.87003540039,8.6200088501,8.63002227783,,,,,,,,
20091046,DBT,8.87001083374,8.8700177002,8.62000442505,8.63001113892,,,,,,,,
20091047,DBT,8.87000541687,8.8700088501,8.62000221252,8.63000556946,,,,,,,,
20091048,DBT,8.87000270844,8.87000442505,8.62000110626,8.63000278473,,,,,,,,
20091049,DBT,8.87000135422,8.87000221252,8.62000055313,8.63000139236,,,,,,,,
20091050,DBT,8.87000067711,8.87000110626,8.62000027657,8.63000069618,,,,,,,,
20091051,DBT,8.87000033855,8.87000055313,8.62000013828,8.63000034809,,,,,,,,
20091052,DBT,8.87000016928,8.87000027657,8.62000006914,8.63000017405,,,,,,,,
20091053,DBT,8.87000008464,8.87000013828,8.62000003457,8.63000008702,,,,,,,,
20091054,DBT,8.87000004232,8.87000006914,8.62000001729,8.63000004351,,,,,,,,
20091055,DBT,8.87000002116,8.87000003457,8.62000000864,8.63000002176,,,,,,,,
20091056,DBT,8.87000001058,8.87000001729,8.62000000432,8.63000001088,,,,,,,,
20091057,DBT,8.87000000529,8.87000000864,8.62000000216,8.63000000544,,,,,,,,
20091058,DBT,8.87000000264,8.87000000432,8.62000000108,8.63000000272,,,,,,,,
20091059,DBT,8.87000000132,8.87000000216,8.62000000054,8.63000000136,,,,,,,,
20091060,DBT,8.87000000066,8.87000000108,8.62000000027,8.63000000068,,,,,,,,
20091061,DBT,8.87000000033,8.87000000054,8.62000000014,8.63000000034,,,,,,,,
20091062,DBT,8.87000000017,8.87000000027,8.62000000007,8.63000000017,,,,,,,,
20091063,DBT,8.87000000008,8.87000000014,8.62000000003,8.63000000008,,,,,,,,
20091064,DBT,8.87000000004,8.87000000007,8.62000000002,8.63000000004,,,,,,,,
20091065,DBT,8.87000000002,8.87000000003,8.62000000001,8.63000000002,,,,,,,,
20091066,DBT,8.87000000001,8.87000000002,8.62,8.63000000001,,,,,,,,
20091067,DBT,8.87000000001,8.87000000001,8.62,8.63000000001,,,,,,,,
20091068,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091069,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091070,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091071,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091072,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091073,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091074,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091075,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091076,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091077,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091078,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091079,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091080,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091081,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091082,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091083,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091084,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091085,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091086,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091087,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091088,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091089,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091090,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091091,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091092,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091093,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091094,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091095,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091096,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091097,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091098,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091099,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091100,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091101,DBT,8.87,8.87,8.62,8.63,,,,,,,,
20091102,DBT,8.87,8.87,8.62,8.63,2200.0,39.8,39.8,38.7,38.7,0.0,0.0,0.0
20091103,DBT,8.16,8.16,8.16,8.16,1000.0,36.6,36.6,36.6,36.6,0.0,0.0,0.0
20091104,DBT,7.6,8.14,7.6,7.6,80800.0,34.1,36.5,34.1,34.1,0.0,0.0,0.0
20091105,DBT,7.64,7.67,7.13,7.34,53800.0,34.3,34.4,32.0,32.9,0.0,0.0,0.0
20091106,DBT,7.72,7.72,6.96,6.96,11000.0,34.6,34.6,31.2,31.2,0.0,0.0,0.0
20091107,DBT,7.295,7.295,6.77,6.825,,,,,,,,
20091108,DBT,7.0825,7.0825,6.675,6.7575,,,,,,,,
20091109,DBT,6.87,6.87,6.58,6.69,5300.0,30.8,30.8,29.5,30.0,0.0,0.0,0.0
20091110,DBT,7.07,7.07,6.27,6.89,7700.0,31.7,31.7,28.1,30.9,0.0,0.0,0.0
20091111,DBT,7.14,7.14,6.6,6.69,18800.0,32.0,32.0,29.6,30.0,0.0,100.0,0.0
20091112,DBT,6.53,7.07,6.36,7.07,2500.0,29.3,31.7,28.5,31.7,0.0,0.0,0.0
20091113,DBT,6.69,6.91,6.69,6.91,17200.0,30.0,31.0,30.0,31.0,0.0,0.0,0.0
20091114,DBT,6.91,7.02,6.575,6.69,,,,,,,,
20091115,DBT,7.02,7.075,6.5175,6.58,,,,,,,,
20091116,DBT,7.13,7.13,6.46,6.47,2000.0,32.0,32.0,29.0,29.0,0.0,0.0,0.0
20091117,DBT,6.58,6.8,6.47,6.47,3800.0,29.5,30.5,29.0,29.0,0.0,0.0,0.0
20091118,DBT,6.56,6.58,6.56,6.58,1500.0,29.4,29.5,29.4,29.5,0.0,0.0,0.0
20091119,DBT,6.58,6.58,6.47,6.58,2100.0,29.5,29.5,29.0,29.5,0.0,0.0,0.0
20091120,DBT,6.54,6.54,6.25,6.24,4900.0,29.3,29.3,28.0,28.0,89600.0,0.0,0.0
20091121,DBT,6.39,6.39,6.19,6.185,,,,,,,,
20091122,DBT,6.315,6.315,6.16,6.1575,,,,,,,,
20091123,DBT,6.24,6.24,6.13,6.13,2100.0,28.0,28.0,27.5,27.5,0.0,0.0,0.0
20091124,DBT,6.66,6.66,6.24,6.24,1500.0,29.9,29.9,28.0,28.0,0.0,0.0,0.0
20091125,DBT,6.11,6.11,5.88,5.89,3000.0,27.4,27.4,26.4,26.4,0.0,0.0,0.0
20091126,DBT,6.34,6.34,5.53,5.53,7600.0,28.4,28.4,24.8,24.8,0.0,0.0,0.0
20091127,DBT,5.91,6.07,5.31,6.06,2600.0,26.5,27.2,23.8,27.2,0.0,0.0,0.0
20091128,DBT,5.965,6.045,5.64,6.02,,,,,,,,
20091129,DBT,5.9925,6.0325,5.805,6.0,,,,,,,,
20091130,DBT,6.02,6.02,5.97,5.98,6100.0,27.0,27.0,26.8,26.8,0.0,0.0,0.0
20091131,DBT,6.125,6.125,5.995,6.055,,,,,,,,
20091132,DBT,6.1775,6.1775,6.0075,6.0925,,,,,,,,
20091133,DBT,6.20375,6.20375,6.01375,6.11125,,,,,,,,
20091134,DBT,6.216875,6.216875,6.016875,6.120625,,,,,,,,
20091135,DBT,6.2234375,6.2234375,6.0184375,6.1253125,,,,,,,,
20091136,DBT,6.22671875,6.22671875,6.01921875,6.12765625,,,,,,,,
20091137,DBT,6.228359375,6.228359375,6.019609375,6.128828125,,,,,,,,
20091138,DBT,6.2291796875,6.2291796875,6.0198046875,6.1294140625,,,,,,,,
20091139,DBT,6.22958984375,6.22958984375,6.01990234375,6.12970703125,,,,,,,,
20091140,DBT,6.22979492188,6.22979492188,6.01995117187,6.12985351562,,,,,,,,
20091141,DBT,6.22989746094,6.22989746094,6.01997558594,6.12992675781,,,,,,,,
20091142,DBT,6.22994873047,6.22994873047,6.01998779297,6.12996337891,,,,,,,,
20091143,DBT,6.22997436523,6.22997436523,6.01999389648,6.12998168945,,,,,,,,
20091144,DBT,6.22998718262,6.22998718262,6.01999694824,6.12999084473,,,,,,,,
20091145,DBT,6.22999359131,6.22999359131,6.01999847412,6.12999542236,,,,,,,,
20091146,DBT,6.22999679565,6.22999679565,6.01999923706,6.12999771118,,,,,,,,
20091147,DBT,6.22999839783,6.22999839783,6.01999961853,6.12999885559,,,,,,,,
20091148,DBT,6.22999919891,6.22999919891,6.01999980927,6.1299994278,,,,,,,,
20091149,DBT,6.22999959946,6.22999959946,6.01999990463,6.1299997139,,,,,,,,
20091150,DBT,6.22999979973,6.22999979973,6.01999995232,6.12999985695,,,,,,,,
20091151,DBT,6.22999989986,6.22999989986,6.01999997616,6.12999992847,,,,,,,,
20091152,DBT,6.22999994993,6.22999994993,6.01999998808,6.12999996424,,,,,,,,
20091153,DBT,6.22999997497,6.22999997497,6.01999999404,6.12999998212,,,,,,,,
20091154,DBT,6.22999998748,6.22999998748,6.01999999702,6.12999999106,,,,,,,,
20091155,DBT,6.22999999374,6.22999999374,6.01999999851,6.12999999553,,,,,,,,
20091156,DBT,6.22999999687,6.22999999687,6.01999999925,6.12999999776,,,,,,,,
20091157,DBT,6.22999999844,6.22999999844,6.01999999963,6.12999999888,,,,,,,,
20091158,DBT,6.22999999922,6.22999999922,6.01999999981,6.12999999944,,,,,,,,
20091159,DBT,6.22999999961,6.22999999961,6.01999999991,6.12999999972,,,,,,,,
20091160,DBT,6.2299999998,6.2299999998,6.01999999995,6.12999999986,,,,,,,,
20091161,DBT,6.2299999999,6.2299999999,6.01999999998,6.12999999993,,,,,,,,
20091162,DBT,6.22999999995,6.22999999995,6.01999999999,6.12999999997,,,,,,,,
20091163,DBT,6.22999999998,6.22999999998,6.01999999999,6.12999999998,,,,,,,,
20091164,DBT,6.22999999999,6.22999999999,6.02,6.12999999999,,,,,,,,
20091165,DBT,6.22999999999,6.22999999999,6.02,6.13,,,,,,,,
20091166,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091167,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091168,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091169,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091170,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091171,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091172,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091173,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091174,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091175,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091176,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091177,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091178,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091179,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091180,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091181,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091182,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091183,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091184,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091185,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091186,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091187,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091188,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091189,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091190,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091191,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091192,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091193,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091194,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091195,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091196,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091197,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091198,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091199,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091200,DBT,6.23,6.23,6.02,6.13,,,,,,,,
20091201,DBT,6.23,6.23,6.02,6.13,3400.0,27.9,27.9,27.0,27.5,60000.0,0.0,0.0
20091202,DBT,6.125,6.125,5.96,6.055,,,,,,,,
20091203,DBT,6.02,6.02,5.9,5.98,1600.0,27.0,27.0,26.5,26.8,44000.0,0.0,0.0
20091204,DBT,5.89,5.89,5.58,5.57,3900.0,26.4,26.4,25.0,25.0,0.0,0.0,0.0
20091205,DBT,5.73,5.795,5.465,5.595,,,,,,,,
20091206,DBT,5.65,5.7475,5.4075,5.6075,,,,,,,,
20091207,DBT,5.57,5.7,5.35,5.62,31600.0,25.0,25.6,24.0,25.2,0.0,0.0,0.0
20091208,DBT,5.58,5.58,5.44,5.57,6100.0,25.0,25.0,24.4,25.0,0.0,0.0,0.0
20091209,DBT,5.57,5.57,5.46,5.46,149700.0,25.0,25.0,24.5,24.5,144000.0,0.0,0.0
20091210,DBT,5.84,5.84,5.84,5.84,1300.0,26.2,26.2,26.2,26.2,0.0,0.0,0.0
20091211,DBT,5.84,5.84,5.44,5.44,1600.0,26.2,26.2,24.4,24.4,0.0,0.0,0.0
20091212,DBT,5.865,5.865,5.605,5.665,,,,,,,,
20091213,DBT,5.8775,5.8775,5.6875,5.7775,,,,,,,,
20091214,DBT,5.89,5.89,5.77,5.89,34800.0,26.4,26.4,25.9,26.4,0.0,0.0,0.0
