<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20131223,DVC,8.79,8.79,8.79,8.79,300.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
20131224,DVC,8.385,8.385,8.35,8.355,,,,,,,,
20131225,DVC,8.1825,8.1825,8.13,8.1375,,,,,,,,
20131226,DVC,8.08125,8.08125,8.02,8.02875,,,,,,,,
20131227,DVC,7.98,7.98,7.91,7.92,400.0,10.9,10.9,10.8,10.8,0.0,0.0,0.0
20131228,DVC,7.585,7.585,7.55,7.55,,,,,,,,
20131229,DVC,7.3875,7.3875,7.37,7.365,,,,,,,,
20131230,DVC,7.19,7.19,7.19,7.18,100.0,9.8,9.8,9.8,9.8,0.0,0.0,0.0
20131231,DVC,6.52,6.52,6.52,6.52,100.0,8.9,8.9,8.9,8.9,0.0,0.0,0.0
20131232,DVC,6.815,6.815,6.265,6.265,,,,,,,,
20131233,DVC,6.9625,6.9625,6.1375,6.1375,,,,,,,,
20131234,DVC,7.03625,7.03625,6.07375,6.07375,,,,,,,,
20131235,DVC,7.073125,7.073125,6.041875,6.041875,,,,,,,,
20131236,DVC,7.0915625,7.0915625,6.0259375,6.0259375,,,,,,,,
20131237,DVC,7.10078125,7.10078125,6.01796875,6.01796875,,,,,,,,
20131238,DVC,7.105390625,7.105390625,6.013984375,6.013984375,,,,,,,,
20131239,DVC,7.1076953125,7.1076953125,6.0119921875,6.0119921875,,,,,,,,
20131240,DVC,7.10884765625,7.10884765625,6.01099609375,6.01099609375,,,,,,,,
20131241,DVC,7.10942382813,7.10942382813,6.01049804688,6.01049804688,,,,,,,,
20131242,DVC,7.10971191406,7.10971191406,6.01024902344,6.01024902344,,,,,,,,
20131243,DVC,7.10985595703,7.10985595703,6.01012451172,6.01012451172,,,,,,,,
20131244,DVC,7.10992797852,7.10992797852,6.01006225586,6.01006225586,,,,,,,,
20131245,DVC,7.10996398926,7.10996398926,6.01003112793,6.01003112793,,,,,,,,
20131246,DVC,7.10998199463,7.10998199463,6.01001556396,6.01001556396,,,,,,,,
20131247,DVC,7.10999099731,7.10999099731,6.01000778198,6.01000778198,,,,,,,,
20131248,DVC,7.10999549866,7.10999549866,6.01000389099,6.01000389099,,,,,,,,
20131249,DVC,7.10999774933,7.10999774933,6.0100019455,6.0100019455,,,,,,,,
20131250,DVC,7.10999887466,7.10999887466,6.01000097275,6.01000097275,,,,,,,,
20131251,DVC,7.10999943733,7.10999943733,6.01000048637,6.01000048637,,,,,,,,
20131252,DVC,7.10999971867,7.10999971867,6.01000024319,6.01000024319,,,,,,,,
20131253,DVC,7.10999985933,7.10999985933,6.01000012159,6.01000012159,,,,,,,,
20131254,DVC,7.10999992967,7.10999992967,6.0100000608,6.0100000608,,,,,,,,
20131255,DVC,7.10999996483,7.10999996483,6.0100000304,6.0100000304,,,,,,,,
20131256,DVC,7.10999998242,7.10999998242,6.0100000152,6.0100000152,,,,,,,,
20131257,DVC,7.10999999121,7.10999999121,6.0100000076,6.0100000076,,,,,,,,
20131258,DVC,7.1099999956,7.1099999956,6.0100000038,6.0100000038,,,,,,,,
20131259,DVC,7.1099999978,7.1099999978,6.0100000019,6.0100000019,,,,,,,,
20131260,DVC,7.1099999989,7.1099999989,6.01000000095,6.01000000095,,,,,,,,
20131261,DVC,7.10999999945,7.10999999945,6.01000000047,6.01000000047,,,,,,,,
20131262,DVC,7.10999999973,7.10999999973,6.01000000024,6.01000000024,,,,,,,,
20131263,DVC,7.10999999986,7.10999999986,6.01000000012,6.01000000012,,,,,,,,
20131264,DVC,7.10999999993,7.10999999993,6.01000000006,6.01000000006,,,,,,,,
20131265,DVC,7.10999999997,7.10999999997,6.01000000003,6.01000000003,,,,,,,,
20131266,DVC,7.10999999998,7.10999999998,6.01000000001,6.01000000001,,,,,,,,
20131267,DVC,7.10999999999,7.10999999999,6.01000000001,6.01000000001,,,,,,,,
20131268,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131269,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131270,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131271,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131272,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131273,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131274,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131275,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131276,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131277,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131278,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131279,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131280,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131281,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131282,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131283,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131284,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131285,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131286,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131287,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131288,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131289,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131290,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131291,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131292,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131293,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131294,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131295,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131296,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131297,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131298,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131299,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131300,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131301,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131302,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131303,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131304,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131305,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131306,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131307,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131308,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131309,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131310,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131311,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131312,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131313,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131314,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131315,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131316,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131317,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131318,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131319,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131320,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131321,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131322,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131323,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131324,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131325,DVC,7.11,7.11,6.01,6.01,,,,,,,,
20131326,DVC,7.11,7.11,6.01,6.01,,,,,,,,
