<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151203,TFC,24.67,26.0,23.34,24.07,231200.0,37.0,39.0,35.0,36.1,0.0,0.0,0.0
20151204,TFC,24.0,24.0,22.67,22.87,60700.0,36.0,36.0,34.0,34.3,10000.0,0.0,0.0
20151205,TFC,23.435,23.435,22.37,22.77,,,,,,,,
20151206,TFC,23.1525,23.1525,22.22,22.72,,,,,,,,
20151207,TFC,22.87,22.87,22.07,22.67,117000.0,34.3,34.3,33.1,34.0,0.0,0.0,0.0
20151208,TFC,22.67,22.74,22.0,22.67,123500.0,34.0,34.1,33.0,34.0,0.0,0.0,0.0
20151209,TFC,22.74,22.74,22.2,22.4,102700.0,34.1,34.1,33.3,33.6,0.0,0.0,0.0
20151210,TFC,22.4,22.73,22.4,22.67,107700.0,33.6,34.1,33.6,34.0,0.0,25000.0,0.0
20151211,TFC,22.67,22.94,22.67,22.8,94100.0,34.0,34.4,34.0,34.2,0.0,20000.0,0.0
20151212,TFC,22.735,22.905,22.535,22.835,,,,,,,,
20151213,TFC,22.7675,22.8875,22.4675,22.8525,,,,,,,,
20151214,TFC,22.8,22.87,22.4,22.87,105600.0,34.2,34.3,33.6,34.3,0.0,8000.0,0.0
20151215,TFC,22.87,22.94,22.54,22.8,111800.0,34.3,34.4,33.8,34.2,30000.0,6700.0,0.0
20151216,TFC,22.8,22.93,22.67,22.8,104800.0,34.2,34.4,34.0,34.2,0.0,0.0,0.0
20151217,TFC,22.87,23.0,22.8,22.8,8600.0,34.3,34.5,34.2,34.2,0.0,0.0,0.0
20151218,TFC,22.67,22.8,22.53,22.8,25400.0,34.0,34.2,33.8,34.2,30000.0,500.0,0.0
20151219,TFC,22.7,22.765,22.465,22.7,,,,,,,,
20151220,TFC,22.715,22.7475,22.4325,22.65,,,,,,,,
20151221,TFC,22.73,22.73,22.4,22.6,14800.0,34.1,34.1,33.6,33.9,0.0,0.0,0.0
20151222,TFC,22.33,22.4,22.13,22.13,16400.0,33.5,33.6,33.2,33.2,0.0,1000.0,0.0
20151223,TFC,22.33,22.4,22.0,22.0,33600.0,33.5,33.6,33.0,33.0,0.0,0.0,0.0
20151224,TFC,22.0,22.2,20.33,22.0,40500.0,33.0,33.3,30.5,33.0,0.0,1100.0,0.0
20151225,TFC,22.0,22.0,20.33,20.33,26600.0,33.0,33.0,30.5,30.5,0.0,0.0,0.0
20151226,TFC,21.665,21.965,20.495,20.5,,,,,,,,
20151227,TFC,21.4975,21.9475,20.5775,20.585,,,,,,,,
20151228,TFC,21.33,21.93,20.66,20.67,22100.0,32.0,32.9,31.0,31.0,0.0,0.0,0.0
20151229,TFC,21.8,21.94,21.14,21.13,22600.0,32.7,32.9,31.7,31.7,60000.0,0.0,0.0
20151230,TFC,21.66,21.73,21.13,21.4,20600.0,32.5,32.6,31.7,32.1,0.0,0.0,0.0
20151231,TFC,21.67,21.67,21.33,21.4,114100.0,32.5,32.5,32.0,32.1,0.0,0.0,0.0
20151232,TFC,21.535,21.57,21.065,21.165,,,,,,,,
20151233,TFC,21.4675,21.52,20.9325,21.0475,,,,,,,,
20151234,TFC,21.43375,21.495,20.86625,20.98875,,,,,,,,
20151235,TFC,21.416875,21.4825,20.833125,20.959375,,,,,,,,
20151236,TFC,21.4084375,21.47625,20.8165625,20.9446875,,,,,,,,
20151237,TFC,21.40421875,21.473125,20.80828125,20.93734375,,,,,,,,
20151238,TFC,21.402109375,21.4715625,20.804140625,20.933671875,,,,,,,,
20151239,TFC,21.4010546875,21.47078125,20.8020703125,20.9318359375,,,,,,,,
20151240,TFC,21.4005273437,21.470390625,20.8010351563,20.9309179688,,,,,,,,
20151241,TFC,21.4002636719,21.4701953125,20.8005175781,20.9304589844,,,,,,,,
20151242,TFC,21.4001318359,21.4700976562,20.8002587891,20.9302294922,,,,,,,,
20151243,TFC,21.400065918,21.4700488281,20.8001293945,20.9301147461,,,,,,,,
20151244,TFC,21.400032959,21.4700244141,20.8000646973,20.930057373,,,,,,,,
20151245,TFC,21.4000164795,21.470012207,20.8000323486,20.9300286865,,,,,,,,
20151246,TFC,21.4000082397,21.4700061035,20.8000161743,20.9300143433,,,,,,,,
20151247,TFC,21.4000041199,21.4700030518,20.8000080872,20.9300071716,,,,,,,,
20151248,TFC,21.4000020599,21.4700015259,20.8000040436,20.9300035858,,,,,,,,
20151249,TFC,21.40000103,21.4700007629,20.8000020218,20.9300017929,,,,,,,,
20151250,TFC,21.400000515,21.4700003815,20.8000010109,20.9300008965,,,,,,,,
20151251,TFC,21.4000002575,21.4700001907,20.8000005054,20.9300004482,,,,,,,,
20151252,TFC,21.4000001287,21.4700000954,20.8000002527,20.9300002241,,,,,,,,
20151253,TFC,21.4000000644,21.4700000477,20.8000001264,20.9300001121,,,,,,,,
20151254,TFC,21.4000000322,21.4700000238,20.8000000632,20.930000056,,,,,,,,
20151255,TFC,21.4000000161,21.4700000119,20.8000000316,20.930000028,,,,,,,,
20151256,TFC,21.400000008,21.470000006,20.8000000158,20.930000014,,,,,,,,
20151257,TFC,21.400000004,21.470000003,20.8000000079,20.930000007,,,,,,,,
20151258,TFC,21.400000002,21.4700000015,20.8000000039,20.9300000035,,,,,,,,
20151259,TFC,21.400000001,21.4700000007,20.800000002,20.9300000018,,,,,,,,
20151260,TFC,21.4000000005,21.4700000004,20.800000001,20.9300000009,,,,,,,,
20151261,TFC,21.4000000003,21.4700000002,20.8000000005,20.9300000004,,,,,,,,
20151262,TFC,21.4000000001,21.4700000001,20.8000000002,20.9300000002,,,,,,,,
20151263,TFC,21.4000000001,21.47,20.8000000001,20.9300000001,,,,,,,,
20151264,TFC,21.4,21.47,20.8000000001,20.9300000001,,,,,,,,
20151265,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151266,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151267,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151268,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151269,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151270,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151271,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151272,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151273,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151274,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151275,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151276,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151277,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151278,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151279,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151280,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151281,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151282,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151283,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151284,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151285,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151286,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151287,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151288,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151289,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151290,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151291,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151292,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151293,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151294,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151295,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151296,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151297,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151298,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151299,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151300,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151301,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151302,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151303,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151304,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151305,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151306,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151307,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151308,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151309,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151310,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151311,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151312,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151313,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151314,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151315,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151316,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151317,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151318,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151319,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151320,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151321,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151322,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151323,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151324,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151325,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151326,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151327,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151328,TFC,21.4,21.47,20.8,20.93,,,,,,,,
20151329,TFC,21.4,21.47,20.8,20.93,,,,,,,,
