<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091125,TIX,17.23,17.23,16.51,16.63,168860.0,72.0,72.0,69.0,69.5,0.0,100.0,0.0
20091126,TIX,15.91,16.75,15.91,15.91,15000.0,66.5,70.0,66.5,66.5,0.0,0.0,0.0
20091127,TIX,15.19,16.63,15.19,15.19,167610.0,63.5,69.5,63.5,63.5,0.0,0.0,0.0
20091128,TIX,15.19,16.21,15.13,15.25,,,,,,,,
20091129,TIX,15.19,16.0,15.1,15.28,,,,,,,,
20091130,TIX,15.19,15.79,15.07,15.31,62470.0,63.5,66.0,63.0,64.0,0.0,1000.0,0.0
20091131,TIX,15.07,15.79,15.01,15.43,,,,,,,,
20091132,TIX,15.01,15.79,14.98,15.49,,,,,,,,
20091133,TIX,14.98,15.79,14.965,15.52,,,,,,,,
20091134,TIX,14.965,15.79,14.9575,15.535,,,,,,,,
20091135,TIX,14.9575,15.79,14.95375,15.5425,,,,,,,,
20091136,TIX,14.95375,15.79,14.951875,15.54625,,,,,,,,
20091137,TIX,14.951875,15.79,14.9509375,15.548125,,,,,,,,
20091138,TIX,14.9509375,15.79,14.95046875,15.5490625,,,,,,,,
20091139,TIX,14.95046875,15.79,14.950234375,15.54953125,,,,,,,,
20091140,TIX,14.950234375,15.79,14.9501171875,15.549765625,,,,,,,,
20091141,TIX,14.9501171875,15.79,14.9500585937,15.5498828125,,,,,,,,
20091142,TIX,14.9500585937,15.79,14.9500292969,15.5499414063,,,,,,,,
20091143,TIX,14.9500292969,15.79,14.9500146484,15.5499707031,,,,,,,,
20091144,TIX,14.9500146484,15.79,14.9500073242,15.5499853516,,,,,,,,
20091145,TIX,14.9500073242,15.79,14.9500036621,15.5499926758,,,,,,,,
20091146,TIX,14.9500036621,15.79,14.9500018311,15.5499963379,,,,,,,,
20091147,TIX,14.9500018311,15.79,14.9500009155,15.5499981689,,,,,,,,
20091148,TIX,14.9500009155,15.79,14.9500004578,15.5499990845,,,,,,,,
20091149,TIX,14.9500004578,15.79,14.9500002289,15.5499995422,,,,,,,,
20091150,TIX,14.9500002289,15.79,14.9500001144,15.5499997711,,,,,,,,
20091151,TIX,14.9500001144,15.79,14.9500000572,15.5499998856,,,,,,,,
20091152,TIX,14.9500000572,15.79,14.9500000286,15.5499999428,,,,,,,,
20091153,TIX,14.9500000286,15.79,14.9500000143,15.5499999714,,,,,,,,
20091154,TIX,14.9500000143,15.79,14.9500000072,15.5499999857,,,,,,,,
20091155,TIX,14.9500000072,15.79,14.9500000036,15.5499999928,,,,,,,,
20091156,TIX,14.9500000036,15.79,14.9500000018,15.5499999964,,,,,,,,
20091157,TIX,14.9500000018,15.79,14.9500000009,15.5499999982,,,,,,,,
20091158,TIX,14.9500000009,15.79,14.9500000004,15.5499999991,,,,,,,,
20091159,TIX,14.9500000004,15.79,14.9500000002,15.5499999996,,,,,,,,
20091160,TIX,14.9500000002,15.79,14.9500000001,15.5499999998,,,,,,,,
20091161,TIX,14.9500000001,15.79,14.9500000001,15.5499999999,,,,,,,,
20091162,TIX,14.9500000001,15.79,14.95,15.5499999999,,,,,,,,
20091163,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091164,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091165,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091166,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091167,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091168,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091169,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091170,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091171,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091172,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091173,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091174,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091175,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091176,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091177,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091178,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091179,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091180,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091181,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091182,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091183,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091184,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091185,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091186,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091187,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091188,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091189,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091190,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091191,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091192,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091193,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091194,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091195,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091196,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091197,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091198,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091199,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091200,TIX,14.95,15.79,14.95,15.55,,,,,,,,
20091201,TIX,14.95,15.79,14.95,15.55,93580.0,62.5,66.0,62.5,65.0,0.0,0.0,0.0
20091202,TIX,15.07,15.19,14.83,14.83,107670.0,63.0,63.5,62.0,62.0,0.0,0.0,0.0
20091203,TIX,14.83,14.95,14.11,14.35,43500.0,62.0,62.5,59.0,60.0,0.0,0.0,0.0
20091204,TIX,14.23,14.59,13.87,13.88,41300.0,59.5,61.0,58.0,58.0,0.0,0.0,0.0
20091205,TIX,14.175,14.355,13.635,13.935,,,,,,,,
20091206,TIX,14.1475,14.2375,13.5175,13.9625,,,,,,,,
20091207,TIX,14.12,14.12,13.4,13.99,30760.0,59.0,59.0,56.0,58.5,0.0,0.0,0.0
20091208,TIX,14.11,14.11,13.39,13.76,29570.0,59.0,59.0,56.0,57.5,0.0,0.0,0.0
20091209,TIX,13.16,13.16,13.16,13.16,20270.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0
20091210,TIX,12.56,12.92,12.56,12.56,83640.0,52.5,54.0,52.5,52.5,0.0,0.0,0.0
20091211,TIX,11.97,12.76,11.94,11.94,32360.0,48.3,51.5,48.2,48.2,0.0,0.0,0.0
20091212,TIX,11.99,12.635,11.645,11.915,,,,,,,,
20091213,TIX,12.0,12.5725,11.4975,11.9025,,,,,,,,
20091214,TIX,12.01,12.51,11.35,11.89,49860.0,48.5,50.5,45.8,48.0,0.0,0.0,0.0
20091215,TIX,12.61,12.61,11.81,12.48,3180.0,49.0,49.0,45.9,48.5,0.0,0.0,0.0
20091216,TIX,12.35,12.35,11.86,11.87,28290.0,48.0,48.0,46.1,46.1,0.0,0.0,0.0
20091217,TIX,11.33,12.1,11.33,12.1,45820.0,44.0,47.0,44.0,47.0,0.0,0.0,0.0
20091218,TIX,12.56,12.69,12.36,12.69,44010.0,48.8,49.3,48.0,49.3,0.0,0.0,0.0
20091219,TIX,12.845,12.975,12.55,12.975,,,,,,,,
20091220,TIX,12.9875,13.1175,12.645,13.1175,,,,,,,,
20091221,TIX,13.13,13.26,12.74,13.26,22520.0,51.0,51.5,49.5,51.5,0.0,0.0,0.0
20091222,TIX,13.26,13.9,12.87,13.38,17510.0,51.5,54.0,50.0,52.0,0.0,0.0,0.0
20091223,TIX,13.12,13.64,12.87,13.13,16620.0,51.0,53.0,50.0,51.0,0.0,0.0,0.0
20091224,TIX,13.13,13.13,12.64,13.13,11430.0,51.0,51.0,49.1,51.0,0.0,0.0,0.0
20091225,TIX,13.13,13.77,13.13,13.77,69750.0,51.0,53.5,51.0,53.5,0.0,0.0,0.0
20091226,TIX,13.77,14.09,13.77,14.09,,,,,,,,
20091227,TIX,14.09,14.25,14.09,14.25,,,,,,,,
20091228,TIX,14.41,14.41,14.41,14.41,158330.0,56.0,56.0,56.0,56.0,0.0,0.0,0.0
20091229,TIX,15.05,15.05,15.05,15.06,111520.0,58.5,58.5,58.5,58.5,0.0,0.0,0.0
20091230,TIX,15.7,15.7,15.57,15.7,84440.0,61.0,61.0,60.5,61.0,89510.0,0.0,0.0
20091231,TIX,16.34,16.34,15.44,16.22,100650.0,63.5,63.5,60.0,63.0,0.0,50000.0,0.0
20091232,TIX,16.15,16.41,15.7,16.345,,,,,,,,
