<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120103,^KHOANGSAN,350.29,352.0,349.67,350.88,1543950.0,350.29,352.0,349.67,350.88,0.0,0.0,0.0
20120104,^KHOANGSAN,350.83,351.55,349.52,350.01,1498280.0,350.83,351.55,349.52,350.01,0.0,0.0,0.0
20120105,^KHOANGSAN,349.4,350.18,347.91,348.61,1267890.0,349.4,350.18,347.91,348.61,0.0,0.0,0.0
20120106,^KHOANGSAN,347.6,347.9,346.83,347.11,1109680.0,347.6,347.9,346.83,347.11,0.0,0.0,0.0
20120107,^KHOANGSAN,346.595,347.06,345.81,346.265,,,,,,,,
20120108,^KHOANGSAN,346.0925,346.64,345.3,345.8425,,,,,,,,
20120109,^KHOANGSAN,345.59,346.22,344.79,345.42,1840830.0,345.59,346.22,344.79,345.42,0.0,0.0,0.0
20120110,^KHOANGSAN,344.96,346.38,344.24,345.81,2194380.0,344.96,346.38,344.24,345.81,0.0,0.0,0.0
20120111,^KHOANGSAN,345.4,345.7,344.41,344.61,1427960.0,345.4,345.7,344.41,344.61,0.0,0.0,0.0
20120112,^KHOANGSAN,343.8,344.86,343.29,344.3,1316990.0,343.8,344.86,343.29,344.3,0.0,0.0,0.0
20120113,^KHOANGSAN,343.53,344.7,343.38,344.35,1882740.0,343.53,344.7,343.38,344.35,0.0,0.0,0.0
20120114,^KHOANGSAN,343.665,344.755,343.4,344.45,,,,,,,,
20120115,^KHOANGSAN,343.7325,344.7825,343.41,344.5,,,,,,,,
20120116,^KHOANGSAN,343.8,344.81,343.42,344.55,1806440.0,343.8,344.81,343.42,344.55,0.0,0.0,0.0
20120117,^KHOANGSAN,344.37,344.83,343.85,344.33,1305200.0,344.37,344.83,343.85,344.33,0.0,0.0,0.0
20120118,^KHOANGSAN,345.05,345.75,344.5,345.51,2595850.0,345.05,345.75,344.5,345.51,0.0,0.0,0.0
20120119,^KHOANGSAN,345.96,346.91,345.66,346.69,2372190.0,345.96,346.91,345.66,346.69,0.0,0.0,0.0
20120120,^KHOANGSAN,347.06,347.29,346.23,346.66,2180060.0,347.06,347.29,346.23,346.66,0.0,0.0,0.0
20120121,^KHOANGSAN,347.04,347.635,345.785,346.695,,,,,,,,
20120122,^KHOANGSAN,347.03,347.8075,345.5625,346.7125,,,,,,,,
20120123,^KHOANGSAN,347.025,347.89375,345.45125,346.72125,,,,,,,,
20120124,^KHOANGSAN,347.0225,347.936875,345.395625,346.725625,,,,,,,,
20120125,^KHOANGSAN,347.02125,347.9584375,345.3678125,346.7278125,,,,,,,,
20120126,^KHOANGSAN,347.020625,347.96921875,345.35390625,346.72890625,,,,,,,,
20120127,^KHOANGSAN,347.0203125,347.974609375,345.346953125,346.729453125,,,,,,,,
20120128,^KHOANGSAN,347.02015625,347.977304688,345.343476562,346.729726562,,,,,,,,
20120129,^KHOANGSAN,347.020078125,347.978652344,345.341738281,346.729863281,,,,,,,,
20120130,^KHOANGSAN,347.02,347.98,345.34,346.73,1929330.0,347.02,347.98,345.34,346.73,0.0,0.0,0.0
20120131,^KHOANGSAN,348.18,349.76,347.52,347.85,4386060.0,348.18,349.76,347.52,347.85,0.0,0.0,0.0
20120132,^KHOANGSAN,348.09,349.26,347.385,348.09,,,,,,,,
20120133,^KHOANGSAN,348.045,349.01,347.3175,348.21,,,,,,,,
20120134,^KHOANGSAN,348.0225,348.885,347.28375,348.27,,,,,,,,
20120135,^KHOANGSAN,348.01125,348.8225,347.266875,348.3,,,,,,,,
20120136,^KHOANGSAN,348.005625,348.79125,347.2584375,348.315,,,,,,,,
20120137,^KHOANGSAN,348.0028125,348.775625,347.25421875,348.3225,,,,,,,,
20120138,^KHOANGSAN,348.00140625,348.7678125,347.252109375,348.32625,,,,,,,,
20120139,^KHOANGSAN,348.000703125,348.76390625,347.251054688,348.328125,,,,,,,,
20120140,^KHOANGSAN,348.000351562,348.761953125,347.250527344,348.3290625,,,,,,,,
20120141,^KHOANGSAN,348.000175781,348.760976562,347.250263672,348.32953125,,,,,,,,
20120142,^KHOANGSAN,348.000087891,348.760488281,347.250131836,348.329765625,,,,,,,,
20120143,^KHOANGSAN,348.000043945,348.760244141,347.250065918,348.329882812,,,,,,,,
20120144,^KHOANGSAN,348.000021973,348.76012207,347.250032959,348.329941406,,,,,,,,
20120145,^KHOANGSAN,348.000010986,348.760061035,347.250016479,348.329970703,,,,,,,,
20120146,^KHOANGSAN,348.000005493,348.760030518,347.25000824,348.329985352,,,,,,,,
20120147,^KHOANGSAN,348.000002747,348.760015259,347.25000412,348.329992676,,,,,,,,
20120148,^KHOANGSAN,348.000001373,348.760007629,347.25000206,348.329996338,,,,,,,,
20120149,^KHOANGSAN,348.000000687,348.760003815,347.25000103,348.329998169,,,,,,,,
20120150,^KHOANGSAN,348.000000343,348.760001907,347.250000515,348.329999084,,,,,,,,
20120151,^KHOANGSAN,348.000000172,348.760000954,347.250000257,348.329999542,,,,,,,,
20120152,^KHOANGSAN,348.000000086,348.760000477,347.250000129,348.329999771,,,,,,,,
20120153,^KHOANGSAN,348.000000043,348.760000238,347.250000064,348.329999886,,,,,,,,
20120154,^KHOANGSAN,348.000000021,348.760000119,347.250000032,348.329999943,,,,,,,,
20120155,^KHOANGSAN,348.000000011,348.76000006,347.250000016,348.329999971,,,,,,,,
20120156,^KHOANGSAN,348.000000005,348.76000003,347.250000008,348.329999986,,,,,,,,
20120157,^KHOANGSAN,348.000000003,348.760000015,347.250000004,348.329999993,,,,,,,,
20120158,^KHOANGSAN,348.000000001,348.760000007,347.250000002,348.329999996,,,,,,,,
