<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150115,TVS,9.48,12.48,9.48,11.05,382320.0,13.3,17.5,13.3,15.5,0.0,0.0,0.0
20150116,TVS,10.69,10.69,10.34,10.41,80000.0,15.0,15.0,14.5,14.6,0.0,0.0,0.0
20150117,TVS,10.55,10.55,10.09,10.125,,,,,,,,
20150118,TVS,10.48,10.48,9.965,9.9825,,,,,,,,
20150119,TVS,10.41,10.41,9.84,9.84,78050.0,14.6,14.6,13.8,13.8,0.0,0.0,0.0
20150120,TVS,9.41,9.98,9.27,9.98,155360.0,13.2,14.0,13.0,14.0,0.0,200.0,0.0
20150121,TVS,9.69,9.98,9.62,9.63,34000.0,13.6,14.0,13.5,13.5,0.0,0.0,0.0
20150122,TVS,9.56,9.92,9.49,9.63,47030.0,13.4,13.9,13.3,13.5,0.0,0.0,0.0
20150123,TVS,9.63,9.77,9.56,9.56,66350.0,13.5,13.7,13.4,13.4,0.0,0.0,0.0
20150124,TVS,9.595,9.665,9.415,9.415,,,,,,,,
20150125,TVS,9.5775,9.6125,9.3425,9.3425,,,,,,,,
20150126,TVS,9.56,9.56,9.27,9.27,44480.0,13.4,13.4,13.0,13.0,0.0,0.0,0.0
20150127,TVS,9.27,9.27,8.63,8.63,94470.0,13.0,13.0,12.1,12.1,0.0,150.0,0.0
20150128,TVS,8.49,9.06,8.49,9.06,45950.0,11.9,12.7,11.9,12.7,0.0,0.0,0.0
20150129,TVS,8.7,9.06,8.7,8.7,13010.0,12.2,12.7,12.2,12.2,0.0,0.0,0.0
20150130,TVS,8.7,8.77,8.63,8.7,15630.0,12.2,12.3,12.1,12.2,0.0,0.0,0.0
20150131,TVS,8.63,8.7,8.45,8.595,,,,,,,,
20150132,TVS,8.595,8.665,8.36,8.5425,,,,,,,,
20150133,TVS,8.5775,8.6475,8.315,8.51625,,,,,,,,
20150134,TVS,8.56875,8.63875,8.2925,8.503125,,,,,,,,
20150135,TVS,8.564375,8.634375,8.28125,8.4965625,,,,,,,,
20150136,TVS,8.5621875,8.6321875,8.275625,8.49328125,,,,,,,,
20150137,TVS,8.56109375,8.63109375,8.2728125,8.491640625,,,,,,,,
20150138,TVS,8.560546875,8.630546875,8.27140625,8.4908203125,,,,,,,,
20150139,TVS,8.5602734375,8.6302734375,8.270703125,8.49041015625,,,,,,,,
20150140,TVS,8.56013671875,8.63013671875,8.2703515625,8.49020507813,,,,,,,,
20150141,TVS,8.56006835938,8.63006835938,8.27017578125,8.49010253906,,,,,,,,
20150142,TVS,8.56003417969,8.63003417969,8.27008789062,8.49005126953,,,,,,,,
20150143,TVS,8.56001708984,8.63001708984,8.27004394531,8.49002563477,,,,,,,,
20150144,TVS,8.56000854492,8.63000854492,8.27002197266,8.49001281738,,,,,,,,
20150145,TVS,8.56000427246,8.63000427246,8.27001098633,8.49000640869,,,,,,,,
20150146,TVS,8.56000213623,8.63000213623,8.27000549316,8.49000320435,,,,,,,,
20150147,TVS,8.56000106812,8.63000106812,8.27000274658,8.49000160217,,,,,,,,
20150148,TVS,8.56000053406,8.63000053406,8.27000137329,8.49000080109,,,,,,,,
20150149,TVS,8.56000026703,8.63000026703,8.27000068665,8.49000040054,,,,,,,,
20150150,TVS,8.56000013351,8.63000013351,8.27000034332,8.49000020027,,,,,,,,
20150151,TVS,8.56000006676,8.63000006676,8.27000017166,8.49000010014,,,,,,,,
20150152,TVS,8.56000003338,8.63000003338,8.27000008583,8.49000005007,,,,,,,,
20150153,TVS,8.56000001669,8.63000001669,8.27000004292,8.49000002503,,,,,,,,
20150154,TVS,8.56000000834,8.63000000834,8.27000002146,8.49000001252,,,,,,,,
20150155,TVS,8.56000000417,8.63000000417,8.27000001073,8.49000000626,,,,,,,,
20150156,TVS,8.56000000209,8.63000000209,8.27000000536,8.49000000313,,,,,,,,
20150157,TVS,8.56000000104,8.63000000104,8.27000000268,8.49000000156,,,,,,,,
20150158,TVS,8.56000000052,8.63000000052,8.27000000134,8.49000000078,,,,,,,,
20150159,TVS,8.56000000026,8.63000000026,8.27000000067,8.49000000039,,,,,,,,
20150160,TVS,8.56000000013,8.63000000013,8.27000000034,8.4900000002,,,,,,,,
20150161,TVS,8.56000000007,8.63000000007,8.27000000017,8.4900000001,,,,,,,,
20150162,TVS,8.56000000003,8.63000000003,8.27000000008,8.49000000005,,,,,,,,
20150163,TVS,8.56000000002,8.63000000002,8.27000000004,8.49000000002,,,,,,,,
20150164,TVS,8.56000000001,8.63000000001,8.27000000002,8.49000000001,,,,,,,,
20150165,TVS,8.56,8.63,8.27000000001,8.49000000001,,,,,,,,
20150166,TVS,8.56,8.63,8.27000000001,8.49,,,,,,,,
20150167,TVS,8.56,8.63,8.27,8.49,,,,,,,,
