<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090625,HIG,10.71,10.71,9.65,9.89,10600.0,31.4,31.4,28.3,29.0,0.0,0.0,0.0
20090626,HIG,9.89,9.89,8.97,9.01,9870.0,29.0,29.0,26.3,26.4,0.0,0.0,0.0
20090627,HIG,9.21,9.895,8.545,8.565,,,,,,,,
20090628,HIG,8.87,9.8975,8.3325,8.3425,,,,,,,,
20090629,HIG,8.53,9.9,8.12,8.12,12546.0,25.0,29.0,23.8,23.8,0.0,0.0,0.0
20090630,HIG,7.51,7.85,7.51,7.5,17201.0,22.0,23.0,22.0,22.0,0.0,0.0,0.0
20090631,HIG,7.13,7.335,7.13,7.125,,,,,,,,
20090632,HIG,6.94,7.0775,6.94,6.9375,,,,,,,,
20090633,HIG,6.845,6.94875,6.845,6.84375,,,,,,,,
20090634,HIG,6.7975,6.884375,6.7975,6.796875,,,,,,,,
20090635,HIG,6.77375,6.8521875,6.77375,6.7734375,,,,,,,,
20090636,HIG,6.761875,6.83609375,6.761875,6.76171875,,,,,,,,
20090637,HIG,6.7559375,6.828046875,6.7559375,6.755859375,,,,,,,,
20090638,HIG,6.75296875,6.8240234375,6.75296875,6.7529296875,,,,,,,,
20090639,HIG,6.751484375,6.82201171875,6.751484375,6.75146484375,,,,,,,,
20090640,HIG,6.7507421875,6.82100585938,6.7507421875,6.75073242188,,,,,,,,
20090641,HIG,6.75037109375,6.82050292969,6.75037109375,6.75036621094,,,,,,,,
20090642,HIG,6.75018554688,6.82025146484,6.75018554688,6.75018310547,,,,,,,,
20090643,HIG,6.75009277344,6.82012573242,6.75009277344,6.75009155273,,,,,,,,
20090644,HIG,6.75004638672,6.82006286621,6.75004638672,6.75004577637,,,,,,,,
20090645,HIG,6.75002319336,6.82003143311,6.75002319336,6.75002288818,,,,,,,,
20090646,HIG,6.75001159668,6.82001571655,6.75001159668,6.75001144409,,,,,,,,
20090647,HIG,6.75000579834,6.82000785828,6.75000579834,6.75000572205,,,,,,,,
20090648,HIG,6.75000289917,6.82000392914,6.75000289917,6.75000286102,,,,,,,,
20090649,HIG,6.75000144958,6.82000196457,6.75000144958,6.75000143051,,,,,,,,
20090650,HIG,6.75000072479,6.82000098228,6.75000072479,6.75000071526,,,,,,,,
20090651,HIG,6.7500003624,6.82000049114,6.7500003624,6.75000035763,,,,,,,,
20090652,HIG,6.7500001812,6.82000024557,6.7500001812,6.75000017881,,,,,,,,
20090653,HIG,6.7500000906,6.82000012279,6.7500000906,6.75000008941,,,,,,,,
20090654,HIG,6.7500000453,6.82000006139,6.7500000453,6.7500000447,,,,,,,,
20090655,HIG,6.75000002265,6.8200000307,6.75000002265,6.75000002235,,,,,,,,
20090656,HIG,6.75000001132,6.82000001535,6.75000001132,6.75000001118,,,,,,,,
20090657,HIG,6.75000000566,6.82000000767,6.75000000566,6.75000000559,,,,,,,,
20090658,HIG,6.75000000283,6.82000000384,6.75000000283,6.75000000279,,,,,,,,
20090659,HIG,6.75000000142,6.82000000192,6.75000000142,6.7500000014,,,,,,,,
20090660,HIG,6.75000000071,6.82000000096,6.75000000071,6.7500000007,,,,,,,,
20090661,HIG,6.75000000035,6.82000000048,6.75000000035,6.75000000035,,,,,,,,
20090662,HIG,6.75000000018,6.82000000024,6.75000000018,6.75000000017,,,,,,,,
20090663,HIG,6.75000000009,6.82000000012,6.75000000009,6.75000000009,,,,,,,,
20090664,HIG,6.75000000004,6.82000000006,6.75000000004,6.75000000004,,,,,,,,
20090665,HIG,6.75000000002,6.82000000003,6.75000000002,6.75000000002,,,,,,,,
20090666,HIG,6.75000000001,6.82000000001,6.75000000001,6.75000000001,,,,,,,,
