<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110721,HOT,12.5,13.26,8.86,8.86,3040.0,19.9,21.1,14.1,14.1,0.0,0.0,0.0
20110722,HOT,8.42,8.42,8.42,8.42,910.0,13.4,13.4,13.4,13.4,0.0,0.0,0.0
20110723,HOT,8.265,8.265,8.23,8.23,,,,,,,,
20110724,HOT,8.1875,8.1875,8.135,8.135,,,,,,,,
20110725,HOT,8.11,8.11,8.04,8.04,50.0,12.9,12.9,12.8,12.8,0.0,0.0,0.0
20110726,HOT,8.265,8.265,8.23,8.23,,,,,,,,
20110727,HOT,8.3425,8.3425,8.325,8.325,,,,,,,,
20110728,HOT,8.42,8.42,8.42,8.42,10.0,13.4,13.4,13.4,13.4,0.0,0.0,0.0
20110729,HOT,8.8,8.8,8.8,8.8,10.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20110730,HOT,9.02,9.02,9.02,9.02,,,,,,,,
20110731,HOT,9.13,9.13,9.13,9.13,,,,,,,,
20110732,HOT,9.185,9.185,9.185,9.185,,,,,,,,
20110733,HOT,9.2125,9.2125,9.2125,9.2125,,,,,,,,
20110734,HOT,9.22625,9.22625,9.22625,9.22625,,,,,,,,
20110735,HOT,9.233125,9.233125,9.233125,9.233125,,,,,,,,
20110736,HOT,9.2365625,9.2365625,9.2365625,9.2365625,,,,,,,,
20110737,HOT,9.23828125,9.23828125,9.23828125,9.23828125,,,,,,,,
20110738,HOT,9.239140625,9.239140625,9.239140625,9.239140625,,,,,,,,
20110739,HOT,9.2395703125,9.2395703125,9.2395703125,9.2395703125,,,,,,,,
20110740,HOT,9.23978515625,9.23978515625,9.23978515625,9.23978515625,,,,,,,,
20110741,HOT,9.23989257813,9.23989257813,9.23989257813,9.23989257813,,,,,,,,
20110742,HOT,9.23994628906,9.23994628906,9.23994628906,9.23994628906,,,,,,,,
20110743,HOT,9.23997314453,9.23997314453,9.23997314453,9.23997314453,,,,,,,,
20110744,HOT,9.23998657227,9.23998657227,9.23998657227,9.23998657227,,,,,,,,
20110745,HOT,9.23999328613,9.23999328613,9.23999328613,9.23999328613,,,,,,,,
20110746,HOT,9.23999664307,9.23999664307,9.23999664307,9.23999664307,,,,,,,,
20110747,HOT,9.23999832153,9.23999832153,9.23999832153,9.23999832153,,,,,,,,
20110748,HOT,9.23999916077,9.23999916077,9.23999916077,9.23999916077,,,,,,,,
20110749,HOT,9.23999958038,9.23999958038,9.23999958038,9.23999958038,,,,,,,,
20110750,HOT,9.23999979019,9.23999979019,9.23999979019,9.23999979019,,,,,,,,
20110751,HOT,9.2399998951,9.2399998951,9.2399998951,9.2399998951,,,,,,,,
20110752,HOT,9.23999994755,9.23999994755,9.23999994755,9.23999994755,,,,,,,,
20110753,HOT,9.23999997377,9.23999997377,9.23999997377,9.23999997377,,,,,,,,
20110754,HOT,9.23999998689,9.23999998689,9.23999998689,9.23999998689,,,,,,,,
20110755,HOT,9.23999999344,9.23999999344,9.23999999344,9.23999999344,,,,,,,,
20110756,HOT,9.23999999672,9.23999999672,9.23999999672,9.23999999672,,,,,,,,
20110757,HOT,9.23999999836,9.23999999836,9.23999999836,9.23999999836,,,,,,,,
20110758,HOT,9.23999999918,9.23999999918,9.23999999918,9.23999999918,,,,,,,,
20110759,HOT,9.23999999959,9.23999999959,9.23999999959,9.23999999959,,,,,,,,
20110760,HOT,9.2399999998,9.2399999998,9.2399999998,9.2399999998,,,,,,,,
20110761,HOT,9.2399999999,9.2399999999,9.2399999999,9.2399999999,,,,,,,,
20110762,HOT,9.23999999995,9.23999999995,9.23999999995,9.23999999995,,,,,,,,
20110763,HOT,9.23999999997,9.23999999997,9.23999999997,9.23999999997,,,,,,,,
20110764,HOT,9.23999999999,9.23999999999,9.23999999999,9.23999999999,,,,,,,,
20110765,HOT,9.23999999999,9.23999999999,9.23999999999,9.23999999999,,,,,,,,
20110766,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110767,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110768,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110769,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110770,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110771,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110772,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110773,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110774,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110775,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110776,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110777,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110778,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110779,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110780,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110781,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110782,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110783,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110784,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110785,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110786,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110787,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110788,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110789,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110790,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110791,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110792,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110793,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110794,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110795,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110796,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110797,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110798,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110799,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110800,HOT,9.24,9.24,9.24,9.24,,,,,,,,
20110801,HOT,9.24,9.24,9.24,9.24,60.0,14.7,14.7,14.7,14.7,0.0,0.0,0.0
20110802,HOT,9.68,9.68,9.68,9.68,610.0,15.4,15.4,15.4,15.4,0.0,0.0,0.0
20110803,HOT,10.12,10.12,10.12,10.12,1500.0,16.1,16.1,16.1,16.1,0.0,0.0,0.0
20110804,HOT,10.62,10.62,10.62,10.62,20.0,16.9,16.9,16.9,16.9,0.0,0.0,0.0
20110805,HOT,10.37,10.84,10.37,10.84,,,,,,,,
20110806,HOT,10.245,10.95,10.245,10.95,,,,,,,,
20110807,HOT,10.1825,11.005,10.1825,11.005,,,,,,,,
20110808,HOT,10.12,11.06,10.12,11.06,20.0,16.1,17.6,16.1,17.6,0.0,0.0,0.0
20110809,HOT,11.31,11.31,11.25,11.31,1140.0,18.0,18.0,17.9,18.0,0.0,0.0,0.0
20110810,HOT,10.74,10.74,10.74,10.74,10.0,17.1,17.1,17.1,17.1,0.0,0.0,0.0
20110811,HOT,10.24,10.24,10.24,10.24,220.0,16.3,16.3,16.3,16.3,0.0,0.0,0.0
20110812,HOT,9.74,9.74,9.74,9.74,50.0,15.5,15.5,15.5,15.5,0.0,0.0,0.0
20110813,HOT,9.52,9.52,9.52,9.52,,,,,,,,
20110814,HOT,9.41,9.41,9.41,9.41,,,,,,,,
20110815,HOT,9.3,9.3,9.3,9.3,20.0,14.8,14.8,14.8,14.8,0.0,0.0,0.0
20110816,HOT,9.3,9.3,9.3,9.3,100.0,14.8,14.8,14.8,14.8,0.0,0.0,0.0
20110817,HOT,8.86,8.86,8.86,8.86,10.0,14.1,14.1,14.1,14.1,0.0,0.0,0.0
20110818,HOT,8.86,8.86,8.86,8.86,100.0,14.1,14.1,14.1,14.1,0.0,0.0,0.0
20110819,HOT,8.64,8.64,8.64,8.64,,,,,,,,
20110820,HOT,8.53,8.53,8.53,8.53,,,,,,,,
20110821,HOT,8.475,8.475,8.475,8.475,,,,,,,,
20110822,HOT,8.4475,8.4475,8.4475,8.4475,,,,,,,,
20110823,HOT,8.43375,8.43375,8.43375,8.43375,,,,,,,,
20110824,HOT,8.42,8.42,8.42,8.42,10.0,13.4,13.4,13.4,13.4,0.0,0.0,0.0
20110825,HOT,8.61,8.61,8.61,8.61,,,,,,,,
20110826,HOT,8.705,8.705,8.705,8.705,,,,,,,,
20110827,HOT,8.7525,8.7525,8.7525,8.7525,,,,,,,,
20110828,HOT,8.77625,8.77625,8.77625,8.77625,,,,,,,,
20110829,HOT,8.788125,8.788125,8.788125,8.788125,,,,,,,,
20110830,HOT,8.8,8.8,8.8,8.8,10.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20110831,HOT,9.24,9.24,9.24,9.24,10.0,14.7,14.7,14.7,14.7,0.0,0.0,0.0
20110832,HOT,9.46,9.46,9.46,9.46,,,,,,,,
20110833,HOT,9.57,9.57,9.57,9.57,,,,,,,,
20110834,HOT,9.625,9.625,9.625,9.625,,,,,,,,
20110835,HOT,9.6525,9.6525,9.6525,9.6525,,,,,,,,
20110836,HOT,9.66625,9.66625,9.66625,9.66625,,,,,,,,
20110837,HOT,9.673125,9.673125,9.673125,9.673125,,,,,,,,
20110838,HOT,9.6765625,9.6765625,9.6765625,9.6765625,,,,,,,,
20110839,HOT,9.67828125,9.67828125,9.67828125,9.67828125,,,,,,,,
20110840,HOT,9.679140625,9.679140625,9.679140625,9.679140625,,,,,,,,
20110841,HOT,9.6795703125,9.6795703125,9.6795703125,9.6795703125,,,,,,,,
20110842,HOT,9.67978515625,9.67978515625,9.67978515625,9.67978515625,,,,,,,,
20110843,HOT,9.67989257812,9.67989257812,9.67989257812,9.67989257812,,,,,,,,
20110844,HOT,9.67994628906,9.67994628906,9.67994628906,9.67994628906,,,,,,,,
20110845,HOT,9.67997314453,9.67997314453,9.67997314453,9.67997314453,,,,,,,,
20110846,HOT,9.67998657227,9.67998657227,9.67998657227,9.67998657227,,,,,,,,
20110847,HOT,9.67999328613,9.67999328613,9.67999328613,9.67999328613,,,,,,,,
20110848,HOT,9.67999664307,9.67999664307,9.67999664307,9.67999664307,,,,,,,,
20110849,HOT,9.67999832153,9.67999832153,9.67999832153,9.67999832153,,,,,,,,
20110850,HOT,9.67999916077,9.67999916077,9.67999916077,9.67999916077,,,,,,,,
