<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100602,SBC,21.29,21.29,21.29,21.29,100.0,32.4,32.4,32.4,32.4,0.0,0.0,0.0
20100603,SBC,22.34,22.34,22.34,22.34,1000.0,34.0,34.0,34.0,34.0,208000.0,0.0,0.0
20100604,SBC,23.46,23.46,23.46,23.46,1000.0,35.7,35.7,35.7,35.7,0.0,0.0,0.0
20100605,SBC,24.02,24.02,24.02,24.015,,,,,,,,
20100606,SBC,24.3,24.3,24.3,24.2925,,,,,,,,
20100607,SBC,24.58,24.58,24.58,24.57,3000.0,37.4,37.4,37.4,37.4,0.0,0.0,0.0
20100608,SBC,25.75,25.75,25.75,25.76,4250.0,39.2,39.2,39.2,39.2,0.0,0.0,0.0
20100609,SBC,27.01,27.01,27.01,27.0,2000.0,41.1,41.1,41.1,41.1,0.0,0.0,0.0
20100610,SBC,28.31,28.31,28.31,28.32,42870.0,43.1,43.1,43.1,43.1,0.0,0.0,0.0
20100611,SBC,29.7,29.7,29.7,29.7,208430.0,45.2,45.2,45.2,45.2,0.0,1480.0,0.0
20100612,SBC,30.425,30.425,30.325,30.325,,,,,,,,
20100613,SBC,30.7875,30.7875,30.6375,30.6375,,,,,,,,
20100614,SBC,31.15,31.15,30.95,30.95,114250.0,47.4,47.4,47.1,47.1,0.0,1120.0,0.0
20100615,SBC,30.88,31.54,30.36,31.01,47890.0,47.0,48.0,46.2,47.2,0.0,1000.0,0.0
20100616,SBC,30.94,31.47,30.88,30.88,49160.0,47.1,47.9,47.0,47.0,0.0,1400.0,0.0
20100617,SBC,30.88,30.88,29.83,29.96,59260.0,47.0,47.0,45.4,45.6,0.0,0.0,0.0
20100618,SBC,30.62,30.62,29.5,29.57,29370.0,46.6,46.6,44.9,45.0,0.0,0.0,1000.0
20100619,SBC,30.095,30.425,28.91,29.57,,,,,,,,
20100620,SBC,29.8325,30.3275,28.615,29.57,,,,,,,,
20100621,SBC,29.57,30.23,28.32,29.57,55790.0,45.0,46.0,43.1,45.0,0.0,0.0,0.0
20100622,SBC,29.57,30.75,29.24,30.09,87640.0,45.0,46.8,44.5,45.8,0.0,1500.0,0.0
20100623,SBC,29.83,31.54,29.83,31.54,95470.0,45.4,48.0,45.4,48.0,0.0,0.0,0.0
20100624,SBC,31.87,32.79,31.87,32.26,100310.0,48.5,49.9,48.5,49.1,0.0,0.0,0.0
20100625,SBC,31.01,32.0,30.88,30.88,63690.0,47.2,48.7,47.0,47.0,0.0,0.0,0.0
20100626,SBC,30.945,31.44,30.715,30.88,,,,,,,,
20100627,SBC,30.9125,31.16,30.6325,30.88,,,,,,,,
20100628,SBC,30.88,30.88,30.55,30.88,13110.0,47.0,47.0,46.5,47.0,0.0,0.0,0.0
20100629,SBC,30.62,30.88,30.55,30.55,41020.0,46.6,47.0,46.5,46.5,0.0,0.0,0.0
20100630,SBC,30.55,30.55,30.22,30.22,21830.0,46.5,46.5,46.0,46.0,0.0,0.0,0.0
20100631,SBC,30.22,30.385,29.89,29.895,,,,,,,,
20100632,SBC,30.055,30.3025,29.725,29.7325,,,,,,,,
20100633,SBC,29.9725,30.26125,29.6425,29.65125,,,,,,,,
20100634,SBC,29.93125,30.240625,29.60125,29.610625,,,,,,,,
20100635,SBC,29.910625,30.2303125,29.580625,29.5903125,,,,,,,,
20100636,SBC,29.9003125,30.22515625,29.5703125,29.58015625,,,,,,,,
20100637,SBC,29.89515625,30.222578125,29.56515625,29.575078125,,,,,,,,
20100638,SBC,29.892578125,30.2212890625,29.562578125,29.5725390625,,,,,,,,
20100639,SBC,29.8912890625,30.2206445312,29.5612890625,29.5712695312,,,,,,,,
20100640,SBC,29.8906445313,30.2203222656,29.5606445312,29.5706347656,,,,,,,,
20100641,SBC,29.8903222656,30.2201611328,29.5603222656,29.5703173828,,,,,,,,
20100642,SBC,29.8901611328,30.2200805664,29.5601611328,29.5701586914,,,,,,,,
20100643,SBC,29.8900805664,30.2200402832,29.5600805664,29.5700793457,,,,,,,,
20100644,SBC,29.8900402832,30.2200201416,29.5600402832,29.5700396729,,,,,,,,
20100645,SBC,29.8900201416,30.2200100708,29.5600201416,29.5700198364,,,,,,,,
20100646,SBC,29.8900100708,30.2200050354,29.5600100708,29.5700099182,,,,,,,,
20100647,SBC,29.8900050354,30.2200025177,29.5600050354,29.5700049591,,,,,,,,
20100648,SBC,29.8900025177,30.2200012589,29.5600025177,29.5700024796,,,,,,,,
20100649,SBC,29.8900012589,30.2200006294,29.5600012589,29.5700012398,,,,,,,,
20100650,SBC,29.8900006294,30.2200003147,29.5600006294,29.5700006199,,,,,,,,
20100651,SBC,29.8900003147,30.2200001574,29.5600003147,29.5700003099,,,,,,,,
20100652,SBC,29.8900001574,30.2200000787,29.5600001574,29.570000155,,,,,,,,
20100653,SBC,29.8900000787,30.2200000393,29.5600000787,29.5700000775,,,,,,,,
20100654,SBC,29.8900000393,30.2200000197,29.5600000393,29.5700000387,,,,,,,,
20100655,SBC,29.8900000197,30.2200000098,29.5600000197,29.5700000194,,,,,,,,
20100656,SBC,29.8900000098,30.2200000049,29.5600000098,29.5700000097,,,,,,,,
20100657,SBC,29.8900000049,30.2200000025,29.5600000049,29.5700000048,,,,,,,,
20100658,SBC,29.8900000025,30.2200000012,29.5600000025,29.5700000024,,,,,,,,
20100659,SBC,29.8900000012,30.2200000006,29.5600000012,29.5700000012,,,,,,,,
20100660,SBC,29.8900000006,30.2200000003,29.5600000006,29.5700000006,,,,,,,,
20100661,SBC,29.8900000003,30.2200000002,29.5600000003,29.5700000003,,,,,,,,
20100662,SBC,29.8900000002,30.2200000001,29.5600000002,29.5700000002,,,,,,,,
20100663,SBC,29.8900000001,30.22,29.5600000001,29.5700000001,,,,,,,,
20100664,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100665,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100666,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100667,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100668,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100669,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100670,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100671,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100672,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100673,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100674,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100675,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100676,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100677,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100678,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100679,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100680,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100681,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100682,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100683,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100684,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100685,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100686,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100687,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100688,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100689,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100690,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100691,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100692,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100693,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100694,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100695,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100696,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100697,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100698,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100699,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100700,SBC,29.89,30.22,29.56,29.57,,,,,,,,
20100701,SBC,29.89,30.22,29.56,29.57,36400.0,45.5,46.0,45.0,45.0,0.0,40.0,0.0
20100702,SBC,29.57,29.96,29.57,29.96,21270.0,45.0,45.6,45.0,45.6,0.0,0.0,0.0
20100703,SBC,29.7,30.09,29.7,29.93,,,,,,,,
20100704,SBC,29.765,30.155,29.765,29.915,,,,,,,,
20100705,SBC,29.83,30.22,29.83,29.9,14300.0,45.4,46.0,45.4,45.5,37000.0,0.0,1500.0
20100706,SBC,30.23,30.23,29.31,29.5,18900.0,46.0,46.0,44.6,44.9,0.0,100.0,2000.0
20100707,SBC,29.3,29.3,28.58,28.58,12300.0,44.6,44.6,43.5,43.5,0.0,0.0,0.0
20100708,SBC,28.91,28.91,28.58,28.58,6900.0,44.0,44.0,43.5,43.5,0.0,0.0,0.0
20100709,SBC,29.57,29.57,29.5,29.5,8600.0,45.0,45.0,44.9,44.9,0.0,0.0,0.0
20100710,SBC,29.405,29.57,29.305,29.535,,,,,,,,
20100711,SBC,29.3225,29.57,29.2075,29.5525,,,,,,,,
20100712,SBC,29.24,29.57,29.11,29.57,8380.0,44.5,45.0,44.3,45.0,0.0,0.0,0.0
20100713,SBC,30.23,30.42,29.37,30.22,80640.0,46.0,46.3,44.7,46.0,0.0,0.0,0.0
20100714,SBC,30.55,30.55,29.89,29.9,37720.0,46.5,46.5,45.5,45.5,0.0,0.0,0.0
20100715,SBC,29.9,29.9,29.57,29.83,10670.0,45.5,45.5,45.0,45.4,0.0,0.0,0.0
20100716,SBC,29.57,29.83,29.57,29.57,29000.0,45.0,45.4,45.0,45.0,0.0,0.0,0.0
20100717,SBC,29.405,29.7,29.34,29.57,,,,,,,,
20100718,SBC,29.3225,29.635,29.225,29.57,,,,,,,,
20100719,SBC,29.24,29.57,29.11,29.57,4840.0,44.5,45.0,44.3,45.0,0.0,0.0,0.0
20100720,SBC,29.57,29.77,29.57,29.57,15040.0,45.0,45.3,45.0,45.0,0.0,0.0,0.0
20100721,SBC,29.57,29.7,29.31,29.57,29020.0,45.0,45.2,44.6,45.0,0.0,0.0,0.0
20100722,SBC,29.04,29.24,28.91,28.91,9010.0,44.2,44.5,44.0,44.0,0.0,0.0,0.0
20100723,SBC,28.91,29.04,28.32,28.32,26430.0,44.0,44.2,43.1,43.1,0.0,0.0,0.0
20100724,SBC,28.615,28.68,28.285,28.285,,,,,,,,
20100725,SBC,28.4675,28.5,28.2675,28.2675,,,,,,,,
20100726,SBC,28.32,28.32,28.25,28.25,5930.0,43.1,43.1,43.0,43.0,0.0,0.0,0.0
20100727,SBC,29.43,29.43,28.25,28.25,22410.0,44.8,44.8,43.0,43.0,0.0,0.0,0.0
20100728,SBC,28.25,28.91,28.25,28.91,59260.0,43.0,44.0,43.0,44.0,0.0,0.0,0.0
20100729,SBC,28.25,28.91,28.25,28.91,5060.0,43.0,44.0,43.0,44.0,0.0,0.0,0.0
20100730,SBC,28.25,28.91,28.25,28.91,6400.0,43.0,44.0,43.0,44.0,0.0,0.0,0.0
20100731,SBC,28.25,28.875,28.25,28.845,,,,,,,,
20100732,SBC,28.25,28.8575,28.25,28.8125,,,,,,,,
20100733,SBC,28.25,28.84875,28.25,28.79625,,,,,,,,
20100734,SBC,28.25,28.844375,28.25,28.788125,,,,,,,,
20100735,SBC,28.25,28.8421875,28.25,28.7840625,,,,,,,,
20100736,SBC,28.25,28.84109375,28.25,28.78203125,,,,,,,,
20100737,SBC,28.25,28.840546875,28.25,28.781015625,,,,,,,,
20100738,SBC,28.25,28.8402734375,28.25,28.7805078125,,,,,,,,
20100739,SBC,28.25,28.8401367188,28.25,28.7802539063,,,,,,,,
20100740,SBC,28.25,28.8400683594,28.25,28.7801269531,,,,,,,,
20100741,SBC,28.25,28.8400341797,28.25,28.7800634766,,,,,,,,
20100742,SBC,28.25,28.8400170898,28.25,28.7800317383,,,,,,,,
20100743,SBC,28.25,28.8400085449,28.25,28.7800158691,,,,,,,,
20100744,SBC,28.25,28.8400042725,28.25,28.7800079346,,,,,,,,
20100745,SBC,28.25,28.8400021362,28.25,28.7800039673,,,,,,,,
20100746,SBC,28.25,28.8400010681,28.25,28.7800019836,,,,,,,,
20100747,SBC,28.25,28.8400005341,28.25,28.7800009918,,,,,,,,
20100748,SBC,28.25,28.840000267,28.25,28.7800004959,,,,,,,,
20100749,SBC,28.25,28.8400001335,28.25,28.780000248,,,,,,,,
20100750,SBC,28.25,28.8400000668,28.25,28.780000124,,,,,,,,
20100751,SBC,28.25,28.8400000334,28.25,28.780000062,,,,,,,,
20100752,SBC,28.25,28.8400000167,28.25,28.780000031,,,,,,,,
20100753,SBC,28.25,28.8400000083,28.25,28.7800000155,,,,,,,,
20100754,SBC,28.25,28.8400000042,28.25,28.7800000077,,,,,,,,
20100755,SBC,28.25,28.8400000021,28.25,28.7800000039,,,,,,,,
20100756,SBC,28.25,28.840000001,28.25,28.7800000019,,,,,,,,
20100757,SBC,28.25,28.8400000005,28.25,28.780000001,,,,,,,,
20100758,SBC,28.25,28.8400000003,28.25,28.7800000005,,,,,,,,
20100759,SBC,28.25,28.8400000001,28.25,28.7800000002,,,,,,,,
20100760,SBC,28.25,28.8400000001,28.25,28.7800000001,,,,,,,,
20100761,SBC,28.25,28.84,28.25,28.7800000001,,,,,,,,
20100762,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100763,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100764,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100765,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100766,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100767,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100768,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100769,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100770,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100771,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100772,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100773,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100774,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100775,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100776,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100777,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100778,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100779,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100780,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100781,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100782,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100783,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100784,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100785,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100786,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100787,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100788,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100789,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100790,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100791,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100792,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100793,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100794,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100795,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100796,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100797,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100798,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100799,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100800,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100801,SBC,28.25,28.84,28.25,28.78,,,,,,,,
20100802,SBC,28.25,28.84,28.25,28.78,10500.0,43.0,43.9,43.0,43.8,0.0,0.0,0.0
20100803,SBC,28.58,28.91,27.4,28.58,18100.0,43.5,44.0,41.7,43.5,0.0,0.0,0.0
20100804,SBC,27.59,28.25,27.59,27.92,5500.0,42.0,43.0,42.0,42.5,0.0,0.0,0.0
20100805,SBC,27.72,27.79,27.33,27.6,16070.0,42.2,42.3,41.6,42.0,0.0,0.0,0.0
20100806,SBC,27.47,27.47,26.29,26.61,32050.0,41.8,41.8,40.0,40.5,0.0,0.0,0.0
20100807,SBC,26.645,26.645,25.825,26.115,,,,,,,,
20100808,SBC,26.2325,26.2325,25.5925,25.8675,,,,,,,,
20100809,SBC,25.82,25.82,25.36,25.62,22850.0,39.3,39.3,38.6,39.0,0.0,0.0,0.0
20100810,SBC,25.88,25.88,24.96,25.49,18800.0,39.4,39.4,38.0,38.8,0.0,0.0,0.0
20100811,SBC,25.95,26.28,25.29,26.28,18060.0,39.5,40.0,38.5,40.0,0.0,0.0,0.0
20100812,SBC,26.15,26.15,24.97,24.97,39540.0,39.8,39.8,38.0,38.0,0.0,0.0,0.0
20100813,SBC,25.63,25.63,24.97,25.16,3530.0,39.0,39.0,38.0,38.3,0.0,0.0,0.0
20100814,SBC,25.625,25.955,25.1,25.325,,,,,,,,
20100815,SBC,25.6225,26.1175,25.165,25.4075,,,,,,,,
20100816,SBC,25.62,26.28,25.23,25.49,10510.0,39.0,40.0,38.4,38.8,0.0,0.0,0.0
20100817,SBC,25.49,25.62,25.23,25.49,24150.0,38.8,39.0,38.4,38.8,0.0,0.0,0.0
20100818,SBC,26.21,26.21,25.29,25.49,27160.0,39.9,39.9,38.5,38.8,0.0,0.0,0.0
20100819,SBC,25.62,26.15,25.49,26.15,2030.0,39.0,39.8,38.8,39.8,0.0,0.0,0.0
20100820,SBC,27.17,27.17,25.6,25.95,4890.0,39.8,39.8,37.5,38.0,0.0,1000.0,0.0
20100821,SBC,26.8,26.8,25.945,26.12,,,,,,,,
20100822,SBC,26.615,26.615,26.1175,26.205,,,,,,,,
20100823,SBC,26.43,26.43,26.29,26.29,1510.0,38.7,38.7,38.5,38.5,0.0,0.0,0.0
20100824,SBC,24.99,24.99,24.99,24.99,12750.0,36.6,36.6,36.6,36.6,46000.0,0.0,0.0
20100825,SBC,25.95,25.95,23.76,23.9,10260.0,38.0,38.0,34.8,35.0,0.0,0.0,0.0
20100826,SBC,24.58,24.58,24.24,24.24,7350.0,36.0,36.0,35.5,35.5,0.0,0.0,0.0
20100827,SBC,23.15,24.24,23.15,24.24,1380.0,33.9,35.5,33.9,35.5,0.0,0.0,0.0
20100828,SBC,24.275,24.82,23.215,24.75,,,,,,,,
20100829,SBC,24.8375,25.11,23.2475,25.005,,,,,,,,
20100830,SBC,25.4,25.4,23.28,25.26,2410.0,37.2,37.2,34.1,37.0,0.0,0.0,0.0
20100831,SBC,25.33,25.33,24.92,24.92,6600.0,37.1,37.1,36.5,36.5,0.0,0.0,0.0
20100832,SBC,25.125,25.125,24.41,24.885,,,,,,,,
20100833,SBC,25.0225,25.0225,24.155,24.8675,,,,,,,,
20100834,SBC,24.97125,24.97125,24.0275,24.85875,,,,,,,,
20100835,SBC,24.945625,24.945625,23.96375,24.854375,,,,,,,,
20100836,SBC,24.9328125,24.9328125,23.931875,24.8521875,,,,,,,,
20100837,SBC,24.92640625,24.92640625,23.9159375,24.85109375,,,,,,,,
