<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101216,PV2,16.36,17.32,11.36,12.03,312000.0,17.0,18.0,11.8,12.5,0.0,0.0,0.0
20101217,PV2,12.32,12.51,11.93,12.12,78200.0,12.8,13.0,12.4,12.6,0.0,0.0,0.0
20101218,PV2,12.27,12.365,11.69,11.785,,,,,,,,
20101219,PV2,12.245,12.2925,11.57,11.6175,,,,,,,,
20101220,PV2,12.22,12.22,11.45,11.45,102200.0,12.7,12.7,11.9,11.9,0.0,0.0,0.0
20101221,PV2,11.45,11.55,10.87,10.97,51500.0,11.9,12.0,11.3,11.4,0.0,0.0,0.0
20101222,PV2,11.07,11.26,10.3,10.59,147200.0,11.5,11.7,10.7,11.0,0.0,0.0,0.0
20101223,PV2,10.49,10.59,10.01,10.1,87500.0,10.9,11.0,10.4,10.5,0.0,0.0,0.0
20101224,PV2,10.77,10.77,10.1,10.39,31200.0,11.2,11.2,10.5,10.8,0.0,0.0,0.0
20101225,PV2,10.675,10.87,10.34,10.68,,,,,,,,
20101226,PV2,10.6275,10.92,10.46,10.825,,,,,,,,
20101227,PV2,10.58,10.97,10.58,10.97,83600.0,11.0,11.4,11.0,11.4,0.0,0.0,0.0
20101228,PV2,11.55,11.64,11.45,11.64,215900.0,12.0,12.1,11.9,12.1,0.0,0.0,0.0
20101229,PV2,12.12,12.12,11.26,11.45,71100.0,12.6,12.6,11.7,11.9,0.0,0.0,0.0
20101230,PV2,11.07,11.45,11.07,11.35,28600.0,11.5,11.9,11.5,11.8,0.0,0.0,0.0
20101231,PV2,11.06,11.35,10.87,10.87,64600.0,11.5,11.8,11.3,11.3,0.0,0.0,0.0
20101232,PV2,11.06,11.205,10.92,10.92,,,,,,,,
20101233,PV2,11.06,11.1325,10.945,10.945,,,,,,,,
20101234,PV2,11.06,11.09625,10.9575,10.9575,,,,,,,,
20101235,PV2,11.06,11.078125,10.96375,10.96375,,,,,,,,
20101236,PV2,11.06,11.0690625,10.966875,10.966875,,,,,,,,
20101237,PV2,11.06,11.06453125,10.9684375,10.9684375,,,,,,,,
20101238,PV2,11.06,11.062265625,10.96921875,10.96921875,,,,,,,,
20101239,PV2,11.06,11.0611328125,10.969609375,10.969609375,,,,,,,,
20101240,PV2,11.06,11.0605664063,10.9698046875,10.9698046875,,,,,,,,
20101241,PV2,11.06,11.0602832031,10.9699023438,10.9699023438,,,,,,,,
20101242,PV2,11.06,11.0601416016,10.9699511719,10.9699511719,,,,,,,,
20101243,PV2,11.06,11.0600708008,10.9699755859,10.9699755859,,,,,,,,
20101244,PV2,11.06,11.0600354004,10.969987793,10.969987793,,,,,,,,
20101245,PV2,11.06,11.0600177002,10.9699938965,10.9699938965,,,,,,,,
20101246,PV2,11.06,11.0600088501,10.9699969482,10.9699969482,,,,,,,,
20101247,PV2,11.06,11.060004425,10.9699984741,10.9699984741,,,,,,,,
20101248,PV2,11.06,11.0600022125,10.9699992371,10.9699992371,,,,,,,,
20101249,PV2,11.06,11.0600011063,10.9699996185,10.9699996185,,,,,,,,
20101250,PV2,11.06,11.0600005531,10.9699998093,10.9699998093,,,,,,,,
20101251,PV2,11.06,11.0600002766,10.9699999046,10.9699999046,,,,,,,,
20101252,PV2,11.06,11.0600001383,10.9699999523,10.9699999523,,,,,,,,
20101253,PV2,11.06,11.0600000691,10.9699999762,10.9699999762,,,,,,,,
20101254,PV2,11.06,11.0600000346,10.9699999881,10.9699999881,,,,,,,,
20101255,PV2,11.06,11.0600000173,10.969999994,10.969999994,,,,,,,,
20101256,PV2,11.06,11.0600000086,10.969999997,10.969999997,,,,,,,,
20101257,PV2,11.06,11.0600000043,10.9699999985,10.9699999985,,,,,,,,
20101258,PV2,11.06,11.0600000022,10.9699999993,10.9699999993,,,,,,,,
20101259,PV2,11.06,11.0600000011,10.9699999996,10.9699999996,,,,,,,,
20101260,PV2,11.06,11.0600000005,10.9699999998,10.9699999998,,,,,,,,
20101261,PV2,11.06,11.0600000003,10.9699999999,10.9699999999,,,,,,,,
20101262,PV2,11.06,11.0600000001,10.97,10.97,,,,,,,,
20101263,PV2,11.06,11.0600000001,10.97,10.97,,,,,,,,
20101264,PV2,11.06,11.06,10.97,10.97,,,,,,,,
