<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091019,SDH,16.55,17.22,14.9,16.52,512400.0,50.0,52.0,45.0,49.9,0.0,500.0,0.0
20091020,SDH,17.51,17.51,17.38,17.52,288800.0,52.9,52.9,52.5,52.9,250000.0,0.0,0.0
20091021,SDH,18.75,18.75,18.75,18.74,142600.0,56.6,56.6,56.6,56.6,5000.0,0.0,0.0
20091022,SDH,20.03,20.03,19.87,20.03,623100.0,60.5,60.5,60.0,60.5,20000.0,600.0,0.0
20091023,SDH,21.42,21.42,20.69,21.42,696000.0,64.7,64.7,62.5,64.7,0.0,2000.0,0.0
20091024,SDH,22.13,22.165,21.055,22.165,,,,,,,,
20091025,SDH,22.485,22.5375,21.2375,22.5375,,,,,,,,
20091026,SDH,22.84,22.91,21.42,22.91,656800.0,69.0,69.2,64.7,69.2,0.0,1000.0,0.0
20091027,SDH,24.17,24.43,21.25,24.44,706900.0,73.0,73.8,64.2,73.8,5000.0,1400.0,0.0
20091028,SDH,24.51,24.54,24.18,24.53,322900.0,74.0,74.1,73.0,74.1,5000.0,0.0,0.0
20091029,SDH,25.49,26.19,25.32,26.19,607700.0,77.0,79.1,76.5,79.1,100000.0,0.0,500.0
20091030,SDH,27.91,27.91,27.91,27.91,35500.0,84.3,84.3,84.3,84.3,10000.0,0.0,0.0
20091031,SDH,28.885,28.885,27.86,28.89,,,,,,,,
20091032,SDH,29.3725,29.3725,27.835,29.38,,,,,,,,
20091033,SDH,29.61625,29.61625,27.8225,29.625,,,,,,,,
20091034,SDH,29.738125,29.738125,27.81625,29.7475,,,,,,,,
20091035,SDH,29.7990625,29.7990625,27.813125,29.80875,,,,,,,,
20091036,SDH,29.82953125,29.82953125,27.8115625,29.839375,,,,,,,,
20091037,SDH,29.844765625,29.844765625,27.81078125,29.8546875,,,,,,,,
20091038,SDH,29.8523828125,29.8523828125,27.810390625,29.86234375,,,,,,,,
20091039,SDH,29.8561914062,29.8561914062,27.8101953125,29.866171875,,,,,,,,
20091040,SDH,29.8580957031,29.8580957031,27.8100976563,29.8680859375,,,,,,,,
20091041,SDH,29.8590478516,29.8590478516,27.8100488281,29.8690429688,,,,,,,,
20091042,SDH,29.8595239258,29.8595239258,27.8100244141,29.8695214844,,,,,,,,
20091043,SDH,29.8597619629,29.8597619629,27.810012207,29.8697607422,,,,,,,,
20091044,SDH,29.8598809814,29.8598809814,27.8100061035,29.8698803711,,,,,,,,
20091045,SDH,29.8599404907,29.8599404907,27.8100030518,29.8699401855,,,,,,,,
20091046,SDH,29.8599702454,29.8599702454,27.8100015259,29.8699700928,,,,,,,,
20091047,SDH,29.8599851227,29.8599851227,27.8100007629,29.8699850464,,,,,,,,
20091048,SDH,29.8599925613,29.8599925613,27.8100003815,29.8699925232,,,,,,,,
20091049,SDH,29.8599962807,29.8599962807,27.8100001907,29.8699962616,,,,,,,,
20091050,SDH,29.8599981403,29.8599981403,27.8100000954,29.8699981308,,,,,,,,
20091051,SDH,29.8599990702,29.8599990702,27.8100000477,29.8699990654,,,,,,,,
20091052,SDH,29.8599995351,29.8599995351,27.8100000238,29.8699995327,,,,,,,,
20091053,SDH,29.8599997675,29.8599997675,27.8100000119,29.8699997663,,,,,,,,
20091054,SDH,29.8599998838,29.8599998838,27.810000006,29.8699998832,,,,,,,,
20091055,SDH,29.8599999419,29.8599999419,27.810000003,29.8699999416,,,,,,,,
20091056,SDH,29.8599999709,29.8599999709,27.8100000015,29.8699999708,,,,,,,,
20091057,SDH,29.8599999855,29.8599999855,27.8100000007,29.8699999854,,,,,,,,
20091058,SDH,29.8599999927,29.8599999927,27.8100000004,29.8699999927,,,,,,,,
20091059,SDH,29.8599999964,29.8599999964,27.8100000002,29.8699999963,,,,,,,,
20091060,SDH,29.8599999982,29.8599999982,27.8100000001,29.8699999982,,,,,,,,
20091061,SDH,29.8599999991,29.8599999991,27.81,29.8699999991,,,,,,,,
20091062,SDH,29.8599999995,29.8599999995,27.81,29.8699999995,,,,,,,,
20091063,SDH,29.8599999998,29.8599999998,27.81,29.8699999998,,,,,,,,
20091064,SDH,29.8599999999,29.8599999999,27.81,29.8699999999,,,,,,,,
20091065,SDH,29.8599999999,29.8599999999,27.81,29.8699999999,,,,,,,,
20091066,SDH,29.86,29.86,27.81,29.87,,,,,,,,
20091067,SDH,29.86,29.86,27.81,29.87,,,,,,,,
20091068,SDH,29.86,29.86,27.81,29.87,,,,,,,,
20091069,SDH,29.86,29.86,27.81,29.87,,,,,,,,
20091070,SDH,29.86,29.86,27.81,29.87,,,,,,,,
