<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090928,PHT,17.09,17.09,17.09,17.09,4000.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0
20090929,PHT,17.94,17.94,17.94,17.94,6000.0,31.5,31.5,31.5,31.5,35000.0,0.0,0.0
20090930,PHT,18.79,18.79,18.79,18.79,10000.0,33.0,33.0,33.0,33.0,0.0,0.0,0.0
20090931,PHT,19.245,19.245,19.245,19.25,,,,,,,,
20090932,PHT,19.4725,19.4725,19.4725,19.48,,,,,,,,
20090933,PHT,19.58625,19.58625,19.58625,19.595,,,,,,,,
20090934,PHT,19.643125,19.643125,19.643125,19.6525,,,,,,,,
20090935,PHT,19.6715625,19.6715625,19.6715625,19.68125,,,,,,,,
20090936,PHT,19.68578125,19.68578125,19.68578125,19.695625,,,,,,,,
20090937,PHT,19.692890625,19.692890625,19.692890625,19.7028125,,,,,,,,
20090938,PHT,19.6964453125,19.6964453125,19.6964453125,19.70640625,,,,,,,,
20090939,PHT,19.6982226562,19.6982226562,19.6982226562,19.708203125,,,,,,,,
20090940,PHT,19.6991113281,19.6991113281,19.6991113281,19.7091015625,,,,,,,,
20090941,PHT,19.6995556641,19.6995556641,19.6995556641,19.7095507813,,,,,,,,
20090942,PHT,19.699777832,19.699777832,19.699777832,19.7097753906,,,,,,,,
20090943,PHT,19.699888916,19.699888916,19.699888916,19.7098876953,,,,,,,,
20090944,PHT,19.699944458,19.699944458,19.699944458,19.7099438477,,,,,,,,
20090945,PHT,19.699972229,19.699972229,19.699972229,19.7099719238,,,,,,,,
20090946,PHT,19.6999861145,19.6999861145,19.6999861145,19.7099859619,,,,,,,,
20090947,PHT,19.6999930573,19.6999930573,19.6999930573,19.709992981,,,,,,,,
20090948,PHT,19.6999965286,19.6999965286,19.6999965286,19.7099964905,,,,,,,,
20090949,PHT,19.6999982643,19.6999982643,19.6999982643,19.7099982452,,,,,,,,
20090950,PHT,19.6999991322,19.6999991322,19.6999991322,19.7099991226,,,,,,,,
20090951,PHT,19.6999995661,19.6999995661,19.6999995661,19.7099995613,,,,,,,,
20090952,PHT,19.699999783,19.699999783,19.699999783,19.7099997807,,,,,,,,
20090953,PHT,19.6999998915,19.6999998915,19.6999998915,19.7099998903,,,,,,,,
