<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101227,SGS,120.0,150.0,11.5,11.5,11500.0,120.0,150.0,11.5,11.5,0.0,0.0,0.0
20101228,SGS,105.05,120.05,50.8,50.8,,,,,,,,
20101229,SGS,90.1,90.1,90.1,90.1,1000.0,90.1,90.1,90.1,90.1,0.0,0.0,0.0
20101230,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101231,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101232,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101233,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101234,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101235,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101236,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101237,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101238,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101239,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101240,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101241,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101242,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101243,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101244,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101245,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101246,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101247,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101248,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101249,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101250,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101251,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101252,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101253,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101254,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101255,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101256,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101257,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101258,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101259,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101260,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101261,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101262,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101263,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101264,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101265,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101266,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101267,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101268,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101269,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101270,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101271,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101272,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101273,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101274,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101275,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101276,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101277,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101278,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101279,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101280,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101281,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101282,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101283,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101284,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101285,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101286,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101287,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101288,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101289,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101290,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101291,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101292,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101293,SGS,90.1,90.1,90.1,90.1,,,,,,,,
20101294,SGS,90.1,90.1,90.1,90.1,,,,,,,,
