<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161012,HRG,10.0,10.0,10.0,10.0,100.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20161013,HRG,9.7,9.7,9.7,9.7,,,,,,,,
20161014,HRG,9.55,9.55,9.55,9.55,,,,,,,,
20161015,HRG,9.475,9.475,9.475,9.475,,,,,,,,
20161016,HRG,9.4375,9.4375,9.4375,9.4375,,,,,,,,
20161017,HRG,9.41875,9.41875,9.41875,9.41875,,,,,,,,
20161018,HRG,9.4,9.4,9.4,9.4,500.0,9.4,9.4,9.4,9.4,0.0,0.0,0.0
20161019,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161020,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161021,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161022,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161023,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161024,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161025,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161026,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161027,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161028,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161029,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161030,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161031,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161032,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161033,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161034,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161035,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161036,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161037,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161038,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161039,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161040,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161041,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161042,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161043,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161044,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161045,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161046,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161047,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161048,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161049,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161050,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161051,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161052,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161053,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161054,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161055,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161056,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161057,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161058,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161059,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161060,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161061,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161062,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161063,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161064,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161065,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161066,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161067,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161068,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161069,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161070,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161071,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161072,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161073,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161074,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161075,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161076,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161077,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161078,HRG,9.4,9.4,9.4,9.4,,,,,,,,
20161079,HRG,9.4,9.4,9.4,9.4,,,,,,,,
