<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151216,SGO,14.9,14.9,13.3,14.5,1143700.0,14.9,14.9,13.3,14.5,0.0,0.0,0.0
20151217,SGO,14.5,14.8,14.2,14.6,408700.0,14.5,14.8,14.2,14.6,560000.0,0.0,0.0
20151218,SGO,14.6,14.6,14.0,14.1,452400.0,14.6,14.6,14.0,14.1,0.0,0.0,0.0
20151219,SGO,14.35,14.4,13.85,14.05,,,,,,,,
20151220,SGO,14.225,14.3,13.775,14.025,,,,,,,,
20151221,SGO,14.1,14.2,13.7,14.0,330100.0,14.1,14.2,13.7,14.0,0.0,0.0,0.0
20151222,SGO,14.0,14.1,13.8,14.0,246300.0,14.0,14.1,13.8,14.0,0.0,0.0,0.0
20151223,SGO,13.9,14.1,13.8,14.0,208000.0,13.9,14.1,13.8,14.0,0.0,0.0,0.0
20151224,SGO,13.9,14.1,13.9,14.1,252100.0,13.9,14.1,13.9,14.1,0.0,0.0,0.0
20151225,SGO,14.0,14.1,13.2,14.1,155700.0,14.0,14.1,13.2,14.1,0.0,0.0,0.0
20151226,SGO,13.95,14.05,12.95,13.4,,,,,,,,
20151227,SGO,13.925,14.025,12.825,13.05,,,,,,,,
20151228,SGO,13.9,14.0,12.7,12.7,165800.0,13.9,14.0,12.7,12.7,0.0,0.0,0.0
20151229,SGO,12.6,12.6,11.5,11.5,145700.0,12.6,12.6,11.5,11.5,0.0,0.0,0.0
20151230,SGO,11.5,11.5,10.4,10.4,223600.0,11.5,11.5,10.4,10.4,0.0,0.0,0.0
20151231,SGO,10.1,10.1,9.4,9.4,368400.0,10.1,10.1,9.4,9.4,0.0,0.0,0.0
20151232,SGO,9.75,10.2,9.4,9.85,,,,,,,,
20151233,SGO,9.575,10.25,9.4,10.075,,,,,,,,
20151234,SGO,9.4875,10.275,9.4,10.1875,,,,,,,,
20151235,SGO,9.44375,10.2875,9.4,10.24375,,,,,,,,
20151236,SGO,9.421875,10.29375,9.4,10.271875,,,,,,,,
20151237,SGO,9.4109375,10.296875,9.4,10.2859375,,,,,,,,
20151238,SGO,9.40546875,10.2984375,9.4,10.29296875,,,,,,,,
20151239,SGO,9.402734375,10.29921875,9.4,10.296484375,,,,,,,,
20151240,SGO,9.4013671875,10.299609375,9.4,10.2982421875,,,,,,,,
20151241,SGO,9.40068359375,10.2998046875,9.4,10.2991210938,,,,,,,,
20151242,SGO,9.40034179688,10.2999023438,9.4,10.2995605469,,,,,,,,
20151243,SGO,9.40017089844,10.2999511719,9.4,10.2997802734,,,,,,,,
20151244,SGO,9.40008544922,10.2999755859,9.4,10.2998901367,,,,,,,,
20151245,SGO,9.40004272461,10.299987793,9.4,10.2999450684,,,,,,,,
20151246,SGO,9.4000213623,10.2999938965,9.4,10.2999725342,,,,,,,,
20151247,SGO,9.40001068115,10.2999969482,9.4,10.2999862671,,,,,,,,
20151248,SGO,9.40000534058,10.2999984741,9.4,10.2999931335,,,,,,,,
20151249,SGO,9.40000267029,10.2999992371,9.4,10.2999965668,,,,,,,,
20151250,SGO,9.40000133514,10.2999996185,9.4,10.2999982834,,,,,,,,
20151251,SGO,9.40000066757,10.2999998093,9.4,10.2999991417,,,,,,,,
20151252,SGO,9.40000033379,10.2999999046,9.4,10.2999995708,,,,,,,,
20151253,SGO,9.40000016689,10.2999999523,9.4,10.2999997854,,,,,,,,
20151254,SGO,9.40000008345,10.2999999762,9.4,10.2999998927,,,,,,,,
20151255,SGO,9.40000004172,10.2999999881,9.4,10.2999999464,,,,,,,,
20151256,SGO,9.40000002086,10.299999994,9.4,10.2999999732,,,,,,,,
20151257,SGO,9.40000001043,10.299999997,9.4,10.2999999866,,,,,,,,
20151258,SGO,9.40000000522,10.2999999985,9.4,10.2999999933,,,,,,,,
20151259,SGO,9.40000000261,10.2999999993,9.4,10.2999999966,,,,,,,,
20151260,SGO,9.4000000013,10.2999999996,9.4,10.2999999983,,,,,,,,
20151261,SGO,9.40000000065,10.2999999998,9.4,10.2999999992,,,,,,,,
20151262,SGO,9.40000000033,10.2999999999,9.4,10.2999999996,,,,,,,,
20151263,SGO,9.40000000016,10.3,9.4,10.2999999998,,,,,,,,
20151264,SGO,9.40000000008,10.3,9.4,10.2999999999,,,,,,,,
20151265,SGO,9.40000000004,10.3,9.4,10.2999999999,,,,,,,,
20151266,SGO,9.40000000002,10.3,9.4,10.3,,,,,,,,
20151267,SGO,9.40000000001,10.3,9.4,10.3,,,,,,,,
20151268,SGO,9.40000000001,10.3,9.4,10.3,,,,,,,,
