<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160916,DDH,10.08,10.08,10.08,10.08,15900.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20160917,DDH,10.23,10.23,10.23,10.23,,,,,,,,
20160918,DDH,10.305,10.305,10.305,10.305,,,,,,,,
20160919,DDH,10.3425,10.3425,10.3425,10.3425,,,,,,,,
20160920,DDH,10.36125,10.36125,10.36125,10.36125,,,,,,,,
20160921,DDH,10.370625,10.370625,10.370625,10.370625,,,,,,,,
20160922,DDH,10.3753125,10.3753125,10.3753125,10.3753125,,,,,,,,
20160923,DDH,10.37765625,10.37765625,10.37765625,10.37765625,,,,,,,,
20160924,DDH,10.378828125,10.378828125,10.378828125,10.378828125,,,,,,,,
20160925,DDH,10.3794140625,10.3794140625,10.3794140625,10.3794140625,,,,,,,,
20160926,DDH,10.3797070312,10.3797070312,10.3797070312,10.3797070312,,,,,,,,
20160927,DDH,10.3798535156,10.3798535156,10.3798535156,10.3798535156,,,,,,,,
20160928,DDH,10.3799267578,10.3799267578,10.3799267578,10.3799267578,,,,,,,,
20160929,DDH,10.3799633789,10.3799633789,10.3799633789,10.3799633789,,,,,,,,
20160930,DDH,10.3799816895,10.3799816895,10.3799816895,10.3799816895,,,,,,,,
20160931,DDH,10.3799908447,10.3799908447,10.3799908447,10.3799908447,,,,,,,,
20160932,DDH,10.3799954224,10.3799954224,10.3799954224,10.3799954224,,,,,,,,
20160933,DDH,10.3799977112,10.3799977112,10.3799977112,10.3799977112,,,,,,,,
20160934,DDH,10.3799988556,10.3799988556,10.3799988556,10.3799988556,,,,,,,,
20160935,DDH,10.3799994278,10.3799994278,10.3799994278,10.3799994278,,,,,,,,
20160936,DDH,10.3799997139,10.3799997139,10.3799997139,10.3799997139,,,,,,,,
20160937,DDH,10.3799998569,10.3799998569,10.3799998569,10.3799998569,,,,,,,,
20160938,DDH,10.3799999285,10.3799999285,10.3799999285,10.3799999285,,,,,,,,
20160939,DDH,10.3799999642,10.3799999642,10.3799999642,10.3799999642,,,,,,,,
20160940,DDH,10.3799999821,10.3799999821,10.3799999821,10.3799999821,,,,,,,,
20160941,DDH,10.3799999911,10.3799999911,10.3799999911,10.3799999911,,,,,,,,
20160942,DDH,10.3799999955,10.3799999955,10.3799999955,10.3799999955,,,,,,,,
