<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170619,BSL,27.3,27.3,27.3,27.3,100.0,27.3,27.3,27.3,27.3,0.0,0.0,0.0
20170620,BSL,31.3,31.3,31.3,31.3,100.0,31.3,31.3,31.3,31.3,0.0,0.0,0.0
20170621,BSL,35.9,35.9,30.0,30.0,41300.0,35.9,35.9,30.0,30.0,0.0,0.0,0.0
20170622,BSL,30.0,30.0,29.7,29.7,9500.0,30.0,30.0,29.7,29.7,0.0,0.0,0.0
20170623,BSL,25.5,25.5,25.5,25.5,2600.0,25.5,25.5,25.5,25.5,0.0,0.0,0.0
20170624,BSL,23.6,25.25,23.6,25.25,,,,,,,,
20170625,BSL,22.65,25.125,22.65,25.125,,,,,,,,
20170626,BSL,21.7,25.0,21.7,25.0,8510.0,21.7,25.0,21.7,25.0,0.0,0.0,0.0
