<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150525,HHA,8.95,8.95,8.95,8.95,100.0,10.1,10.1,10.1,10.1,0.0,0.0,0.0
20150526,HHA,9.84,9.84,9.84,9.83,100.0,11.1,11.1,11.1,11.1,83600.0,0.0,0.0
20150527,HHA,10.32,10.32,10.32,10.32,,,,,,,,
20150528,HHA,10.56,10.56,10.56,10.565,,,,,,,,
20150529,HHA,10.8,10.8,10.8,10.81,100.0,12.2,12.2,12.2,12.2,0.0,0.0,0.0
20150530,HHA,11.335,11.335,11.335,11.34,,,,,,,,
20150531,HHA,11.6025,11.6025,11.6025,11.605,,,,,,,,
20150532,HHA,11.73625,11.73625,11.73625,11.7375,,,,,,,,
20150533,HHA,11.803125,11.803125,11.803125,11.80375,,,,,,,,
20150534,HHA,11.8365625,11.8365625,11.8365625,11.836875,,,,,,,,
20150535,HHA,11.85328125,11.85328125,11.85328125,11.8534375,,,,,,,,
20150536,HHA,11.861640625,11.861640625,11.861640625,11.86171875,,,,,,,,
20150537,HHA,11.8658203125,11.8658203125,11.8658203125,11.865859375,,,,,,,,
20150538,HHA,11.8679101562,11.8679101562,11.8679101562,11.8679296875,,,,,,,,
20150539,HHA,11.8689550781,11.8689550781,11.8689550781,11.8689648437,,,,,,,,
20150540,HHA,11.8694775391,11.8694775391,11.8694775391,11.8694824219,,,,,,,,
20150541,HHA,11.8697387695,11.8697387695,11.8697387695,11.8697412109,,,,,,,,
20150542,HHA,11.8698693848,11.8698693848,11.8698693848,11.8698706055,,,,,,,,
20150543,HHA,11.8699346924,11.8699346924,11.8699346924,11.8699353027,,,,,,,,
20150544,HHA,11.8699673462,11.8699673462,11.8699673462,11.8699676514,,,,,,,,
20150545,HHA,11.8699836731,11.8699836731,11.8699836731,11.8699838257,,,,,,,,
20150546,HHA,11.8699918365,11.8699918365,11.8699918365,11.8699919128,,,,,,,,
20150547,HHA,11.8699959183,11.8699959183,11.8699959183,11.8699959564,,,,,,,,
20150548,HHA,11.8699979591,11.8699979591,11.8699979591,11.8699979782,,,,,,,,
20150549,HHA,11.8699989796,11.8699989796,11.8699989796,11.8699989891,,,,,,,,
