<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110504,GHC,2.03,2.03,2.03,2.03,400.0,7.5,7.5,7.5,7.5,0.0,0.0,0.0
20110505,GHC,2.03,2.03,2.03,2.03,1300.0,7.5,7.5,7.5,7.5,0.0,0.0,0.0
20110506,GHC,2.03,2.03,2.03,2.03,,,,,,,,
20110507,GHC,2.03,2.03,2.03,2.03,,,,,,,,
20110508,GHC,2.03,2.03,2.03,2.03,,,,,,,,
20110509,GHC,2.03,2.03,2.03,2.03,700.0,7.5,7.5,7.5,7.5,0.0,0.0,0.0
20110510,GHC,2.03,2.03,2.03,2.03,1300.0,7.5,7.5,7.5,7.5,0.0,0.0,0.0
20110511,GHC,2.03,2.03,2.03,2.03,6900.0,7.5,7.5,7.5,7.5,0.0,0.0,0.0
20110512,GHC,2.06,2.06,2.06,2.05,2600.0,7.6,7.6,7.6,7.6,0.0,0.0,0.0
20110513,GHC,2.13,2.13,2.13,2.125,,,,,,,,
20110514,GHC,2.165,2.165,2.165,2.1625,,,,,,,,
20110515,GHC,2.1825,2.1825,2.1825,2.18125,,,,,,,,
20110516,GHC,2.19125,2.19125,2.19125,2.190625,,,,,,,,
20110517,GHC,2.2,2.2,2.2,2.2,300.0,7.5,7.5,7.5,7.5,0.0,0.0,0.0
20110518,GHC,2.26,2.35,2.26,2.35,200.0,7.7,8.0,7.7,8.0,0.0,0.0,0.0
20110519,GHC,2.32,2.32,2.32,2.32,1000.0,7.9,7.9,7.9,7.9,0.0,0.0,0.0
20110520,GHC,2.53,2.53,2.53,2.52,100.0,8.6,8.6,8.6,8.6,0.0,0.0,0.0
20110521,GHC,2.585,2.585,2.585,2.58,,,,,,,,
20110522,GHC,2.6125,2.6125,2.6125,2.61,,,,,,,,
20110523,GHC,2.62625,2.62625,2.62625,2.625,,,,,,,,
20110524,GHC,2.633125,2.633125,2.633125,2.6325,,,,,,,,
20110525,GHC,2.64,2.64,2.64,2.64,3000.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20110526,GHC,2.64,2.64,2.64,2.64,,,,,,,,
20110527,GHC,2.64,2.64,2.64,2.64,3200.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20110528,GHC,2.61,2.61,2.61,2.61,,,,,,,,
20110529,GHC,2.595,2.595,2.595,2.595,,,,,,,,
20110530,GHC,2.58,2.58,2.58,2.58,1200.0,8.8,8.8,8.8,8.8,0.0,0.0,0.0
20110531,GHC,2.58,2.61,2.58,2.61,,,,,,,,
20110532,GHC,2.58,2.625,2.58,2.625,,,,,,,,
20110533,GHC,2.58,2.6325,2.58,2.6325,,,,,,,,
20110534,GHC,2.58,2.63625,2.58,2.63625,,,,,,,,
20110535,GHC,2.58,2.638125,2.58,2.638125,,,,,,,,
20110536,GHC,2.58,2.6390625,2.58,2.6390625,,,,,,,,
20110537,GHC,2.58,2.63953125,2.58,2.63953125,,,,,,,,
20110538,GHC,2.58,2.639765625,2.58,2.639765625,,,,,,,,
20110539,GHC,2.58,2.6398828125,2.58,2.6398828125,,,,,,,,
20110540,GHC,2.58,2.63994140625,2.58,2.63994140625,,,,,,,,
20110541,GHC,2.58,2.63997070312,2.58,2.63997070312,,,,,,,,
20110542,GHC,2.58,2.63998535156,2.58,2.63998535156,,,,,,,,
20110543,GHC,2.58,2.63999267578,2.58,2.63999267578,,,,,,,,
20110544,GHC,2.58,2.63999633789,2.58,2.63999633789,,,,,,,,
20110545,GHC,2.58,2.63999816895,2.58,2.63999816895,,,,,,,,
20110546,GHC,2.58,2.63999908447,2.58,2.63999908447,,,,,,,,
20110547,GHC,2.58,2.63999954224,2.58,2.63999954224,,,,,,,,
20110548,GHC,2.58,2.63999977112,2.58,2.63999977112,,,,,,,,
20110549,GHC,2.58,2.63999988556,2.58,2.63999988556,,,,,,,,
20110550,GHC,2.58,2.63999994278,2.58,2.63999994278,,,,,,,,
20110551,GHC,2.58,2.63999997139,2.58,2.63999997139,,,,,,,,
20110552,GHC,2.58,2.63999998569,2.58,2.63999998569,,,,,,,,
20110553,GHC,2.58,2.63999999285,2.58,2.63999999285,,,,,,,,
20110554,GHC,2.58,2.63999999642,2.58,2.63999999642,,,,,,,,
20110555,GHC,2.58,2.63999999821,2.58,2.63999999821,,,,,,,,
20110556,GHC,2.58,2.63999999911,2.58,2.63999999911,,,,,,,,
20110557,GHC,2.58,2.63999999955,2.58,2.63999999955,,,,,,,,
20110558,GHC,2.58,2.63999999978,2.58,2.63999999978,,,,,,,,
20110559,GHC,2.58,2.63999999989,2.58,2.63999999989,,,,,,,,
20110560,GHC,2.58,2.63999999994,2.58,2.63999999994,,,,,,,,
20110561,GHC,2.58,2.63999999997,2.58,2.63999999997,,,,,,,,
20110562,GHC,2.58,2.63999999999,2.58,2.63999999999,,,,,,,,
20110563,GHC,2.58,2.63999999999,2.58,2.63999999999,,,,,,,,
20110564,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110565,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110566,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110567,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110568,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110569,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110570,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110571,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110572,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110573,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110574,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110575,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110576,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110577,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110578,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110579,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110580,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110581,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110582,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110583,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110584,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110585,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110586,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110587,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110588,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110589,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110590,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110591,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110592,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110593,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110594,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110595,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110596,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110597,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110598,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110599,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110600,GHC,2.58,2.64,2.58,2.64,,,,,,,,
20110601,GHC,2.58,2.64,2.58,2.64,12100.0,8.8,9.0,8.8,9.0,0.0,0.0,0.0
20110602,GHC,2.64,2.64,2.64,2.64,4400.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20110603,GHC,2.64,2.64,2.64,2.64,,,,,,,,
20110604,GHC,2.64,2.64,2.64,2.64,,,,,,,,
20110605,GHC,2.64,2.64,2.64,2.64,,,,,,,,
20110606,GHC,2.64,2.64,2.64,2.64,6500.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20110607,GHC,2.64,2.64,2.64,2.64,200.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20110608,GHC,2.64,2.77,2.64,2.775,,,,,,,,
20110609,GHC,2.64,2.835,2.64,2.8425,,,,,,,,
20110610,GHC,2.64,2.8675,2.64,2.87625,,,,,,,,
20110611,GHC,2.64,2.88375,2.64,2.893125,,,,,,,,
20110612,GHC,2.64,2.891875,2.64,2.9015625,,,,,,,,
20110613,GHC,2.64,2.8959375,2.64,2.90578125,,,,,,,,
20110614,GHC,2.64,2.89796875,2.64,2.907890625,,,,,,,,
20110615,GHC,2.64,2.898984375,2.64,2.9089453125,,,,,,,,
20110616,GHC,2.64,2.8994921875,2.64,2.90947265625,,,,,,,,
20110617,GHC,2.64,2.89974609375,2.64,2.90973632813,,,,,,,,
20110618,GHC,2.64,2.89987304688,2.64,2.90986816406,,,,,,,,
20110619,GHC,2.64,2.89993652344,2.64,2.90993408203,,,,,,,,
20110620,GHC,2.64,2.89996826172,2.64,2.90996704102,,,,,,,,
20110621,GHC,2.64,2.89998413086,2.64,2.90998352051,,,,,,,,
20110622,GHC,2.64,2.9,2.64,2.91,600.0,9.0,9.9,9.0,9.9,0.0,0.0,0.0
20110623,GHC,2.79,2.92,2.79,2.92,,,,,,,,
20110624,GHC,2.865,2.93,2.865,2.925,,,,,,,,
20110625,GHC,2.9025,2.935,2.9025,2.9275,,,,,,,,
20110626,GHC,2.92125,2.9375,2.92125,2.92875,,,,,,,,
20110627,GHC,2.94,2.94,2.94,2.93,10000.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20110628,GHC,2.92,2.92,2.92,2.92,,,,,,,,
20110629,GHC,2.91,2.91,2.91,2.915,,,,,,,,
