<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141010,PRO,10.0,10.0,10.0,10.0,12600.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20141011,PRO,10.5,10.5,10.5,10.5,,,,,,,,
20141012,PRO,10.75,10.75,10.75,10.75,,,,,,,,
20141013,PRO,11.0,11.0,11.0,11.0,1800.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
20141014,PRO,9.9,9.9,9.9,9.9,1000.0,9.9,9.9,9.9,9.9,0.0,0.0,0.0
20141015,PRO,9.0,9.0,9.0,9.0,1000.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20141016,PRO,8.5,8.5,8.1,8.1,3000.0,8.5,8.5,8.1,8.1,0.0,0.0,0.0
20141017,PRO,8.0,8.0,8.0,8.0,1000.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0
20141018,PRO,7.9,7.9,7.9,7.9,,,,,,,,
20141019,PRO,7.85,7.85,7.85,7.85,,,,,,,,
20141020,PRO,7.8,7.8,7.8,7.8,1500.0,7.8,7.8,7.8,7.8,0.0,0.0,0.0
20141021,PRO,8.5,8.5,8.5,8.5,100.0,8.5,8.5,8.5,8.5,0.0,0.0,0.0
20141022,PRO,8.25,8.25,8.25,8.25,,,,,,,,
20141023,PRO,8.125,8.125,8.125,8.125,,,,,,,,
20141024,PRO,8.0,8.0,8.0,8.0,1000.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0
20141025,PRO,7.75,8.4,7.75,8.4,,,,,,,,
20141026,PRO,7.625,8.6,7.625,8.6,,,,,,,,
20141027,PRO,7.5625,8.7,7.5625,8.7,,,,,,,,
20141028,PRO,7.5,8.8,7.5,8.8,1100.0,7.5,8.8,7.5,8.8,0.0,0.0,0.0
20141029,PRO,7.5,8.15,7.25,7.9,,,,,,,,
20141030,PRO,7.5,7.825,7.125,7.45,,,,,,,,
20141031,PRO,7.5,7.6625,7.0625,7.225,,,,,,,,
20141032,PRO,7.5,7.58125,7.03125,7.1125,,,,,,,,
20141033,PRO,7.5,7.540625,7.015625,7.05625,,,,,,,,
20141034,PRO,7.5,7.5203125,7.0078125,7.028125,,,,,,,,
20141035,PRO,7.5,7.51015625,7.00390625,7.0140625,,,,,,,,
20141036,PRO,7.5,7.505078125,7.001953125,7.00703125,,,,,,,,
20141037,PRO,7.5,7.5025390625,7.0009765625,7.003515625,,,,,,,,
20141038,PRO,7.5,7.50126953125,7.00048828125,7.0017578125,,,,,,,,
20141039,PRO,7.5,7.50063476562,7.00024414062,7.00087890625,,,,,,,,
20141040,PRO,7.5,7.50031738281,7.00012207031,7.00043945312,,,,,,,,
20141041,PRO,7.5,7.50015869141,7.00006103516,7.00021972656,,,,,,,,
20141042,PRO,7.5,7.5000793457,7.00003051758,7.00010986328,,,,,,,,
20141043,PRO,7.5,7.50003967285,7.00001525879,7.00005493164,,,,,,,,
20141044,PRO,7.5,7.50001983643,7.00000762939,7.00002746582,,,,,,,,
20141045,PRO,7.5,7.50000991821,7.0000038147,7.00001373291,,,,,,,,
20141046,PRO,7.5,7.50000495911,7.00000190735,7.00000686646,,,,,,,,
20141047,PRO,7.5,7.50000247955,7.00000095367,7.00000343323,,,,,,,,
20141048,PRO,7.5,7.50000123978,7.00000047684,7.00000171661,,,,,,,,
20141049,PRO,7.5,7.50000061989,7.00000023842,7.00000085831,,,,,,,,
20141050,PRO,7.5,7.50000030994,7.00000011921,7.00000042915,,,,,,,,
20141051,PRO,7.5,7.50000015497,7.0000000596,7.00000021458,,,,,,,,
20141052,PRO,7.5,7.50000007749,7.0000000298,7.00000010729,,,,,,,,
20141053,PRO,7.5,7.50000003874,7.0000000149,7.00000005364,,,,,,,,
20141054,PRO,7.5,7.50000001937,7.00000000745,7.00000002682,,,,,,,,
20141055,PRO,7.5,7.50000000969,7.00000000373,7.00000001341,,,,,,,,
20141056,PRO,7.5,7.50000000484,7.00000000186,7.00000000671,,,,,,,,
20141057,PRO,7.5,7.50000000242,7.00000000093,7.00000000335,,,,,,,,
20141058,PRO,7.5,7.50000000121,7.00000000047,7.00000000168,,,,,,,,
20141059,PRO,7.5,7.50000000061,7.00000000023,7.00000000084,,,,,,,,
20141060,PRO,7.5,7.5000000003,7.00000000012,7.00000000042,,,,,,,,
20141061,PRO,7.5,7.50000000015,7.00000000006,7.00000000021,,,,,,,,
20141062,PRO,7.5,7.50000000008,7.00000000003,7.0000000001,,,,,,,,
20141063,PRO,7.5,7.50000000004,7.00000000001,7.00000000005,,,,,,,,
20141064,PRO,7.5,7.50000000002,7.00000000001,7.00000000003,,,,,,,,
20141065,PRO,7.5,7.50000000001,7.0,7.00000000001,,,,,,,,
20141066,PRO,7.5,7.5,7.0,7.00000000001,,,,,,,,
20141067,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141068,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141069,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141070,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141071,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141072,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141073,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141074,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141075,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141076,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141077,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141078,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141079,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141080,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141081,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141082,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141083,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141084,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141085,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141086,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141087,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141088,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141089,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141090,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141091,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141092,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141093,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141094,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141095,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141096,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141097,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141098,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141099,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141100,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141101,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141102,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141103,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141104,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141105,PRO,7.5,7.5,7.0,7.0,,,,,,,,
20141106,PRO,7.5,7.5,7.0,7.0,,,,,,,,
